Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
492.0,2.87122,570.8364310005287,1278.8393695093728,1277.389416176525,2.87151,2.0388810808465783
493.0,2.87339,570.8913777184167,1280.525443348487,1279.074695224854,2.87339,2.04076108084658
494.0,2.88522,570.9463244363047,1282.21119265894,1280.7596498974997,2.87443,2.041801080846581
495.0,2.87443,571.0012711541928,1283.8966175344156,1282.4442802881022,2.87866,2.046031080846583
496.0,2.87988,571.0562178720809,1285.5817180685713,1284.1285864902743,2.87866,2.0460310808465842
497.0,2.87866,571.1111645899689,1287.2664943550126,1285.812568597578,2.87749,2.044861080846586
498.0,2.87749,571.1661113078569,1288.950946487324,1287.4962267035532,2.87749,2.0448610808465877
499.0,2.87726,571.2210580257449,1290.6350745590455,1289.179560901696,2.87749,2.044861080846589
500.0,2.87515,571.2760047436329,1292.3188786636838,1290.8625712854691,2.87749,2.044861080846591
501.0,2.87927,571.330951461521,1294.0023588947138,1292.545257948303,2.87927,2.0466410808465927
502.0,2.88786,571.385898179409,1295.6855153455656,1294.2276209835843,2.88114,2.0485110808465947
503.0,2.88114,571.440844897297,1297.3683481096436,1295.9096604846727,2.88416,2.0515310808465967
504.0,2.88457,571.4957916151851,1299.0508572803083,1297.5913765448852,2.88457,2.051941080846598
505.0,2.88416,571.5507383330731,1300.7330429508834,1299.2727692575015,2.88457,2.0519410808466
506.0,2.88553,571.6056850509611,1302.4149052146645,1300.953838715773,2.88553,2.0529010808466017
507.0,2.88847,571.6606317688492,1304.096444164904,1302.634585012908,2.88847,2.0558410808466037
508.0,2.89279,571.7155784867372,1305.7776598948212,1304.3150082420823,2.89279,2.0601610808466058
509.0,2.89777,571.7705252046252,1307.4585524976037,1305.9951084964393,2.89777,2.0651410808466073
510.0,2.90216,571.8254719225132,1309.1391220663952,1307.674885869079,2.90216,2.069531080846609
511.0,2.90326,571.8804186404012,1310.8193686943112,1309.3543404530726,2.90326,2.0706310808466113
512.0,2.91357,571.9353653582893,1312.4992924744304,1311.0334723414553,2.91357,2.080941080846613
513.0,2.91692,571.9903120761774,1314.1788934997842,1312.7122816272145,2.91692,2.084291080846615
514.0,2.91995,572.0452587940654,1315.8581718633839,1314.3907684033175,2.91995,2.0873210808466167
515.0,2.93629,572.1002055119534,1317.5371276581955,1316.068932762687,2.93321,2.1005810808466188
516.0,2.93321,572.1551522298414,1319.2157609771543,1317.746774798214,2.93629,2.1036610808466207
517.0,2.95485,572.2100989477294,1320.89407191316,1319.4242946027543,2.95189,2.119261080846623
518.0,2.95189,572.2650456656174,1322.5720605590693,1321.1014922691215,2.95485,2.1222210808466246
519.0,2.95786,572.3199923835055,1324.249727007714,1322.778367890103,2.95725,2.124621080846627
520.0,2.95725,572.3749391013936,1325.9270713518847,1324.454921558446,2.95786,2.125231080846629
521.0,2.96387,572.4298858192816,1327.6040936843303,1326.1311533668554,2.95786,2.1252310808466306
522.0,2.95927,572.4848325371696,1329.280794097774,1327.807063408011,2.95772,2.125091080846633
523.0,2.95772,572.5397792550576,1330.9571726848978,1329.4826517745507,2.95772,2.1250910808466346
524.0,2.95641,572.5947259729456,1332.6332295383534,1331.157918559083,2.95641,2.123781080846636
525.0,2.95467,572.6496726908337,1334.3089647507509,1332.832863854174,2.95467,2.1220410808466386
526.0,2.95165,572.7046194087217,1335.9843784146683,1334.5074877523584,2.95165,2.11902108084664
527.0,2.95042,572.7595661266097,1337.6594706226485,1336.1817903461354,2.95042,2.117791080846642
528.0,2.94458,572.8145128444978,1339.3342414671984,1337.8557717279677,2.9496,2.1169710808466444
529.0,2.9496,572.8694595623858,1341.0086910407827,1339.5294319902773,2.94458,2.111951080846646
530.0,2.94437,572.9244062802738,1342.6828194358425,1341.202771225461,2.94458,2.111951080846648
531.0,2.94232,572.9793529981619,1344.3566267447738,1342.8757895258718,2.94437,2.11174108084665
532.0,2.96255,573.0342997160499,1346.0301130599419,1344.548486983831,2.94437,2.1117410808466524
533.0,2.94407,573.0892464339379,1347.7032784736773,1346.220863691626,2.94851,2.115881080846654
534.0,2.94851,573.1441931518259,1349.3761230782718,1347.8929197415048,2.95614,2.123511080846656
535.0,2.95614,573.1991398697139,1351.0486469659843,1349.5646552256828,2.95614,2.123511080846658
536.0,2.95665,573.254086587602,1352.7208502290396,1351.2360702363414,2.95665,2.1240210808466595
537.0,2.95995,573.3090333054901,1354.3927329596204,1352.90716486562,2.95995,2.127321080846662
538.0,2.96324,573.3639800233781,1356.0642952498797,1354.5779392056281,2.96324,2.1306110808466636
539.0,2.96735,573.4189267412661,1357.735537191936,1356.2483933484405,2.96735,2.1347210808466657
540.0,2.97791,573.4738734591541,1359.4064588778701,1357.9185273860949,2.97791,2.145281080846668
541.0,2.98034,573.5288201770421,1361.0770603997269,1359.5883414105926,2.98034,2.1477110808466695
542.0,2.98213,573.5837668949301,1362.747341849518,1361.2578355139021,2.98089,2.1482610808466713
543.0,2.98089,573.6387136128182,1364.4173033192205,1362.9270097879569,2.98213,2.1495010808466737
544.0,2.98899,573.6936603307063,1366.086944900775,1364.5958643246545,2.98736,2.154731080846675
545.0,2.99177,573.7486070485943,1367.7562666860829,1366.2643992158526,2.98894,2.1563110808466774
546.0,2.98736,573.8035537664823,1369.4252687670148,1367.9326145533787,2.98899,2.1563610808466795
547.0,2.98894,573.8585004843703,1371.093951235407,1369.600510429026,2.98894,2.156311080846682
548.0,2.99122,573.9134472022583,1372.7623141830593,1371.2680869345506,2.98736,2.1547310808466835
549.0,2.98473,573.9683939201464,1374.430357701734,1372.935344161672,2.98894,2.156311080846686
