Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
29.0,7.5743,544.7649816855038,440.45280594711465,439.1912297863378,7.57458,-0.07814361645376788
30.0,7.57264,544.8200145130685,442.3070188169114,441.04121542870513,7.57458,-0.07814602072190713
31.0,7.57618,544.8750473406332,444.16085713265943,442.89082737093065,7.5743,-0.07842850418708025
32.0,7.57569,544.9300801681978,446.0143210078399,444.7400657262368,7.57264,-0.08009106336039729
33.0,7.57246,544.9851129957626,447.86741055588857,446.5889306078007,7.57246,-0.08027369872767309
34.0,7.57221,545.0401458233273,449.72012589018914,448.4374221287476,7.57243,-0.08030641347699419
35.0,7.57243,545.095178650892,451.5724671240819,450.2855404021594,7.57243,-0.08030920785753892
36.0,7.57197,545.1502114784566,453.42443437086825,452.1332855410791,7.57243,-0.08031208165509707
37.0,7.57433,545.2052443060213,455.2760277437952,453.98065765849566,7.57433,-0.07841503532608307
38.0,7.57446,545.260277133586,457.12724735606866,455.8276568673568,7.57433,-0.07841806654604788
39.0,7.57794,545.3153099611507,458.97809332084677,457.67428328056275,7.57446,-0.07829117518974638
40.0,7.57395,545.3703427887154,460.82856575124873,459.52053701097475,7.57656,-0.07619435782765738
41.0,7.57675,545.4253756162801,462.67866476033294,461.36641817139355,7.57656,-0.07619761839843076
42.0,7.57656,545.4804084438448,464.52839046112314,463.2119268745851,7.57514,-0.07762095414359216
43.0,7.5747,545.5354412714095,466.3777429665997,465.0570632332724,7.57514,-0.07762436525382288
44.0,7.57514,545.5904740989741,468.226722389691,466.9018273601261,7.5747,-0.07806785356702939
45.0,7.57321,545.6455069265388,470.0753288432841,468.7462193677761,7.57321,-0.07956141865266009
46.0,7.57179,545.7005397541035,471.9235624402163,470.5902393688024,7.57321,-0.07956506241761652
47.0,7.57298,545.7555725816682,473.77142329328365,472.43388747574386,7.57321,-0.07956878626573527
48.0,7.5735,545.810605409233,475.61891151523884,474.27716380109615,7.5735,-0.07928258902719865
49.0,7.57565,545.8656382367976,477.466027218776,476.1200684572965,7.57469,-0.0780964701929232
50.0,7.57522,545.9206710643623,479.3127705165568,477.9626015567497,7.57522,-0.07757042764626565
51.0,7.57469,545.975703891927,481.159141521195,479.80476321181277,7.57522,-0.07757446181521033
52.0,7.57743,546.0307367194916,483.0051403452592,481.6465535347977,7.57522,-0.0775785732264298
53.0,7.57511,546.0857695470563,484.85076710126555,483.48797263796416,7.57511,-0.0776927591813461
54.0,7.57613,546.140802374621,486.69602190169576,485.32902063353737,7.57613,-0.07667702197241866
55.0,7.57494,546.1958352021858,488.54090485898155,487.1696976336927,7.57613,-0.07668136059777453
56.0,7.57885,546.2508680297504,490.38541608550054,489.0100037505516,7.57885,-0.0739657762353696
57.0,7.58032,546.3059008573151,492.2295556935978,490.8499390962031,7.58032,-0.07250026503267559
58.0,7.58323,546.3609336848798,494.07332379557045,492.68950378268823,7.58323,-0.06959482554379992
59.0,7.5848,546.4159665124445,495.91672050366617,494.52869792199874,7.58479,-0.06803945490179064
60.0,7.58479,546.4709993400091,497.7597459300889,496.36752162608286,7.5848,-0.06803415156175596
61.0,7.58607,546.5260321675738,499.60240018699943,498.20597500684556,7.58607,-0.06676891553816766
62.0,7.59005,546.5810649951386,501.4446833865173,500.0440581761508,7.59005,-0.06279374557234352
63.0,7.59147,546.6360978227033,503.28659564069903,501.88177124579977,7.59147,-0.06137863774006824
64.0,7.5929,546.691130650268,505.12813706157743,503.7191143275697,7.5929,-0.05995359064409023
65.0,7.60195,546.7461634778326,506.969307761129,505.5560875331818,7.60146,-0.05139860287720488
66.0,7.60266,546.8011963053973,508.81010785128666,507.39269097431395,7.60153,-0.05133366550457197
67.0,7.60146,546.856229132962,510.6505374439423,509.2289247626029,7.60195,-0.050918777829574324
68.0,7.60153,546.9112619605266,512.4905966509378,511.0647890096355,7.60266,-0.05021394104300292
69.0,7.60681,546.9662947880914,514.3302855840741,512.9002838269577,7.60681,-0.0460691550807617
70.0,7.61143,547.0213276156561,516.1696043550998,514.7354093260635,7.61143,-0.0414544147298459
71.0,7.61215,547.0763604432208,518.0085530757244,516.5701656184079,7.61215,-0.040739715427983825
72.0,7.61602,547.1313932707855,519.8471318576168,518.4045528154048,7.61602,-0.03687505646845057
73.0,7.61657,547.1864260983501,521.6853408123909,520.2385710284141,7.61657,-0.03633043402920322
74.0,7.61913,547.2414589259148,523.5231800516221,522.0722203687563,7.61799,-0.03491584757152477
75.0,7.61799,547.2964917534795,525.3606496868402,523.9055009477074,7.61799,-0.034921294568330374
76.0,7.61971,547.3515245810441,527.1977498295314,525.7384128764992,7.61877,-0.03414677615275963
77.0,7.61779,547.4065574086089,529.0344805911344,527.5709562663164,7.61877,-0.034152290628629345
78.0,7.61877,547.4615902361736,530.8708420830379,529.4031312282938,7.61971,-0.03321783990080096
79.0,7.6248,547.5166230637383,532.7068344165962,531.2349378735316,7.6248,-0.028133423005276548
80.0,7.63142,547.571655891303,534.5424577031152,533.0663763130824,7.63142,-0.021519033980912816
81.0,7.63777,547.6266887188676,536.377712053854,534.8974466579513,7.63777,-0.015174666279906823
82.0,7.6383,547.6817215464323,538.2125975800277,536.7281490190998,7.6383,-0.014650313618910005
83.0,7.63877,547.736754373997,540.0471143928082,538.5584835074466,7.63871,-0.014245975478480943
84.0,7.63871,547.7917872015618,541.8812626033242,540.3884502338669,7.63877,-0.014191651398610006
85.0,7.64381,547.8468200291264,543.7150423226499,542.2180493091817,7.64358,-0.00938734144435216
86.0,7.64358,547.9018528566911,545.5484536618293,544.0472808441818,7.64381,-0.00916304056806272
87.0,7.64471,547.9568856842558,547.3814967318501,545.8761449496021,7.64471,-0.008268749003315534
88.0,7.64855,548.0119185118205,549.2141716436629,547.7046417361399,7.64639,-0.006594465635888724
89.0,7.64639,548.0669513393851,551.0464785081688,549.5327713144438,7.64855,-0.004440186665208401
90.0,7.64866,548.1219841669498,552.8784174362294,551.3605337951225,7.64866,-0.00433591423807389
91.0,7.65162,548.1770169945146,554.709988538659,553.1879292887376,7.65097,-0.002031646109981189
92.0,7.65097,548.2320498220793,556.5411919262217,555.0149579058008,7.65097,-0.0020373793519263828
93.0,7.65109,548.2870826496439,558.3720277096472,556.8416197567892,7.65109,-0.0019231146140841204
94.0,7.65014,548.3421154772086,560.2024959996152,558.6679149521303,7.65097,-0.002048851783158945
95.0,7.65126,548.3971483047733,562.0325969067597,560.493843602206,7.65016,-0.0028645918067411458
96.0,7.65016,548.452181132338,563.8623305416761,562.3194058173593,7.65014,-0.002890333580059412
97.0,7.64819,548.5072139599026,565.6916970149116,564.1446017078855,7.64999,-0.003046078199435698
98.0,7.64822,548.5622467874674,567.5206964369703,565.9694313840369,7.64999,-0.003051827623566261
99.0,7.64999,548.6172796150321,569.3493289183065,567.7938949560156,7.64866,-0.004387581828408038
100.0,7.65049,548.6723124425968,571.1775945693373,569.6179925339875,7.64999,-0.0030633390649432712
101.0,7.64866,548.7273452701614,573.0054935004325,571.4417242280704,7.65049,-0.0025690988431579243
102.0,7.65463,548.7823780977261,574.8330258219161,573.2650901483369,7.65463,0.0015651370169882384
103.0,7.65728,548.8374109252908,576.6601916440732,575.0880904048206,7.65463,0.0015593744292674572
104.0,7.65554,548.8924437528555,578.4869910771409,576.9107251075076,7.65463,0.0015536160163289736
105.0,7.65138,548.9474765804201,580.3134242313114,578.7329943663383,7.65422,0.0011378600466080968
106.0,7.65422,549.0025094079849,582.139491216735,580.5548982912123,7.65415,0.0010621023890884373
107.0,7.65371,549.0575422355496,583.9651921435126,582.3764369919795,7.65371,0.0006163458542438605
108.0,7.65415,549.1125750631143,585.7905271217079,584.1976105784527,7.65371,0.0006105899306003693
109.0,7.65194,549.1676078906789,587.6154962613373,586.0184191603971,7.65245,-0.0006551649512065438
110.0,7.65245,549.2226407182436,589.4400996723733,587.838862847535,7.65245,-0.0006609209883805534
111.0,7.64953,549.2776735458083,591.2643374647434,589.6589417495429,7.65245,-0.0006666776809280961
112.0,7.65461,549.332706373373,593.0882097483336,591.4786559760564,7.65461,0.0014875620703174164
113.0,7.65533,549.3877392009377,594.9117166329866,593.2980056366678,7.65461,0.0014818032967474082
114.0,7.65484,549.4427720285024,596.7348582284907,595.1169908409152,7.65461,0.0014760467067125305
115.0,7.65002,549.4978048560671,598.5576346446043,596.9356116983065,7.65286,-0.00027970819146005965
116.0,7.65286,549.5528376836318,600.3800459910353,598.7538683182999,7.65286,-0.00028546618287705883
117.0,7.65179,549.6078705111964,602.2020923774469,600.5717608103082,7.65286,-0.0002912244573671785
118.0,7.65653,549.6629033387611,604.0237739134602,602.3892892837029,7.65487,0.0017130159183835758
119.0,7.6594,549.7179361663258,605.8450907086514,604.20645384781,7.65487,0.0017072596392884165
120.0,7.65487,549.7729689938906,607.6660428725572,606.023254611917,7.65487,0.0017015095465442442
121.0,7.65284,549.8280018214552,609.4866305146606,607.8396916852569,7.65284,-0.0003342388588487566
122.0,7.65261,549.8830346490199,611.3068537444075,609.6557651770261,7.65261,-0.0005699875956750589
123.0,7.65191,549.9380674765846,613.1267126712023,611.4714751963797,7.65191,-0.0012757368976998862
124.0,7.65142,549.9931003041493,614.9462074044,613.2868218524234,7.65191,-0.0012814874647117946
125.0,7.65051,550.0481331317139,616.7653380533162,615.1018052542237,7.65191,-0.001287239788250183
126.0,7.65258,550.1031659592786,618.5841047272193,616.9164255107995,7.65142,-0.0017829947762466603
127.0,7.65196,550.1581987868434,620.4025075353422,618.7306827311352,7.6519,-0.0013087503819990687
128.0,7.65052,550.2132316144081,622.2205465868558,620.5445770241523,7.6519,-0.001314507225975703
129.0,7.6519,550.2682644419727,624.0382219909043,622.3581084987464,7.65136,-0.0018602667416072194
130.0,7.65122,550.3232972695374,625.8555338565847,624.1712772637659,7.65122,-0.0020060275663693616
131.0,7.65136,550.3783300971021,627.6724822929457,625.9840834280108,7.65122,-0.002011790380188394
132.0,7.64526,550.4333629246668,629.4890674089977,627.7965271002429,7.65122,-0.002017555049969033
133.0,7.64961,550.4883957522314,631.3052893137049,629.608608389178,7.65136,-0.0018833276281471356
134.0,7.65182,550.5434285797961,633.1211481159864,631.420327403487,7.65074,-0.0025091038086992867
135.0,7.6522,550.5984614073609,634.9366439247243,633.2316842518036,7.65074,-0.002514881406288083
136.0,7.65074,550.6534942349256,636.7517768487443,635.0426790427056,7.65074,-0.002520660049863288
137.0,7.64886,550.7085270624902,638.5665469968416,636.8533118847399,7.65058,-0.002686441192713218
138.0,7.65058,550.7635598900549,640.380954477764,638.6635828864067,7.65037,-0.002902226704327049
139.0,7.65037,550.8185927176196,642.1949994002115,640.473492156158,7.64991,-0.003368014885304582
140.0,7.64967,550.8736255451843,644.0086818728448,642.2830398024068,7.65037,-0.0029138059495767976
141.0,7.64991,550.9286583727489,645.8220020042816,644.0922259335232,7.65037,-0.002919600596840155
142.0,7.65081,550.9836912003137,647.6349599030982,645.901050657836,7.65081,-0.002485398594911814
143.0,7.65246,551.0387240278784,649.4475556778167,647.7095140836196,7.65089,-0.002411199057282154
144.0,7.65089,551.0937568554431,651.2597894369268,649.5176163191169,7.65089,-0.0024170003537573592
145.0,7.65354,551.1487896830077,653.0716612888725,651.3253574725242,7.65089,-0.0024228040467120238
146.0,7.64923,551.2038225105724,654.8831713420544,653.1327376519952,7.64947,-0.003848607514380653
147.0,7.64947,551.2588553381371,656.6943197048257,654.939756965636,7.64923,-0.0040944150356976294
148.0,7.64839,551.3138881657018,658.5051064855024,656.7464155215157,7.64839,-0.004940226378501222
149.0,7.64816,551.3689209932666,660.3155317923553,658.5527134276581,7.64834,-0.004996042619132446
150.0,7.64834,551.4239538208312,662.1255957336069,660.3586507920393,7.64816,-0.005181863991334801
151.0,7.64396,551.4789866483959,663.9352984174415,662.1642277225967,7.64474,-0.008607690322449457
152.0,7.64474,551.5340194759606,665.7446399520013,663.969444327226,7.64474,-0.00861352595920195
153.0,7.6445,551.5890523035252,667.5536204453839,665.7743007137785,7.64474,-0.008619370134414162
154.0,7.65118,551.6440851310899,669.3622400056405,667.578796990059,7.65046,-0.0029052230917026023
155.0,7.65112,551.6991179586546,671.170498740784,669.3829332638339,7.65046,-0.0029110782156527293
156.0,7.65046,551.7541507862194,672.9783967587875,671.1867096428306,7.65112,-0.0022569355715518213
157.0,7.64834,551.8091836137841,674.7859341675643,672.9901262347161,7.65112,-0.0022627958195284847
158.0,7.65191,551.8642164413487,676.593111075003,674.7931831471329,7.65191,-0.0014786610669466071
159.0,7.65313,551.9192492689134,678.3999275889406,676.5958804876725,7.65214,-0.0012545277804933974
160.0,7.65429,551.9742820964781,680.206383817173,678.3982183638848,7.65214,-0.001260394756337213
161.0,7.65214,552.0293149240428,682.0124798674544,680.2001968832785,7.65214,-0.0012662608500439987
162.0,7.65187,552.0843477516074,683.8182158474918,682.001816153315,7.65214,-0.0012721281992851274
163.0,7.65159,552.1393805791721,685.6235918649553,683.8030762814187,7.65214,-0.0012779970775742555
164.0,7.65512,552.1944134067369,687.428608027469,685.6039773749686,7.65512,0.0016961322316664251
165.0,7.65795,552.2494462343016,689.2332644426076,687.4045195412942,7.65657,0.003140263222837447
166.0,7.65795,552.3044790618662,691.0375612179153,689.2047028876943,7.65795,0.004514398696860766
167.0,7.65657,552.3595118894309,692.8414984608842,691.0045275214161,7.65795,0.004508538647915117
168.0,7.65966,552.4145447169956,694.6450762789673,692.8039935496677,7.65966,0.006212681701457612
169.0,7.66311,552.4695775445603,696.4482947795746,694.6031010796139,7.65995,0.006496830916604246
170.0,7.65995,552.5246103721249,698.2511540700722,696.4018502183765,7.66024,0.006780989710329699
171.0,7.66024,552.5796431996897,700.0536542577877,698.2002410730379,7.66123,0.0077651549417243615
172.0,7.66123,552.6346760272544,701.8557954499962,699.9982737506291,7.66123,0.007759326892677443
173.0,7.66452,552.6897088548191,703.6575777539405,701.795948358148,7.66404,0.01056350653953686
174.0,7.66404,552.7447416823837,705.4590012768136,703.5932650025436,7.66452,0.011037697140885427
175.0,7.66639,552.7997745099484,707.2600661257715,705.3902237907272,7.66639,0.012901898214633611
176.0,7.66899,552.8548073375131,709.0607724079224,707.1868248295632,7.66854,0.01504611208707729
177.0,7.67231,552.9098401650778,710.8611202303358,708.9830682258769,7.66899,0.015490341333051383
178.0,7.66854,552.9648729926425,712.6611097000375,710.77895408645,7.67095,0.01744458924270731
179.0,7.67095,553.0199058202072,714.4607409240058,712.5744825180168,7.67231,0.018798852067736682
180.0,7.67324,553.0749386477719,716.2600140091843,714.3696536272773,7.67324,0.019723132194769732
181.0,7.67613,553.1299714753366,718.0589290624707,716.1644675208856,7.67613,0.022607431891697338
182.0,7.6786,553.1850043029012,719.8574861907157,717.9589243054486,7.67697,0.02344175402263904
183.0,7.67903,553.2400371304659,721.6556855007368,719.7530240875402,7.6786,0.025066101035124078
184.0,7.67697,553.2950699580306,723.4535270993019,721.5467669736852,7.67903,0.025490473350616938
185.0,7.68223,553.3501027855953,725.2510110931378,723.3401530703667,7.68099,0.027444868917416265
186.0,7.68099,553.40513561316,727.0481375889343,725.1331824840315,7.68223,0.028679292954931768
187.0,7.68814,553.4601684407247,728.8449066933248,726.9258553210699,7.68646,0.032903744225659004
188.0,7.68646,553.5152012682894,730.6413185129146,728.7181716878442,7.68646,0.03289822982892243
189.0,7.6914,553.5702340958541,732.4373731542612,730.5101316906688,7.68814,0.034572748089471084
190.0,7.68582,553.6252669234187,734.2330707238812,732.3017354358176,7.69075,0.03717730391211571
191.0,7.69075,553.6802997509834,736.0284113282429,734.0929830295162,7.6914,0.03782189174505568
192.0,7.69619,553.7353325785481,737.8233950737825,735.883874577958,7.69619,0.04260651648299074
193.0,7.69914,553.7903654061129,739.6180220668887,737.6744101872891,7.69914,0.04555118352950682
194.0,7.70336,553.8453982336775,741.412292413902,739.464589963608,7.70077,0.047175895813269086
195.0,7.70077,553.9004310612422,743.2062062211306,741.2544140129801,7.70219,0.0485906575271553
196.0,7.70219,553.9554638888069,744.9997635948329,743.0438824414216,7.70317,0.04956546608910539
197.0,7.70317,554.0104967163716,746.7929646412302,744.8329953549119,7.70317,0.049560322906562426
198.0,7.70428,554.0655295439362,748.5858094664985,746.6217528593847,7.70428,0.050665228949362984
199.0,7.70686,554.1205623715009,750.3782981767748,748.4101550607351,7.70686,0.05324018531680874
200.0,7.71083,554.1755951990657,752.1704308781547,750.1982020648168,7.71083,0.05720519457122464
201.0,7.71231,554.2306280266304,753.9622076766797,751.9858939774296,7.71231,0.058680260659112804
202.0,7.71347,554.285660854195,755.7536286783651,753.773230904347,7.71347,0.059835385048862655
203.0,7.71968,554.3406936817597,757.5446939891766,755.5602129512934,7.71943,0.0657905688904572
204.0,7.71943,554.3957265093244,759.3354037150365,757.3468402239491,7.71968,0.06603581836345196
205.0,7.73098,554.4507593368891,761.1257579618301,759.1331128279586,7.73098,0.07733113321397678
206.0,7.73477,554.5057921644537,762.915756835395,760.9190308689177,7.73477,0.08111652494663879
207.0,7.73693,554.5608249920185,764.7054004415342,762.7045944523886,7.73693,0.0832719973354008
208.0,7.73877,554.6158578195832,766.4946888859963,764.4898036838787,7.73846,0.08479755252960608
209.0,7.73846,554.6708906471479,768.2836222745,766.2746586688654,7.73877,0.08510319235981978
210.0,7.7411,554.7259234747125,770.0722007127179,768.0591595127808,7.7411,0.08742891651234608
211.0,7.74588,554.7809563022772,771.8604243062795,769.8433063210133,7.74588,0.09220472761614307
212.0,7.75372,554.8359891298419,773.648293160773,771.6270991989105,7.75372,0.10004063043610589
213.0,7.76301,554.8910219574066,775.4358073817458,773.4105382517791,7.76301,0.10932663279374832
214.0,7.76484,554.9460547849712,777.2229670747034,775.1936235848842,7.76484,0.11115274396356867
215.0,7.76954,555.001087612536,779.0097723451108,776.9763553034502,7.76954,0.11584896576996062
216.0,7.76956,555.0561204401007,780.7962232983826,778.7587335126516,7.76956,0.11586530290609254
217.0,7.77929,555.1111532676654,782.5823200399034,780.5407583176324,7.77929,0.12559175538808542
218.0,7.77971,555.16618609523,784.3680626750076,782.3224298234871,7.77971,0.12600833294114988
219.0,7.78776,555.2212189227947,786.1534513089931,784.1037481352736,7.78776,0.13405503598173585
220.0,7.79826,555.2762517503594,787.9384860471121,785.8847133580039,7.79702,0.14331187256066436
221.0,7.79702,555.3312845779241,789.7231669945796,787.6653255966535,7.79826,0.14454885318698363
222.0,7.80217,555.3863174054889,791.5074942565657,789.4455849561523,7.80217,0.14845597661553178
223.0,7.80584,555.4413502330535,793.2914679381967,791.2254915413872,7.80584,0.15212324800162413
224.0,7.81794,555.4963830606182,795.0750881445599,793.0050454572059,7.81794,0.1642206710194074
225.0,7.8215,555.5514158881829,796.8583549807038,794.7842468084174,7.8215,0.167778257796261
226.0,7.82528,555.6064487157475,798.641268551629,796.5630956997828,7.82528,0.17155601190029746
227.0,7.83151,555.6614815433122,800.4238289623013,798.3415922360288,7.83151,0.1777839371214247
228.0,7.84034,555.7165143708769,802.2060363176391,800.1197365218345,7.84034,0.1866120397099742
229.0,7.84482,555.7715471984417,803.987890722526,801.8975286618444,7.84482,0.19109032853056807
230.0,7.8542,555.8265800260064,805.7693922817934,803.6749687606508,7.8542,0.20046880808191414
231.0,7.85609,555.881612853571,807.5505411002404,805.452056922814,7.85609,0.2023574877901826
232.0,7.86345,555.9366456811357,809.3313372826202,807.2287932528485,7.86345,0.2097163695540818
233.0,7.86461,555.9916785087004,811.1117809336474,809.0051778552299,7.86461,0.2108754607750738
234.0,7.8771,556.046711336265,812.8918721579952,810.7812108343929,7.8771,0.22336476261895388
235.0,7.88675,556.1017441638297,814.6716110602912,812.5568922947266,7.88675,0.23301428765721255
236.0,7.89581,556.1567769913945,816.4509977451307,814.3322223405879,7.89581,0.24207404561024326
237.0,7.90307,556.2118098189592,818.2300323170501,816.1072010762747,7.90307,0.24933404561022776
238.0,7.91209,556.2668426465239,820.0087148805645,817.8818286060639,7.91209,0.25835404561021313
239.0,7.91304,556.3218754740885,821.7870455401346,819.6561050341782,7.91304,0.2593040456101976
240.0,7.92665,556.3769083016532,823.5650244001841,821.4300304648029,7.92665,0.2729140456101824
241.0,7.93429,556.4319411292179,825.3426515650959,823.2036050020832,7.93429,0.28055404561016584
242.0,7.94374,556.4869739567825,827.1199271392134,824.9768287501246,7.94374,0.29000404561015003
243.0,7.95248,556.5420067843472,828.8968512268325,826.7497018129852,7.95248,0.29874404561013534
244.0,7.95398,556.597039611912,830.6734239322167,828.5222242946908,7.95398,0.3002440456101194
245.0,7.96034,556.6520724394767,832.4496453595751,830.2943962992128,7.95607,0.30233404561010513
246.0,7.95607,556.7071052670414,834.2255156130866,832.0662179304927,7.96034,0.30660404561009
247.0,7.96667,556.762138094606,836.001034796891,833.837689292433,7.96667,0.3129340456100751
248.0,7.98305,556.8171709221707,837.7762030150736,835.6088104888815,7.98305,0.3293140456100616
249.0,7.99075,556.8722037497354,839.5510203716943,837.379581623661,7.99075,0.3370140456100472
250.0,7.99535,556.9272365773,841.3254869707606,839.1500028005418,7.99535,0.34161404561003295
251.0,8.0067,556.9822694048648,843.0996029162472,840.9200741232615,8.0067,0.35296404561001893
252.0,8.01202,557.0373022324295,844.8733683120752,842.6897956955045,8.01202,0.35828404561000404
253.0,8.01927,557.0923350599942,846.646783262137,844.4591676209262,8.01927,0.3655340456099907
254.0,8.02441,557.1473678875589,848.4198478702796,846.2281900031369,8.02441,0.3706740456099755
255.0,8.03238,557.2024007151235,850.192562240309,847.9968629457059,8.03238,0.3786440456099607
256.0,8.04158,557.2574335426882,851.9649264759877,849.7651865521591,8.04158,0.38784404560994634
257.0,8.04677,557.3124663702529,853.7369406810434,851.5331609259878,8.04677,0.3930340456099328
258.0,8.05211,557.3674991978177,855.5086049591605,853.30078617064,8.05211,0.39837404560991896
259.0,8.05713,557.4225320253823,857.2799194139758,855.0680623895163,8.05713,0.40339404560990477
260.0,8.06993,557.477564852947,859.0508841490913,856.8349896859824,8.06993,0.41619404560988915
261.0,8.07118,557.5325976805117,860.8214992680678,858.6015681633629,8.07118,0.4174440456098747
262.0,8.07242,557.5876305080764,862.591764874427,860.3677979249438,8.07242,0.41868404560985883
263.0,8.07558,557.642663335641,864.3616810716454,862.1336790739655,8.07427,0.42053404560984564
264.0,8.07427,557.6976961632057,866.13124796316,863.8992117136293,8.07428,0.42054404560983105
265.0,8.07428,557.7527289907705,867.9004656523713,865.6643959470996,8.07558,0.42184404560981736
266.0,8.08057,557.8077618183352,869.6693342426319,867.4292318774939,8.07971,0.4259740456098031
267.0,8.07971,557.8627946458998,871.4378538372554,869.1937196078899,8.08057,0.4268340456097883
268.0,8.08994,557.9178274734645,873.2060245395185,870.9578592413291,8.08994,0.43620404560977466
269.0,8.09305,557.9728603010292,874.9738464526547,872.7216508808094,8.09305,0.43931404560976084
270.0,8.09886,558.0278931285939,876.7413196798562,874.4850946292879,8.09886,0.44512404560974694
271.0,8.10112,558.0829259561585,878.5084443242783,876.2481905896848,8.10112,0.4473840456097333
272.0,8.1106,558.1379587837232,880.2752204890287,878.0109388648724,8.1106,0.45686404560971905
273.0,8.11656,558.192991611288,882.0416482771847,879.7733395576934,8.11604,0.46230404560970495
274.0,8.12129,558.2480244388527,883.807727791769,881.5353927709355,8.11656,0.4628240456096906
275.0,8.11604,558.3030572664173,885.5734591357725,883.2970986073545,8.11992,0.4661840456096771
276.0,8.11992,558.358090093982,887.3388424121466,885.0584571696676,8.11992,0.46618404560966287
277.0,8.12065,558.4131229215467,889.1038777237995,886.8194685605481,8.11838,0.46464404560964834
278.0,8.11739,558.4681557491114,890.868565173598,888.5801328826283,8.11992,0.46618404560963445
279.0,8.11838,558.523188576676,892.6329048643701,890.3404502385017,8.12023,0.46649404560961916
280.0,8.12023,558.5782214042408,894.3968968989067,892.1004207307251,8.12023,0.46649404560960406
281.0,8.12399,558.6332542318055,896.1605413799448,893.8600444618012,8.12399,0.4702540456095887
282.0,8.12657,558.6882870593702,897.9238384101973,895.6193215342086,8.12657,0.47283404560957365
283.0,8.13725,558.7433198869348,899.6867880923273,897.3782520503764,8.13725,0.48351404560956013
284.0,8.13967,558.7983527144995,901.4493905289611,899.136836112697,8.13967,0.4859340456095458
285.0,8.14217,558.8533855420642,903.2116458226815,900.8950738235192,8.13985,0.4861140456095292
286.0,8.14125,558.9084183696289,904.9735540760345,902.6529652851553,8.13985,0.4861140456095141
287.0,8.13985,558.9634511971936,906.735115391525,904.4105105998767,8.13985,0.486114045609499
288.0,8.13851,559.0184840247583,908.4963298716121,906.1677098699087,8.13985,0.486114045609483
289.0,8.13233,559.073516852323,910.2571976187207,907.9245631974426,8.13985,0.486114045609467
290.0,8.13999,559.1285496798877,912.0177187352317,909.681070684626,8.13999,0.48625404560945196
