Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
23.0,7.57829,544.4347847201157,429.31965673271776,428.08346188306285,7.57873,-0.07367272772451905
24.0,7.57562,544.4898175476803,431.17611931243374,429.93569210646933,7.57829,-0.0741144566938976
25.0,7.57969,544.544850375245,433.0322066562614,431.7875479494488,7.57829,-0.07411626167990892
26.0,7.57786,544.5998832028098,434.8879188779617,433.63902952550296,7.57902,-0.07338813868181226
27.0,7.57902,544.6549160303745,436.74325609123485,435.4901369480728,7.57929,-0.07312008950147053
28.0,7.57929,544.7099488579391,438.59821840974655,437.34087033056477,7.57902,-0.07339211299987003
29.0,7.57984,544.7649816855038,440.45280594711465,439.1912297863378,7.57902,-0.07339420891339898
30.0,7.57867,544.8200145130685,442.3070188169114,441.04121542870513,7.57913,-0.07328637670304428
31.0,7.57722,544.8750473406332,444.16085713265943,442.89082737093065,7.57913,-0.07328861752186633
32.0,7.57913,544.9300801681978,446.0143210078399,444.7400657262368,7.57913,-0.07329093279808863
33.0,7.58244,544.9851129957626,447.86741055588857,446.5889306078007,7.58123,-0.0711933206554809
34.0,7.58248,545.0401458233273,449.72012589018914,448.4374221287476,7.58244,-0.0699857778394124
35.0,7.58123,545.095178650892,451.5724671240819,450.2855404021594,7.58248,-0.0699483043129252
36.0,7.58595,545.1502114784566,453.42443437086825,452.1332855410791,7.58248,-0.06995090130871251
37.0,7.58335,545.2052443060213,455.2760277437952,453.98065765849566,7.58123,-0.07120356418255813
38.0,7.58059,545.260277133586,457.12724735606866,455.8276568673568,7.58085,-0.07158629549722839
39.0,7.57923,545.3153099611507,458.97809332084677,457.67428328056275,7.58059,-0.0718490979717723
40.0,7.58085,545.3703427887154,460.82856575124873,459.52053701097475,7.57923,-0.07321197294692805
41.0,7.5792,545.4253756162801,462.67866476033294,461.36641817139355,7.57923,-0.07321491883169529
42.0,7.57754,545.4804084438448,464.52839046112314,463.2119268745851,7.57943,-0.07301793725229277
43.0,7.58042,545.5354412714095,466.3777429665997,465.0570632332724,7.57943,-0.07302102984435432
44.0,7.57943,545.5904740989741,468.226722389691,466.9018273601261,7.57943,-0.07302419377800806
45.0,7.5801,545.6455069265388,470.0753288432841,468.7462193677761,7.5801,-0.0723574300303369
46.0,7.57881,545.7005397541035,471.9235624402163,470.5902393688024,7.5801,-0.07236073794537656
47.0,7.58047,545.7555725816682,473.77142329328365,472.43388747574386,7.58047,-0.07199411879538165
48.0,7.58183,545.810605409233,475.61891151523884,474.27716380109615,7.58183,-0.07063757095061973
49.0,7.58563,545.8656382367976,477.466027218776,476.1200684572965,7.58302,-0.06945109307619113
50.0,7.58535,545.9206710643623,479.3127705165568,477.9626015567497,7.58302,-0.06945468143445233
51.0,7.58302,545.975703891927,481.159141521195,479.80476321181277,7.58302,-0.06945833630467568
52.0,7.57908,546.0307367194916,483.0051403452592,481.6465535347977,7.57908,-0.07340205998452198
53.0,7.57824,546.0857695470563,484.85076710126555,483.48797263796416,7.57908,-0.07340585635465935
54.0,7.57702,546.140802374621,486.69602190169576,485.32902063353737,7.57908,-0.0734097262450204
55.0,7.58106,546.1958352021858,488.54090485898155,487.1696976336927,7.58106,-0.07143367085913965
56.0,7.58111,546.2508680297504,490.38541608550054,489.0100037505516,7.58106,-0.07143768622694324
57.0,7.58322,546.3059008573151,492.2295556935978,490.8499390962031,7.58106,-0.07144177230316906
58.0,7.57983,546.3609336848798,494.07332379557045,492.68950378268823,7.58065,-0.07185592701514132
59.0,7.57975,546.4159665124445,495.91672050366617,494.52869792199874,7.58065,-0.07186015370301835
60.0,7.58065,546.4709993400091,497.7597459300889,496.36752162608286,7.58065,-0.07186445244964634
61.0,7.58065,546.5260321675738,499.60240018699943,498.20597500684556,7.58065,-0.0718688223737729
62.0,7.5832,546.5810649951386,501.4446833865173,500.0440581761508,7.5832,-0.06932326347968498
63.0,7.58437,546.6360978227033,503.28659564069903,501.88177124579977,7.58404,-0.06848777326212296
64.0,7.58404,546.691130650268,505.12813706157743,503.7191143275697,7.58437,-0.06816235057365372
65.0,7.58579,546.7461634778326,506.969307761129,505.5560875331818,7.58579,-0.06674699574367704
66.0,7.58631,546.8011963053973,508.81010785128666,507.39269097431395,7.58631,-0.06623170705353143
67.0,7.58885,546.856229132962,510.6505374439423,509.2289247626029,7.58636,-0.0661864839956916
68.0,7.58636,546.9112619605266,512.4905966509378,511.0647890096355,7.5868,-0.06575132407249651
69.0,7.58776,546.9662947880914,514.3302855840741,512.9002838269577,7.58776,-0.06479622974180543
70.0,7.5868,547.0213276156561,516.1696043550998,514.7354093260635,7.58776,-0.06480119962932207
71.0,7.58944,547.0763604432208,518.0085530757244,516.5701656184079,7.58944,-0.0631262346856456
72.0,7.59046,547.1313932707855,519.8471318576168,518.4045528154048,7.59046,-0.06211133231460142
73.0,7.59399,547.1864260983501,521.6853408123909,520.2385710284141,7.59046,-0.06211649151588805
74.0,7.59112,547.2414589259148,523.5231800516221,522.0722203687563,7.59112,-0.06146170881395818
75.0,7.58923,547.2964917534795,525.3606496868402,523.9055009477074,7.59135,-0.061236987043963076
76.0,7.59135,547.3515245810441,527.1977498295314,525.7384128764992,7.59135,-0.06124232807395025
77.0,7.59283,547.4065574086089,529.0344805911344,527.5709562663164,7.59283,-0.05976772981957268
78.0,7.59521,547.4615902361736,530.8708420830379,529.4031312282938,7.59521,-0.057393190826887874
79.0,7.59542,547.5166230637383,532.7068344165962,531.2349378735316,7.59521,-0.0573987087538006
80.0,7.59593,547.571655891303,534.5424577031152,533.0663763130824,7.59542,-0.05719428339856325
81.0,7.59301,547.6266887188676,536.377712053854,534.8974466579513,7.59593,-0.056689914263482244
82.0,7.59886,547.6817215464323,538.2125975800277,536.7281490190998,7.59634,-0.05628560423440909
83.0,7.59728,547.736754373997,540.0471143928082,538.5584835074466,7.59634,-0.056291347544914494
84.0,7.59634,547.7917872015618,541.8812626033242,540.3884502338669,7.59728,-0.0553571457602029
85.0,7.59608,547.8468200291264,543.7150423226499,542.2180493091817,7.59728,-0.05536299981360049
86.0,7.59886,547.9018528566911,545.5484536618293,544.0472808441818,7.59886,-0.053788909967414256
87.0,7.60606,547.9568856842558,547.3814967318501,545.8761449496021,7.60125,-0.051404873483757996
88.0,7.60125,548.0119185118205,549.2141716436629,547.7046417361399,7.60134,-0.05132088325601902
89.0,7.60134,548.0669513393851,551.0464785081688,549.5327713144438,7.60253,-0.050136944042694864
90.0,7.60253,548.1219841669498,552.8784174362294,551.3605337951225,7.60253,-0.05014305576086997
91.0,7.60395,548.1770169945146,554.709988538659,553.1879292887376,7.60395,-0.048729217241149314
92.0,7.60623,548.2320498220793,556.5411919262217,555.0149579058008,7.60412,-0.04856542708667355
93.0,7.60412,548.2870826496439,558.3720277096472,556.8416197567892,7.60412,-0.048571683050208314
94.0,7.60507,548.3421154772086,560.2024959996152,558.6679149521303,7.60412,-0.04857798722329587
95.0,7.60145,548.3971483047733,562.0325969067597,560.493843602206,7.60145,-0.05125433867334106
96.0,7.59977,548.452181132338,563.8623305416761,562.3194058173593,7.60029,-0.052420740983089686
97.0,7.60029,548.5072139599026,565.6916970149116,564.1446017078855,7.60029,-0.05242719581784794
98.0,7.59652,548.5622467874674,567.5206964369703,565.9694313840369,7.60029,-0.052433702670528604
99.0,7.60107,548.6172796150321,569.3493289183065,567.7938949560156,7.60107,-0.05166026526889311
100.0,7.60433,548.6723124425968,571.1775945693373,569.6179925339875,7.6027,-0.05003687912780119
101.0,7.60368,548.7273452701614,573.0054935004325,571.4417242280704,7.60336,-0.04938354103331033
102.0,7.6027,548.7823780977261,574.8330258219161,573.2650901483369,7.60336,-0.04939025163425903
103.0,7.60336,548.8374109252908,576.6601916440732,575.0880904048206,7.60336,-0.049397011905457866
104.0,7.60261,548.8924437528555,578.4869910771409,576.9107251075076,7.60336,-0.049403821201537745
105.0,7.6041,548.9474765804201,580.3134242313114,578.7329943663383,7.6041,-0.0486706802701482
106.0,7.60633,549.0025094079849,582.139491216735,580.5548982912123,7.6041,-0.04867758764595553
107.0,7.6054,549.0575422355496,583.9651921435126,582.3764369919795,7.6041,-0.04868454113182619
108.0,7.60142,549.1125750631143,585.7905271217079,584.1976105784527,7.6025,-0.05029154165386096
109.0,7.59971,549.1676078906789,587.6154962613373,586.0184191603971,7.6025,-0.0502985931511466
110.0,7.6025,549.2226407182436,589.4400996723733,587.838862847535,7.6025,-0.05030569731920398
111.0,7.6027,549.2776735458083,591.2643374647434,589.6589417495429,7.6027,-0.050112851409719994
112.0,7.60784,549.332706373373,593.0882097483336,591.4786559760564,7.6032,-0.04962005523217794
113.0,7.6032,549.3877392009377,594.9117166329866,593.2980056366678,7.60395,-0.04887730371373067
114.0,7.60395,549.4427720285024,596.7348582284907,595.1169908409152,7.60455,-0.04828460144752089
115.0,7.60461,549.4978048560671,598.5576346446043,596.9356116983065,7.60455,-0.04829194769973455
116.0,7.60455,549.5528376836318,600.3800459910353,598.7538683182999,7.60461,-0.048239341825448534
117.0,7.60769,549.6078705111964,602.2020923774469,600.5717608103082,7.60607,-0.04678678389124258
118.0,7.60607,549.6629033387611,604.0237739134602,602.3892892837029,7.60607,-0.04679427080068255
119.0,7.60752,549.7179361663258,605.8450907086514,604.20645384781,7.60749,-0.04538180416268389
120.0,7.60421,549.7729689938906,607.6660428725572,606.023254611917,7.60716,-0.0457193825512352
121.0,7.60749,549.8280018214552,609.4866305146606,607.8396916852569,7.60749,-0.04539700924545098
122.0,7.60716,549.8830346490199,611.3068537444075,609.6557651770261,7.60749,-0.04540468101087747
123.0,7.61004,549.9380674765846,613.1267126712023,611.4714751963797,7.60749,-0.04541239818134457
124.0,7.60793,549.9931003041493,614.9462074044,613.2868218524234,7.60716,-0.04575015791643011
125.0,7.60604,550.0481331317139,616.7653380533162,615.1018052542237,7.60674,-0.04617796231051763
126.0,7.60368,550.1031659592786,618.5841047272193,616.9164255107995,7.60674,-0.046185813239768336
127.0,7.60674,550.1581987868434,620.4025075353422,618.7306827311352,7.60674,-0.04619371304411857
128.0,7.60688,550.2132316144081,622.2205465868558,620.5445770241523,7.60674,-0.046201658707218485
129.0,7.6079,550.2682644419727,624.0382219909043,622.3581084987464,7.60674,-0.04620965009850764
130.0,7.60572,550.3232972695374,625.8555338565847,624.1712772637659,7.60572,-0.0472376862174233
131.0,7.60552,550.3783300971021,627.6724822929457,625.9840834280108,7.60552,-0.047445769226961865
132.0,7.60169,550.4333629246668,629.4890674089977,627.7965271002429,7.60491,-0.048063899332762006
133.0,7.60491,550.4883957522314,631.3052893137049,629.608608389178,7.60304,-0.049942080326802696
134.0,7.60304,550.5434285797961,633.1211481159864,631.420327403487,7.60169,-0.05130030903603178
135.0,7.59915,550.5984614073609,634.9366439247243,633.2316842518036,7.60153,-0.051468587316199965
136.0,7.60153,550.6534942349256,636.7517768487443,635.0426790427056,7.60153,-0.051476919016917755
137.0,7.60125,550.7085270624902,638.5665469968416,636.8533118847399,7.60153,-0.0514853017964203
138.0,7.60533,550.7635598900549,640.380954477764,638.6635828864067,7.60409,-0.048933735939486134
139.0,7.60623,550.8185927176196,642.1949994002115,640.473492156158,7.60533,-0.04770221742374403
140.0,7.60409,550.8736255451843,644.0086818728448,642.2830398024068,7.60533,-0.04771074536803255
141.0,7.60664,550.9286583727489,645.8220020042816,644.0922259335232,7.60409,-0.04895932189560437
142.0,7.6025,550.9836912003137,647.6349599030982,645.901050657836,7.60294,-0.05011794449479634
143.0,7.60294,551.0387240278784,649.4475556778167,647.7095140836196,7.6025,-0.050566617264992786
144.0,7.60015,551.0937568554431,651.2597894369268,649.5176163191169,7.6018,-0.0512753397801049
145.0,7.6018,551.1487896830077,653.0716612888725,651.3253574725242,7.6018,-0.05128411480408612
146.0,7.5996,551.2038225105724,654.8831713420544,653.1327376519952,7.6018,-0.05129294071623747
147.0,7.605,551.2588553381371,656.6943197048257,654.939756965636,7.605,-0.048101819697589754
148.0,7.60862,551.3138881657018,658.5051064855024,656.7464155215157,7.60862,-0.04449074642323225
149.0,7.61073,551.3689209932666,660.3155317923553,658.5527134276581,7.60865,-0.0444697173234907
150.0,7.61006,551.4239538208312,662.1255957336069,660.3586507920393,7.60865,-0.04447873032033023
151.0,7.60865,551.4789866483959,663.9352984174415,662.1642277225967,7.60868,-0.044457786085393636
152.0,7.60703,551.5340194759606,665.7446399520013,663.969444327226,7.60865,-0.04449688602208379
153.0,7.60868,551.5890523035252,667.5536204453839,665.7743007137785,7.60703,-0.04612603174108276
154.0,7.60647,551.6440851310899,669.3622400056405,667.578796990059,7.60703,-0.04613522162004546
155.0,7.60302,551.6991179586546,671.170498740784,669.3829332638339,7.60647,-0.04670445785296451
156.0,7.60749,551.7541507862194,672.9783967587875,671.1867096428306,7.60647,-0.04671374385802718
157.0,7.60487,551.8091836137841,674.7859341675643,672.9901262347161,7.60697,-0.04622307522699565
158.0,7.60697,551.8642164413487,676.593111075003,674.7931831471329,7.60697,-0.046232454558668756
159.0,7.60716,551.9192492689134,678.3999275889406,676.5958804876725,7.60678,-0.04643187978676444
160.0,7.60627,551.9742820964781,680.206383817173,678.3982183638848,7.60697,-0.04625135073275377
161.0,7.60678,552.0293149240428,682.0124798674544,680.2001968832785,7.60716,-0.04607086828572893
162.0,7.60764,552.0843477516074,683.8182158474918,682.001816153315,7.60761,-0.045630431950964834
163.0,7.60761,552.1393805791721,685.6235918649553,683.8030762814187,7.60764,-0.04561004088772158
164.0,7.60812,552.1944134067369,687.428608027469,685.6039773749686,7.60812,-0.04513969513513505
165.0,7.60859,552.2494462343016,689.2332644426076,687.4045195412942,7.60812,-0.04514939419849906
166.0,7.6101,552.3044790618662,691.0375612179153,689.2047028876943,7.60812,-0.04515913762265722
167.0,7.60659,552.3595118894309,692.8414984608842,691.0045275214161,7.60659,-0.04669892392391084
168.0,7.60467,552.4145447169956,694.6450762789673,692.8039935496677,7.60659,-0.04670875658247908
169.0,7.60606,552.4695775445603,696.4482947795746,694.6031010796139,7.60659,-0.046718637505538396
170.0,7.61144,552.5246103721249,698.2511540700722,696.4018502183765,7.61144,-0.041878565329201756
171.0,7.61456,552.5796431996897,700.0536542577877,698.2002410730379,7.61456,-0.03876853474334219
172.0,7.61657,552.6346760272544,701.8557954499962,699.9982737506291,7.61456,-0.038778542670250715
173.0,7.61582,552.6897088548191,703.6575777539405,701.795948358148,7.61456,-0.03878858712978861
174.0,7.61343,552.7447416823837,705.4590012768136,703.5932650025436,7.61347,-0.03988866887451259
175.0,7.61088,552.7997745099484,707.2600661257715,705.3902237907272,7.61343,-0.03993879028021752
176.0,7.61347,552.8548073375131,709.0607724079224,707.1868248295632,7.61343,-0.03994895387995978
177.0,7.61091,552.9098401650778,710.8611202303358,708.9830682258769,7.61347,-0.039919157121127036
178.0,7.6136,552.9648729926425,712.6611097000375,710.77895408645,7.6136,-0.03979940254675718
179.0,7.61434,553.0199058202072,714.4607409240058,712.5744825180168,7.61434,-0.03906968750534645
180.0,7.61688,553.0749386477719,716.2600140091843,714.3696536272773,7.61616,-0.03726001127463352
181.0,7.61616,553.1299714753366,718.0589290624707,716.1644675208856,7.61685,-0.036580371350086516
182.0,7.61685,553.1850043029012,719.8574861907157,717.9589243054486,7.61688,-0.03656076845489764
183.0,7.62068,553.2400371304659,721.6556855007368,719.7530240875402,7.6174,-0.03605120191609679
184.0,7.61907,553.2950699580306,723.4535270993019,721.5467669736852,7.61822,-0.035241667949937217
185.0,7.6174,553.3501027855953,725.2510110931378,723.3401530703667,7.61907,-0.034402168161984825
186.0,7.61822,553.40513561316,727.0481375889343,725.1331824840315,7.61907,-0.034412704216780554
187.0,7.62152,553.4601684407247,728.8449066933248,726.9258553210699,7.62014,-0.03335327531258159
188.0,7.62014,553.5152012682894,730.6413185129146,728.7181716878442,7.62133,-0.032173878190177696
189.0,7.62133,553.5702340958541,732.4373731542612,730.5101316906688,7.62152,-0.03199451422760902
190.0,7.62539,553.6252669234187,734.2330707238812,732.3017354358176,7.62539,-0.02813518225615308
191.0,7.62922,553.6802997509834,736.0284113282429,734.0929830295162,7.62669,-0.026845878261150702
192.0,7.62669,553.7353325785481,737.8233950737825,735.883874577958,7.62922,-0.024326598453273895
193.0,7.62966,553.7903654061129,739.6180220668887,737.6744101872891,7.62966,-0.0238973453535678
194.0,7.63082,553.8453982336775,741.412292413902,739.464589963608,7.62966,-0.02390811602555143
195.0,7.63224,553.9004310612422,743.2062062211306,741.2544140129801,7.62966,-0.023918909328402016
196.0,7.62954,553.9554638888069,744.9997635948329,743.0438824414216,7.62954,-0.024049723862899164
197.0,7.62931,554.0104967163716,746.7929646412302,744.8329953549119,7.62954,-0.02406056232028586
198.0,7.62907,554.0655295439362,748.5858094664985,746.6217528593847,7.62954,-0.02407142493958503
199.0,7.63429,554.1205623715009,750.3782981767748,748.4101550607351,7.63206,-0.021562311969756998
200.0,7.63206,554.1755951990657,752.1704308781547,750.1982020648168,7.63429,-0.019343218238545568
201.0,7.63767,554.2306280266304,753.9622076766797,751.9858939774296,7.63552,-0.01812414597158618
202.0,7.63597,554.285660854195,755.7536286783651,753.773230904347,7.63597,-0.017685089606214177
203.0,7.63552,554.3406936817597,757.5446939891766,755.5602129512934,7.63691,-0.016756050842838377
204.0,7.63691,554.3957265093244,759.3354037150365,757.3468402239491,7.63691,-0.01676703013948
205.0,7.64231,554.4507593368891,761.1257579618301,759.1331128279586,7.64231,-0.011378026125751894
206.0,7.64762,554.5057921644537,762.915756835395,760.9190308689177,7.64762,-0.0060790334430995685
207.0,7.65026,554.5608249920185,764.7054004415342,762.7045944523886,7.65026,-0.003450046817325081
208.0,7.65086,554.6158578195832,766.4946888859963,764.4898036838787,7.65086,-0.00286106362984917
209.0,7.65226,554.6708906471479,768.2836222745,766.2746586688654,7.65132,-0.002412083293843459
210.0,7.65132,554.7259234747125,770.0722007127179,768.0591595127808,7.65226,-0.0014831044251728542
211.0,7.65226,554.7809563022772,771.8604243062795,769.8433063210133,7.65226,-0.001494127971575665
212.0,7.65728,554.8359891298419,773.648293160773,771.6270991989105,7.65728,0.0035148469927195336
213.0,7.65771,554.8910219574066,775.4358073817458,773.4105382517791,7.65771,0.003933825462110185
214.0,7.6616,554.9460547849712,777.2229670747034,775.1936235848842,7.6607,0.00691280785456172
215.0,7.6607,555.001087612536,779.0097723451108,776.9763553034502,7.6616,0.007801798041198182
216.0,7.66349,555.0561204401007,780.7962232983826,778.7587335126516,7.66349,0.009680795112604557
217.0,7.66925,555.1111532676654,782.5823200399034,780.5407583176324,7.6688,0.014979801843367113
218.0,7.67091,555.16618609523,784.3680626750076,782.3224298234871,7.66925,0.015418823977844553
219.0,7.6688,555.2212189227947,786.1534513089931,784.1037481352736,7.67045,0.01660786316483076
220.0,7.67045,555.2762517503594,787.9384860471121,785.8847133580039,7.67091,0.01705691728372738
221.0,7.67594,555.3312845779241,789.7231669945796,787.6653255966535,7.67594,0.022075987973215305
222.0,7.67802,555.3863174054889,791.5074942565657,789.4455849561523,7.67802,0.02414508071470145
223.0,7.6806,555.4413502330535,793.2914679381967,791.2254915413872,7.6806,0.026714197579576826
224.0,7.68394,555.4963830606182,795.0750881445599,793.0050454572059,7.68394,0.03004334114089957
225.0,7.69007,555.5514158881829,796.8583549807038,794.7842468084174,7.69007,0.03616251473472065
226.0,7.69276,555.6064487157475,798.641268551629,796.5630956997828,7.69276,0.03884168832854051
227.0,7.69866,555.6614815433122,800.4238289623013,798.3415922360288,7.69866,0.04473086192236142
228.0,7.69899,555.7165143708769,802.2060363176391,800.1197365218345,7.69899,0.045050035516182696
229.0,7.70567,555.7715471984417,803.987890722526,801.8975286618444,7.70367,0.049719209110003604
230.0,7.70373,555.8265800260064,805.7693922817934,803.6749687606508,7.70367,0.04970838270382494
231.0,7.70367,555.881612853571,807.5505411002404,805.452056922814,7.70373,0.04975755629764578
232.0,7.70246,555.9366456811357,809.3313372826202,807.2287932528485,7.70373,0.049746729891465336
233.0,7.71363,555.9916785087004,811.1117809336474,809.0051778552299,7.71363,0.059635903485284913
234.0,7.7191,556.046711336265,812.8918721579952,810.7812108343929,7.71905,0.06504507707910445
235.0,7.71905,556.1017441638297,814.6716110602912,812.5568922947266,7.7191,0.0650842506729239
236.0,7.72204,556.1567769913945,816.4509977451307,814.3322223405879,7.72204,0.06801342426674317
237.0,7.72657,556.2118098189592,818.2300323170501,816.1072010762747,7.72657,0.07253259786056354
238.0,7.72871,556.2668426465239,820.0087148805645,817.8818286060639,7.72871,0.0746617714543838
239.0,7.73057,556.3218754740885,821.7870455401346,819.6561050341782,7.73057,0.0765109450482031
240.0,7.73339,556.3769083016532,823.5650244001841,821.4300304648029,7.73339,0.07932011864202249
241.0,7.7386,556.4319411292179,825.3426515650959,823.2036050020832,7.7386,0.08451929223584198
242.0,7.74025,556.4869739567825,827.1199271392134,824.9768287501246,7.74025,0.08615846582966125
243.0,7.74411,556.5420067843472,828.8968512268325,826.7497018129852,7.74289,0.08878763942348122
244.0,7.74289,556.597039611912,830.6734239322167,828.5222242946908,7.74411,0.08999681301730078
245.0,7.74788,556.6520724394767,832.4496453595751,830.2943962992128,7.74788,0.09375598661112061
246.0,7.75286,556.7071052670414,834.2255156130866,832.0662179304927,7.75286,0.09872516020493993
247.0,7.76027,556.762138094606,836.001034796891,833.837689292433,7.76027,0.10612433379875963
248.0,7.76716,556.8171709221707,837.7762030150736,835.6088104888815,7.76716,0.11300350739257947
249.0,7.76838,556.8722037497354,839.5510203716943,837.379581623661,7.76838,0.11421268098639992
250.0,7.77003,556.9272365773,841.3254869707606,839.1500028005418,7.77003,0.11585185458022185
251.0,7.77523,556.9822694048648,843.0996029162472,840.9200741232615,7.77523,0.12104102817404261
252.0,7.77966,557.0373022324295,844.8733683120752,842.6897956955045,7.77713,0.12293020176786396
253.0,7.78161,557.0923350599942,846.646783262137,844.4591676209262,7.77966,0.12544937536168543
254.0,7.77713,557.1473678875589,848.4198478702796,846.2281900031369,7.78093,0.12670854895550665
255.0,7.78093,557.2024007151235,850.192562240309,847.9968629457059,7.78161,0.127377722549328
256.0,7.78418,557.2574335426882,851.9649264759877,849.7651865521591,7.78418,0.12993689614314974
257.0,7.78827,557.3124663702529,853.7369406810434,851.5331609259878,7.78827,0.13401606973697167
258.0,7.79155,557.3674991978177,855.5086049591605,853.30078617064,7.79155,0.13728524333079406
259.0,7.79698,557.4225320253823,857.2799194139758,855.0680623895163,7.79698,0.142704416924615
260.0,7.80179,557.477564852947,859.0508841490913,856.8349896859824,7.80179,0.1475035905184363
261.0,7.80543,557.5325976805117,860.8214992680678,858.6015681633629,7.80543,0.1511327641122584
262.0,7.80615,557.5876305080764,862.591764874427,860.3677979249438,7.80615,0.15184193770607912
263.0,7.80934,557.642663335641,864.3616810716454,862.1336790739655,7.80934,0.15502111129990048
264.0,7.81515,557.6976961632057,866.13124796316,863.8992117136293,7.8125,0.1581702848937221
265.0,7.8125,557.7527289907705,867.9004656523713,865.6643959470996,7.81476,0.16041945848754313
266.0,7.81476,557.8077618183352,869.6693342426319,867.4292318774939,7.81515,0.1607986320813639
267.0,7.81781,557.8627946458998,871.4378538372554,869.1937196078899,7.81781,0.16344780567518313
268.0,7.82322,557.9178274734645,873.2060245395185,870.9578592413291,7.82014,0.1657669792690042
269.0,7.82158,557.9728603010292,874.9738464526547,872.7216508808094,7.82014,0.16575615286282464
270.0,7.82014,558.0278931285939,876.7413196798562,874.4850946292879,7.82014,0.16574532645664508
271.0,7.81799,558.0829259561585,878.5084443242783,876.2481905896848,7.82014,0.16573450005046553
272.0,7.8199,558.1379587837232,880.2752204890287,878.0109388648724,7.82014,0.16572367364428597
273.0,7.82637,558.192991611288,882.0416482771847,879.7733395576934,7.8199,0.16547284723810574
274.0,7.82194,558.2480244388527,883.807727791769,881.5353927709355,7.8199,0.16546202083192618
275.0,7.81663,558.3030572664173,885.5734591357725,883.2970986073545,7.819,0.16455119442574695
276.0,7.81236,558.358090093982,887.3388424121466,885.0584571696676,7.819,0.1645403680195674
277.0,7.819,558.4131229215467,889.1038777237995,886.8194685605481,7.819,0.16452954161338784
278.0,7.82899,558.4681557491114,890.868565173598,888.5801328826283,7.82606,0.17157871520720924
279.0,7.83075,558.523188576676,892.6329048643701,890.3404502385017,7.82606,0.17156788880103058
280.0,7.82606,558.5782214042408,894.3968968989067,892.1004207307251,7.82611,0.1716070623948518
281.0,7.82309,558.6332542318055,896.1605413799448,893.8600444618012,7.82606,0.17154623598867325
282.0,7.82611,558.6882870593702,897.9238384101973,895.6193215342086,7.82606,0.17153540958249547
283.0,7.82461,558.7433198869348,899.6867880923273,897.3782520503764,7.82461,0.17007458317631663
284.0,7.82635,558.7983527144995,901.4493905289611,899.136836112697,7.82461,0.17006375677013885
285.0,7.82432,558.8533855420642,903.2116458226815,900.8950738235192,7.82434,0.16978293036396153
286.0,7.82235,558.9084183696289,904.9735540760345,902.6529652851553,7.82432,0.16975210395778362
287.0,7.82434,558.9634511971936,906.735115391525,904.4105105998767,7.82235,0.1677712775516067
288.0,7.8204,559.0184840247583,908.4963298716121,906.1677098699087,7.82235,0.16776045114542892
289.0,7.82223,559.073516852323,910.2571976187207,907.9245631974426,7.82434,0.1697396247392522
290.0,7.82626,559.1285496798877,912.0177187352317,909.681070684626,7.82626,0.17164879833307545
