Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
525.0,7.83256,572.0612641575896,1316.3472661736723,1313.0888291627552,7.83168,0.15927604893265457
526.0,7.82878,572.1162969851543,1318.0287587983532,1314.7664883269629,7.82878,0.15636308284648948
527.0,7.82185,572.171329812719,1319.709927962943,1316.4438247685027,7.82878,0.15635011676032473
528.0,7.82629,572.2263626402837,1321.3907737607742,1318.120838580494,7.82844,0.15599715067415953
529.0,7.8318,572.2813954678484,1323.0712962851312,1319.7975298560086,7.82629,0.15383418458799536
530.0,7.82844,572.336428295413,1324.751495629269,1321.473898688089,7.82629,0.15382121850183061
531.0,7.82422,572.3914611229777,1326.4313718864043,1323.1499451697398,7.82562,0.15313825241566636
532.0,7.82222,572.4464939505424,1328.1109251497185,1324.8256693939295,7.82562,0.1531252863295025
533.0,7.82562,572.5015267781071,1329.790155512355,1326.5010714535892,7.82562,0.15311232024333865
534.0,7.83178,572.5565596056719,1331.4690630674297,1328.1761514416223,7.83041,0.15788935415717464
535.0,7.83493,572.6115924332365,1333.147647908006,1329.8509094508806,7.83041,0.15787638807101168
536.0,7.83041,572.6666252608012,1334.825910127128,1331.5253455741956,7.83041,0.15786342198484782
537.0,7.83008,572.7216580883659,1336.5038498177967,1333.1994599043562,7.83041,0.15785045589868396
538.0,7.82736,572.7766909159305,1338.1814670729775,1334.8732525341165,7.83017,0.1575974898125203
539.0,7.8334,572.8317237434952,1339.858761985602,1336.5467235561957,7.83008,0.1574945237263563
540.0,7.83017,572.8867565710599,1341.5357346485646,1338.2198730632765,7.82756,0.15496155764019282
541.0,7.82756,572.9417893986247,1343.2123851547274,1339.8927011480093,7.82756,0.15494859155402807
542.0,7.82109,572.9968222261894,1344.8887135969087,1341.565207903001,7.82756,0.1549356254678642
543.0,7.82551,573.051855053754,1346.5647200679014,1343.2373934208326,7.82756,0.15492265938170036
544.0,7.83076,573.1068878813187,1348.240404660452,1344.9092577940396,7.83076,0.15810969329553615
545.0,7.83578,573.1619207088834,1349.9157674672838,1346.5808011151335,7.83076,0.1580967272093723
546.0,7.83879,573.216953536448,1351.5908085810725,1348.2520234765786,7.83076,0.15808376112320754
547.0,7.83012,573.2719863640127,1353.2655280944673,1349.9229249708137,7.83012,0.15743079503704305
548.0,7.82655,573.3270191915775,1354.9399261000785,1351.5935056902372,7.82655,0.15384782895087845
549.0,7.81921,573.3820520191422,1356.6140026904754,1353.2637657272073,7.82655,0.1538348628647146
550.0,7.82306,573.4370848467069,1358.2877579581989,1354.9337051740545,7.82655,0.15382189677854985
551.0,7.82919,573.4921176742715,1359.9611919957533,1356.6033241230718,7.82757,0.15482893069238468
552.0,7.83239,573.5471505018362,1361.634304895608,1358.272622666518,7.82757,0.15481596460621905
553.0,7.82757,573.6021833294009,1363.307096750191,1359.9416008966102,7.82757,0.15480299852005341
554.0,7.82017,573.6572161569655,1364.9795676519027,1361.6102589055383,7.82017,0.14739003243388815
555.0,7.81546,573.7122489845303,1366.6517176931081,1363.2785967854566,7.82017,0.1473770663477234
556.0,7.81894,573.767281812095,1368.3235469661229,1364.9466146284703,7.82017,0.14736410026155866
557.0,7.82042,573.8223146396597,1369.9950555632429,1366.6143125266651,7.82042,0.14760113417539422
558.0,7.8258,573.8773474672244,1371.6662435767232,1368.2816905720854,7.82181,0.14897816808923015
559.0,7.82181,573.932380294789,1373.3371110987835,1369.9487488567408,7.82515,0.15230520200306596
560.0,7.82515,573.9874131223537,1375.0076582216093,1371.615487472607,7.82515,0.1522922359169021
561.0,7.82585,574.0424459499184,1376.677885037347,1373.2819065116196,7.82181,0.14893926983073946
562.0,7.8188,574.097478777483,1378.3477916381125,1374.948006065685,7.8188,0.14591630374457676
563.0,7.81787,574.1525116050478,1380.017378115985,1376.6137862266721,7.8188,0.1459033376584138
564.0,7.81349,574.2075444326125,1381.6866445630046,1378.279247086412,7.8188,0.1458903715722517
565.0,7.82048,574.2625772601772,1383.3555910711787,1379.9443887367013,7.82048,0.1475574054860891
566.0,7.82348,574.3176100877419,1385.0242177324826,1381.6092112693061,7.82312,0.15018443939992654
567.0,7.82333,574.3726429153065,1386.692524638852,1383.2737147759526,7.82333,0.15038147331376361
568.0,7.82312,574.4276757428712,1388.3605118821886,1384.9378993483328,7.82333,0.15036850722760065
569.0,7.82434,574.4827085704359,1390.0281795543608,1386.6017650781057,7.82312,0.15014554114143852
570.0,7.81747,574.5377413980007,1391.6955277472007,1388.2653120568941,7.81981,0.14682257505527563
571.0,7.81981,574.5927742255653,1393.362556552501,1389.9285403762815,7.81981,0.14680960896911266
572.0,7.81866,574.64780705313,1395.0292660620269,1391.5914501278237,7.81981,0.1467966428829497
573.0,7.82824,574.7028398806947,1396.6956563674994,1393.2540414030327,7.82391,0.15088367679678694
574.0,7.82391,574.7578727082594,1398.3617275606157,1394.9163142933967,7.82394,0.1509007107106255
575.0,7.82394,574.812905535824,1400.0274797330262,1396.5782688903569,7.824,0.15094774462446292
576.0,7.82626,574.8679383633887,1401.6929129763564,1398.2399052853302,7.824,0.15093477853830084
577.0,7.824,574.9229711909535,1403.3580273821933,1399.9012235696946,7.824,0.15092181245213876
578.0,7.82693,574.9780040185182,1405.0228230420782,1401.562223834783,7.82515,0.15205884636597666
579.0,7.822,575.0330368460828,1406.687300047533,1403.2229061719083,7.824,0.1508958802798155
580.0,7.82515,575.0880696736475,1408.3514584900406,1404.8832706723451,7.82217,0.1490529141936543
581.0,7.8172,575.1431025012122,1410.0152984610404,1406.5433174273242,7.822,0.1488699481074942
582.0,7.82217,575.1981353287769,1411.6788200519477,1408.2030465280525,7.81981,0.1466669820213342
583.0,7.81981,575.2531681563415,1413.342023354135,1409.8624580656942,7.81936,0.14620401593517318
584.0,7.81936,575.3082009839063,1415.0049084589489,1411.5215521313876,7.81938,0.146211049849013
585.0,7.81791,575.363233811471,1416.667475457687,1413.1803288162223,7.81936,0.14617808376285257
586.0,7.81938,575.4182666390357,1418.3297244416246,1414.8387882112656,7.81936,0.14616511767669227
587.0,7.8173,575.4732994666003,1419.991655501995,1416.4969304075423,7.81938,0.1461721515905321
588.0,7.81991,575.528332294165,1421.653268729999,1418.1547554960457,7.81991,0.14668918550437215
589.0,7.8204,575.5833651217297,1423.3145642168072,1419.8122635677387,7.81991,0.14667621941821185
590.0,7.82034,575.6383979492944,1424.9755420535446,1421.4694547135382,7.82034,0.14709325333205214
591.0,7.81781,575.693430776859,1426.6362023313125,1423.1263290243378,7.8204,0.14714028724589312
592.0,7.82092,575.7484636044238,1428.296545141173,1424.7828865909923,7.82092,0.14764732115973356
593.0,7.82226,575.8034964319885,1429.956570574147,1426.4391275043147,7.82226,0.14897435507357404
594.0,7.82498,575.8585292595532,1431.6162787212315,1428.0950518550949,7.82498,0.15168138898741468
595.0,7.83133,575.9135620871178,1433.2756696733784,1429.7506597340773,7.82679,0.15347842290125602
596.0,7.82846,575.9685949146825,1434.934743521515,1431.4059512319818,7.82679,0.1534654568150966
597.0,7.82679,576.0236277422472,1436.5935003565278,1433.060926439488,7.82679,0.15345249072893719
598.0,7.81891,576.0786605698119,1438.2519402692667,1434.7155854472385,7.81988,0.14652952464277824
599.0,7.81939,576.1336933973766,1439.9100633505575,1436.369928345852,7.81988,0.14651655855661883
600.0,7.81988,576.1887262249413,1441.5678696911737,1438.023955225895,7.81939,0.1460135924704593
601.0,7.8215,576.243759052506,1443.2253593818696,1439.677666177915,7.81939,0.146000626384299
602.0,7.81581,576.2987918800707,1444.8825325133562,1441.331061292416,7.81921,0.1458076602981384
603.0,7.81697,576.3538247076353,1446.539389176318,1442.9841406598764,7.81889,0.1454746942119769
604.0,7.81921,576.4088575352,1448.1959294613948,1444.6369043707284,7.81697,0.14354172812581645
605.0,7.81889,576.4638903627647,1449.8521534591996,1446.2893525153793,7.81697,0.14352876203965526
606.0,7.81503,576.5189231903295,1451.5080612603108,1447.9414851842002,7.81889,0.14543579595349332
607.0,7.81686,576.5739560178941,1453.1636529552618,1449.593302467519,7.81889,0.14542282986733213
608.0,7.81985,576.6289888454588,1454.818928634564,1451.24480445564,7.81949,0.1460098637811713
609.0,7.81949,576.6840216730235,1456.473888388687,1452.8959912388268,7.81949,0.14599689769501012
610.0,7.82138,576.7390545005882,1458.1285323080713,1454.5468629073137,7.81985,0.14634393160884773
611.0,7.81775,576.7940873281528,1459.7828604831172,1456.197419551295,7.82081,0.14729096552268572
612.0,7.82081,576.8491201557175,1461.4368730041933,1457.8476612609334,7.82138,0.14784799943652516
613.0,7.82177,576.9041529832823,1463.0905699616371,1459.4975881263601,7.82177,0.14822503335036252
614.0,7.8228,576.959185810847,1464.7439514457435,1461.1472002376643,7.8228,0.14924206726420053
615.0,7.82602,577.0142186384116,1466.3970175467787,1462.7964976849064,7.8228,0.14922910117803845
616.0,7.82585,577.0692514659763,1468.049768354972,1464.4454805581101,7.8228,0.14921613509187637
617.0,7.8215,577.124284293541,1469.7022039605229,1466.094148947269,7.82463,0.15103316900571429
618.0,7.8208,577.1793171211057,1471.354324453591,1467.7425029423378,7.8215,0.14789020291955257
619.0,7.82463,577.2343499486703,1473.006129924302,1469.3905426332358,7.82098,0.14735723683338975
620.0,7.82098,577.289382776235,1474.6576204627531,1471.0382681098554,7.8208,0.14716427074722827
621.0,7.82007,577.3444156037998,1476.3087961590024,1472.6856794620492,7.82007,0.1464213046610663
622.0,7.81651,577.3994484313645,1477.959657103069,1474.3327767796313,7.82007,0.1464083385749042
623.0,7.81746,577.4544812589291,1479.6102033849484,1475.9795601523917,7.81746,0.14378537248874146
624.0,7.82036,577.5095140864938,1481.2604350945921,1477.626029670077,7.81746,0.14377240640257938
625.0,7.81624,577.5645469140585,1482.9103523219244,1479.2721854224064,7.81868,0.1449794403164173
626.0,7.82133,577.6195797416232,1484.5599551568293,1480.9180274990592,7.82036,0.14664647423025556
627.0,7.81868,577.6746125691878,1486.209243689164,1482.5635559896875,7.82133,0.14760350814409406
628.0,7.82152,577.7296453967526,1487.8582180087476,1484.2087709839059,7.82152,0.14778054205793278
629.0,7.82371,577.7846782243173,1489.506878205359,1485.8536725712884,7.82152,0.1477675759717716
630.0,7.82325,577.839711051882,1491.1552243687502,1487.4982608413823,7.82152,0.1477546098856113
631.0,7.82023,577.8947438794467,1492.8032565886392,1489.1425358837014,7.82325,0.14947164379945121
632.0,7.81651,577.9497767070113,1494.450974954707,1490.7864977877218,7.82325,0.14945867771329002
633.0,7.82454,578.004809534576,1496.0983795566015,1492.4301466428874,7.82454,0.15073571162712884
634.0,7.83143,578.0598423621407,1497.7454704839342,1494.0734825386053,7.82768,0.1538627455409678
635.0,7.83261,578.1148751897055,1499.3922478262912,1495.7165055642572,7.83143,0.15759977945480586
636.0,7.82768,578.1699080172701,1501.0387116732074,1497.3592158091742,7.83261,0.1587668133686435
637.0,7.83551,578.2249408448348,1502.6848621142015,1499.0016133626705,7.83551,0.16165384728248178
638.0,7.83783,578.2799736723995,1504.330699238748,1500.643698314017,7.83783,0.1639608811963189
639.0,7.84115,578.3350064999642,1505.9762231362915,1502.2854707524543,7.84115,0.16726791511015549
640.0,7.84376,578.3900393275288,1507.6214338962377,1503.926930767184,7.84376,0.1698649490239923
641.0,7.84698,578.4450721550935,1509.2663316079659,1505.568078447382,7.84698,0.17307198293783
642.0,7.85269,578.5001049826583,1510.9109163608186,1507.208913882187,7.85269,0.17876901685166668
643.0,7.8603,578.555137810223,1512.5551882440952,1508.8494371606946,7.8603,0.1863660507655034
644.0,7.87129,578.6101706377876,1514.1991473470732,1510.489648371979,7.87129,0.19734308467934092
645.0,7.89038,578.6652034653523,1515.842793758991,1512.129547605075,7.89038,0.21642011859317734
646.0,7.8948,578.720236292917,1517.486127569057,1513.7691349489878,7.8948,0.22082715250701312
647.0,7.90173,578.7752691204817,1519.1291488664358,1515.4084104926785,7.90173,0.22774418642084893
648.0,7.90904,578.8303019480463,1520.7718577402704,1517.0473743250873,7.90904,0.23504122033468544
649.0,7.91196,578.885334775611,1522.414254279663,1518.6860265351127,7.91196,0.23794825424852117
650.0,7.91279,578.9403676031758,1524.0563385736848,1520.3243672116232,7.91269,0.23866528816235721
651.0,7.91417,578.9954004307405,1525.6981107113666,1521.9623964434466,7.91269,0.23865232207619336
652.0,7.91269,579.0504332583051,1527.3395707817144,1523.6001143193857,7.91269,0.2386393559900295
653.0,7.91192,579.1054660858698,1528.9807188736916,1525.2375209282015,7.91192,0.23785638990386726
654.0,7.89976,579.1604989134345,1530.6215550762352,1526.874616358628,7.89976,0.22568342381770368
655.0,7.8931,579.2155317409992,1532.2620794782476,1528.511400699365,7.8931,0.2190104577315406
656.0,7.87956,579.2705645685638,1533.9022921685926,1530.1478740390735,7.87956,0.20545749164537774
657.0,7.87265,579.3255973961286,1535.5421932361069,1531.784036466388,7.87265,0.19853452555921525
658.0,7.86642,579.3806302236933,1537.1817827695847,1533.4198880699,7.86642,0.19229155947305276
659.0,7.86116,579.435663051258,1538.821060857792,1535.0554289381735,7.86116,0.18701859338688998
660.0,7.85684,579.4906958788226,1540.460027589462,1536.690659159739,7.85684,0.18268562730072624
661.0,7.84894,579.5457287063873,1542.098683053291,1538.3255788230906,7.84894,0.17477266121456214
662.0,7.8399,579.600761533952,1543.7370273379452,1539.9601880166924,7.8399,0.16571969512839857
663.0,7.83609,579.6557943615167,1545.3750605320536,1541.5944868289716,7.83609,0.16189672904223418
664.0,7.83014,579.7108271890814,1547.0127827242175,1543.2284753483275,7.83041,0.15620376295606864
665.0,7.83041,579.7658600166461,1548.650194002994,1544.8621536631151,7.83014,0.15592079686990346
666.0,7.82489,579.8208928442108,1550.2872944569156,1546.4955218616649,7.82489,0.1506578307837385
667.0,7.82138,579.8759256717755,1551.924084174476,1548.1285800322694,7.82138,0.1471348646975743
668.0,7.81946,579.9309584993401,1553.5605632441404,1549.7613282631914,7.82022,0.14596189861140907
669.0,7.82022,579.9859913269048,1555.196731754338,1551.3937666426593,7.82005,0.14577893252524454
670.0,7.81913,580.0410241544695,1556.8325897934621,1553.0258952588642,7.81946,0.14517596643908082
671.0,7.82005,580.0960569820343,1558.4681374498768,1554.6577141999692,7.81913,0.14483300035291702
672.0,7.81459,580.151089809599,1560.1033748119082,1556.2892235540985,7.81483,0.1405200342667534
673.0,7.81099,580.2061226371636,1561.738301967849,1557.9204234093443,7.81483,0.14050706818059044
674.0,7.81483,580.2611554647283,1563.3729190059646,1559.55131385377,7.81483,0.14049410209442748
675.0,7.81994,580.316188292293,1565.0072260144825,1561.1818949754024,7.81778,0.14343113600826474
676.0,7.8221,580.3712211198576,1566.641223081594,1562.8121668622318,7.81778,0.14341816992210266
677.0,7.81778,580.4262539474223,1568.2749102954604,1564.442129602218,7.81778,0.14340520383594058
678.0,7.81454,580.481286774987,1569.9082877442113,1566.0717832832904,7.81466,0.14027223774977848
679.0,7.81466,580.5363196025518,1571.5413555159432,1567.701127993344,7.81454,0.14013927166361562
680.0,7.81041,580.5913524301164,1573.1741136987102,1569.3301638202327,7.81157,0.1371563055774523
681.0,7.80764,580.6463852576811,1574.8065623805412,1570.9588908517842,7.81157,0.13714333949128843
682.0,7.81157,580.7014180852458,1576.438701649432,1572.5873091757942,7.81157,0.13713037340512546
683.0,7.81677,580.7564509128105,1578.070531593342,1574.215418880021,7.81543,0.1409774073189629
684.0,7.81636,580.8114837403751,1579.7020523001972,1575.8432200521906,7.81543,0.14096444123280083
685.0,7.81543,580.8665165679398,1581.3332638578945,1577.4707127799995,7.81543,0.14095147514663875
686.0,7.81503,580.9215493955046,1582.9641663542955,1579.0978971511088,7.81503,0.1405385090604767
687.0,7.81318,580.9765822230693,1584.5947598772223,1580.7247732531403,7.81318,0.1386755429743154
688.0,7.81309,581.031615050634,1586.2250445144696,1582.3513411736888,7.81309,0.13857257688815405
689.0,7.80636,581.0866478781986,1587.8550203537989,1583.9776010003156,7.80801,0.13347961080199333
690.0,7.80801,581.1416807057633,1589.48468748294,1585.6035528205507,7.80708,0.13253664471583182
691.0,7.80594,581.196713533328,1591.1140459895848,1587.2291967218857,7.80708,0.13252367862967063
692.0,7.80708,581.2517463608926,1592.7430959613957,1588.8545327917834,7.80801,0.13344071254350975
693.0,7.81262,581.3067791884574,1594.3718374860023,1590.4795611176735,7.81262,0.13803774645734723
694.0,7.81674,581.3618120160221,1596.0002706509927,1592.1042817869445,7.81393,0.1393347803711853
695.0,7.81912,581.4168448435868,1597.6283955439337,1593.7286948869635,7.81393,0.13932181428502322
696.0,7.81393,581.4718776711514,1599.256212252351,1595.3528005050566,7.81527,0.14064884819886192
697.0,7.81122,581.5269104987161,1600.8837208637415,1596.9765987285216,7.81393,0.13929588211269994
698.0,7.81527,581.5819433262808,1602.5109214655658,1598.6000896446194,7.81122,0.13657291602653743
699.0,7.81117,581.6369761538455,1604.1378141452562,1600.2232733405829,7.81117,0.13650994994037635
700.0,7.80951,581.6920089814103,1605.7643989902058,1601.846149903606,7.80951,0.13483698385421494
701.0,7.80722,581.7470418089749,1607.3906760877776,1603.4687194208527,7.80746,0.1327740177680532
702.0,7.80746,581.8020746365396,1609.0166455252995,1605.0909819794517,7.80722,0.1325210516818922
703.0,7.80659,581.8571074641043,1610.6423073900714,1606.7129376665039,7.80659,0.13187808559573
704.0,7.80554,581.912140291669,1612.2676617693546,1608.3345865690715,7.80659,0.13186511950956792
705.0,7.80653,581.9671731192336,1613.8927087503816,1609.9559287741884,7.80659,0.13185215342340584
706.0,7.80687,582.0222059467983,1615.5174484203508,1611.576964368854,7.80653,0.13177918733724425
707.0,7.80826,582.077238774363,1617.1418808664248,1613.1976934400325,7.80653,0.13176622125108217
708.0,7.80594,582.1322716019278,1618.7660061757372,1614.8181160746583,7.80598,0.1312032551649187
709.0,7.80598,582.1873044294924,1620.389824435384,1616.4382323596294,7.80594,0.13115028907875548
710.0,7.79887,582.2423372570571,1622.013335732433,1618.0580423818146,7.80287,0.12806732299259416
711.0,7.80287,582.2973700846218,1623.6365401539153,1619.677546228047,7.80211,0.12729435690643154
712.0,7.80061,582.3524029121864,1625.259437786834,1621.2967439851313,7.80061,0.1257813908202694
713.0,7.80211,582.4074357397511,1626.8820287181552,1622.9156357398351,7.80211,0.12726842473410738
714.0,7.79986,582.4624685673158,1628.504313034812,1624.5342215788935,7.80211,0.1272554586479453
715.0,7.80529,582.5175013948806,1630.1262908237097,1626.1525015890136,7.80529,0.13042249256178273
716.0,7.80739,582.5725342224453,1631.7479621717107,1627.7704758568598,7.80529,0.13040952647562065
717.0,7.80766,582.6275670500099,1633.3693271656548,1629.388144469074,7.80529,0.13039656038945857
718.0,7.80331,582.6825998775746,1634.9903858923435,1631.0055075122596,7.80381,0.12890359430329656
719.0,7.80381,582.7376327051393,1636.6111384385476,1632.6225650729896,7.80331,0.12839062821713387
720.0,7.80084,582.792665532704,1638.2315848910055,1634.239317237805,7.80084,0.12590766213097204
721.0,7.79779,582.8476983602686,1639.8517253364184,1635.855764093209,7.79779,0.12284469604481085
722.0,7.79336,582.9027311878334,1641.4715598614664,1637.471905725684,7.79341,0.11845172995864939
723.0,7.79265,582.9577640153981,1643.0910885527794,1639.0877422216627,7.79336,0.11838876387248742
724.0,7.79341,583.0127968429628,1644.7103114969655,1640.7032736675558,7.79265,0.11766579778632558
725.0,7.7917,583.0678296705274,1646.3292287806028,1642.3185001497436,7.7917,0.11670283170016216
726.0,7.79121,583.1228624980921,1647.9478404902297,1643.9334217545677,7.7917,0.11668986561399919
727.0,7.79145,583.1778953256568,1649.5661467123552,1645.5480385683395,7.7917,0.11667689952783622
728.0,7.79525,583.2329281532215,1651.184147533453,1647.1623506773356,7.79525,0.12021393344167386
729.0,7.79901,583.2879609807862,1652.8018430399727,1648.776358167809,7.79754,0.12249096735551035
730.0,7.79754,583.3429938083509,1654.4192333183169,1650.3900611259644,7.79754,0.12247800126934738
731.0,7.80063,583.3980266359156,1656.036318454868,1652.003459637988,7.79754,0.12246503518318441
732.0,7.79445,583.4530594634803,1657.65309853597,1653.616553790027,7.79445,0.11936206909702207
733.0,7.79341,583.5080922910449,1659.2695736479338,1655.229343668195,7.79341,0.11830910301085851
734.0,7.78981,583.5631251186096,1660.8857438770428,1656.8418293585792,7.79245,0.11733613692469547
735.0,7.79158,583.6181579461743,1662.5016093095448,1658.4540109472302,7.79245,0.1173231708385325
736.0,7.79245,583.673190773739,1664.1171700316515,1660.0658885201638,7.79158,0.1164402047523696
737.0,7.7948,583.7282236013037,1665.7324261295528,1661.6774621633729,7.79158,0.11642723866620663
738.0,7.79005,583.7832564288684,1667.3473776893902,1663.288731962803,7.79005,0.11488427258004474
739.0,7.78968,583.8382892564331,1668.9620247972844,1664.899698004378,7.79005,0.11487130649388178
740.0,7.79004,583.8933220839978,1670.576367539321,1666.5103603739879,7.79005,0.1148583404077188
741.0,7.80061,583.9483549115624,1672.190406001551,1668.120719157487,7.79335,0.11814537432155614
742.0,7.79921,584.0033877391271,1673.8041402699992,1669.730774440704,7.79335,0.11813240823539317
743.0,7.79335,584.0584205666918,1675.4175704306494,1671.3405263094269,7.79335,0.1181194421492302
744.0,7.79257,584.1134533942566,1677.0306965694617,1672.9499748494197,7.7933,0.11805647606306735
745.0,7.7933,584.1684862218212,1678.6435187723523,1674.5591201464028,7.79275,0.11749350997690389
746.0,7.79084,584.2235190493859,1680.256037125214,1676.1679622860731,7.79275,0.11748054389074092
747.0,7.79275,584.2785518769506,1681.8682517139093,1677.7765013540973,7.7933,0.11801757780457844
748.0,7.79489,584.3335847045153,1683.4801626242588,1679.3847374361005,7.79489,0.1195946117184139
749.0,7.79605,584.3886175320799,1685.0917699420604,1680.992670617685,7.79605,0.12074164563225054
750.0,7.79771,584.4436503596446,1686.7030737530717,1682.6003009844128,7.79771,0.1223886795460869
751.0,7.79881,584.4986831872094,1688.3140741430295,1684.2076286218253,7.79771,0.12237571345992304
752.0,7.79886,584.5537160147741,1689.9247711976207,1685.8146536154138,7.79771,0.12236274737375918
753.0,7.7953,584.6087488423387,1691.5351650025123,1687.4213760506505,7.7953,0.11993978128759508
754.0,7.79197,584.6637816699034,1693.1452556433408,1689.027796012976,7.79261,0.11723681520143092
755.0,7.79211,584.7188144974681,1694.7550432057021,1690.6339135877918,7.79261,0.11722384911526706
756.0,7.79261,584.7738473250328,1696.3645277751657,1692.2397288604718,7.79249,0.11709088302910242
757.0,7.79553,584.8288801525974,1697.9737094372665,1693.8452419163561,7.79249,0.11707791694293856
758.0,7.79249,584.8839129801622,1699.5825882775111,1695.4504528407563,7.79249,0.1170649508567756
759.0,7.79052,584.9389458077269,1701.1911643813653,1697.0553617189432,7.79052,0.11508198477061171
760.0,7.78624,584.9939786352916,1702.7994378342703,1698.6599686361637,7.78888,0.11342901868444777
761.0,7.78888,585.0490114628562,1704.4074087216331,1700.2642736776295,7.78888,0.11341605259828302
762.0,7.78878,585.1040442904209,1706.0150771288306,1701.8682769285233,7.78888,0.11340308651211828
763.0,7.79327,585.1590771179856,1707.6224431412024,1703.4719784739898,7.78888,0.11339012042595353
764.0,7.79043,585.2141099455503,1709.2295068440599,1705.0753783991463,7.78878,0.11327715433978902
765.0,7.78529,585.2691427731149,1710.8362683226821,1706.678476789077,7.78529,0.10977418825362406
766.0,7.78306,585.3241756006797,1712.4427276623178,1708.2812737288366,7.78529,0.10976122216745932
767.0,7.78195,585.3792084282444,1714.0488849481744,1709.883769303438,7.78344,0.10789825608129444
768.0,7.78666,585.4342412558091,1715.6547402654396,1711.485963597875,7.78344,0.1078852899951297
769.0,7.78344,585.4892740833737,1717.2602936992628,1713.0878566971026,7.78666,0.11109232390896562
770.0,7.78869,585.5443069109384,1718.8655453347621,1714.6894486860451,7.78869,0.1131093578228004
771.0,7.7902,585.5993397385031,1720.4704952570216,1716.2907396495923,7.78869,0.11309639173663566
772.0,7.7902,585.6543725660678,1722.075143551099,1717.8917296726083,7.78869,0.11308342565047091
773.0,7.78573,585.7094053936326,1723.6794903020175,1719.4924188399225,7.7902,0.11458045956430585
774.0,7.78386,585.7644382211972,1725.2835355947632,1721.0928072363267,7.78642,0.11078749347814121
775.0,7.79028,585.8194710487619,1726.8872795142943,1722.6928949465862,7.78642,0.11077452739197557
776.0,7.78642,585.8745038763266,1728.490722145541,1724.292682055437,7.78726,0.11160156130581012
777.0,7.78984,585.9295367038912,1730.0938635733958,1725.8921686475783,7.78726,0.1115885952196436
778.0,7.78726,585.9845695314559,1731.6967038827217,1727.4913548076795,7.78642,0.1107356291334769
779.0,7.78602,586.0396023590206,1733.2992431583486,1729.0902406203772,7.78602,0.11032266304730953
780.0,7.7827,586.0946351865854,1734.9014814850789,1730.6888261702804,7.78558,0.10986969696114368
781.0,7.78096,586.14966801415,1736.503418947675,1732.2871115419584,7.78558,0.10985673087497716
782.0,7.78558,586.2047008417147,1738.1050556308764,1733.8850968199574,7.78558,0.10984376478881064
783.0,7.79191,586.2597336692794,1739.7063916193829,1735.4827820887842,7.78753,0.11178079870264312
784.0,7.78825,586.3147664968441,1741.3074269978665,1737.0801674329175,7.78753,0.11176783261647572
785.0,7.78753,586.3697993244087,1742.9081618509683,1738.6772529368059,7.78753,0.1117548665303083
786.0,7.78534,586.4248321519734,1744.508596263298,1740.2740386848654,7.78677,0.11098190044414036
787.0,7.78677,586.4798649795382,1746.1087303194336,1741.8705247614823,7.78534,0.1095389343579729
788.0,7.77931,586.5348978071029,1747.7085641039125,1743.4667112510003,7.7818,0.1059859682718054
789.0,7.77797,586.5899306346676,1749.308097701251,1745.0625982377435,7.7818,0.10597300218563799
790.0,7.7818,586.6449634622322,1750.9073311959316,1746.658185806002,7.7818,0.10596003609947058
791.0,7.78624,586.6999962897969,1752.5062646724011,1748.2534740400292,7.7818,0.10594707001330406
792.0,7.78335,586.7550291173616,1754.104898215082,1749.848463024056,7.78273,0.10686410392713697
793.0,7.77939,586.8100619449262,1755.7032319083553,1751.4431528422708,7.78273,0.10685113784096956
794.0,7.78273,586.8650947724909,1757.3012658365785,1753.0375435788387,7.7818,0.10590817175480183
795.0,7.7818,586.9201276000557,1758.8990000840768,1754.6316353178925,7.7801,0.10419520566863483
796.0,7.77723,586.9751604276204,1760.4964347351336,1756.225428143524,7.7818,0.10588223958246701
797.0,7.7801,587.030193255185,1762.0935698740132,1757.8189221398045,7.7818,0.10586927349629871
798.0,7.78405,587.0852260827497,1763.690405584945,1759.4121173907722,7.78405,0.10810630741013139
799.0,7.78549,587.1402589103144,1765.2869419521219,1761.0050139804277,7.78405,0.10809334132396309
800.0,7.78788,587.1952917378791,1766.8831790597123,1762.5976119927477,7.78465,0.10868037523779517
801.0,7.78274,587.2503245654437,1768.4791169918462,1764.18991151167,7.78549,0.10950740915162616
802.0,7.78465,587.3053573930085,1770.0747558326316,1765.7819126211114,7.78788,0.11188444306545708
803.0,7.78805,587.3603902205732,1771.6700956661311,1767.3736154049425,7.78465,0.10864147697928672
804.0,7.79013,587.4154230481379,1773.2651365763857,1768.9650199470125,7.78465,0.10862851089311754
805.0,7.78245,587.4704558757026,1774.8598786474033,1770.5561263311383,7.78245,0.10641554480694815
806.0,7.7798,587.5254887032672,1776.4543219631578,1772.146934641102,7.7798,0.10375257872077892
807.0,7.77745,587.5805215308319,1778.0484666075988,1773.737444960662,7.7798,0.10373961263461062
808.0,7.77958,587.6355543583966,1779.642312664633,1775.3276573735336,7.7798,0.10372664654844233
809.0,7.78218,587.6905871859614,1781.2358602181494,1776.9175719634147,7.78218,0.10609368046227363
810.0,7.78387,587.745620013526,1782.829109351991,1778.507188813957,7.78218,0.10608071437610533
811.0,7.78228,587.8006528410907,1784.4220601499783,1780.09650800879,7.78218,0.10606774828993615
