Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
20.0,7.57895,544.2696862374216,423.74801644000934,422.52452379464586,7.57905,0.0022379587442831195
21.0,7.57905,544.3247190649863,425.6056054103771,424.37787784076306,7.57905,0.002238029201270031
22.0,7.58066,544.379751892551,427.4628188033155,426.23085716569085,7.58022,0.003408101896286375
23.0,7.58022,544.4347847201157,429.31965673271776,428.08346188306285,7.58041,0.0035981784394047978
24.0,7.58198,544.4898175476803,431.17611931243374,429.93569210646933,7.58041,0.003598258390701048
25.0,7.58041,544.544850375245,433.0322066562614,431.7875479494488,7.58022,0.0034083435102560955
26.0,7.58004,544.5998832028098,434.8879188779617,433.63902952550296,7.58037,0.0035584322281554392
27.0,7.57982,544.6549160303745,436.74325609123485,435.4901369480728,7.58037,0.0035585241744859886
28.0,7.58037,544.7099488579391,438.59821840974655,437.34087033056477,7.58037,0.0035586191293406344
29.0,7.58153,544.7649816855038,440.45280594711465,439.1912297863378,7.58153,0.004718717642814063
30.0,7.58177,544.8200145130685,442.3070188169114,441.04121542870513,7.58177,0.004958820875005543
31.0,7.58336,544.8750473406332,444.16085713265943,442.89082737093065,7.5821,0.005288929066018966
32.0,7.58414,544.9300801681978,446.0143210078399,444.7400657262368,7.5821,0.005289043805960958
33.0,7.5821,544.9851129957626,447.86741055588857,446.5889306078007,7.5821,0.0052891658749461
34.0,7.58184,545.0401458233273,449.72012589018914,448.4374221287476,7.5821,0.0052892932330976805
35.0,7.58105,545.095178650892,451.5724671240819,450.2855404021594,7.58202,0.005209425620543051
36.0,7.58275,545.1502114784566,453.42443437086825,452.1332855410791,7.58202,0.005209562247412869
37.0,7.58202,545.2052443060213,455.2760277437952,453.98065765849566,7.58202,0.005209704813845306
38.0,7.58272,545.260277133586,457.12724735606866,455.8276568673568,7.58272,0.005909852589982556
39.0,7.58141,545.3153099611507,458.97809332084677,457.67428328056275,7.58202,0.005210006275972567
40.0,7.58281,545.3703427887154,460.82856575124873,459.52053701097475,7.58141,0.004600164561968434
41.0,7.58125,545.4253756162801,462.67866476033294,461.36641817139355,7.58125,0.004440328848128949
42.0,7.58038,545.4804084438448,464.52839046112314,463.2119268745851,7.58074,0.0039304975746174975
43.0,7.58074,545.5354412714095,466.3777429665997,465.0570632332724,7.5804,0.0035906698716035024
44.0,7.5804,545.5904740989741,468.226722389691,466.9018273601261,7.5804,0.003590846099259082
45.0,7.58014,545.6455069265388,470.0753288432841,468.7462193677761,7.58051,0.0037010259177607807
46.0,7.58051,545.7005397541035,471.9235624402163,470.5902393688024,7.58051,0.0037012090672883247
47.0,7.58301,545.7555725816682,473.77142329328365,472.43388747574386,7.58301,0.006201395918024488
48.0,7.58512,545.810605409233,475.61891151523884,474.27716380109615,7.58301,0.00620158897015699
49.0,7.58345,545.8656382367976,477.466027218776,476.1200684572965,7.58301,0.006201790333878243
50.0,7.58184,545.9206710643623,479.3127705165568,477.9626015567497,7.58184,0.0050319983393896095
51.0,7.58108,545.975703891927,481.159141521195,479.80476321181277,7.58153,0.004722211376900098
52.0,7.58153,546.0307367194916,483.0051403452592,481.6465535347977,7.58108,0.004272428686621588
53.0,7.58083,546.0857695470563,484.85076710126555,483.48797263796416,7.58083,0.004022650718771281
54.0,7.57934,546.140802374621,486.69602190169576,485.32902063353737,7.58083,0.004022876773571937
55.0,7.57933,546.1958352021858,488.54090485898155,487.1696976336927,7.58083,0.004023105361250501
56.0,7.5813,546.2508680297504,490.38541608550054,489.0100037505516,7.58077,0.0039633364720339515
57.0,7.58156,546.3059008573151,492.2295556935978,490.8499390962031,7.5813,0.004493572076152752
58.0,7.58077,546.3609336848798,494.07332379557045,492.68950378268823,7.5813,0.004493812433844724
59.0,7.58183,546.4159665124445,495.91672050366617,494.52869792199874,7.58077,0.00396405675534961
60.0,7.57966,546.4709993400091,497.7597459300889,496.36752162608286,7.58027,0.003464306100910086
61.0,7.58027,546.5260321675738,499.60240018699943,498.20597500684556,7.57966,0.002854558300777299
62.0,7.57902,546.5810649951386,501.4446833865173,500.0440581761508,7.57966,0.002854813965202929
63.0,7.57905,546.6360978227033,503.28659564069903,501.88177124579977,7.58027,0.0034650718444426687
64.0,7.58198,546.691130650268,505.12813706157743,503.7191143275697,7.58004,0.0032353319687539184
65.0,7.58136,546.7461634778326,506.969307761129,505.5560875331818,7.58004,0.003235597268396617
66.0,7.58004,546.8011963053973,508.81010785128666,507.39269097431395,7.58004,0.003235867123636993
67.0,7.57923,546.856229132962,510.6505374439423,509.2289247626029,7.57923,0.002426140214744521
68.0,7.57867,546.9112619605266,512.4905966509378,511.0647890096355,7.57923,0.00242641573199176
69.0,7.57901,546.9662947880914,514.3302855840741,512.9002838269577,7.57923,0.002426693115655354
70.0,7.57968,547.0213276156561,516.1696043550998,514.7354093260635,7.57968,0.0028769727060113937
71.0,7.58169,547.0763604432208,518.0085530757244,516.5701656184079,7.58169,0.004887255173340321
72.0,7.58381,547.1313932707855,519.8471318576168,518.4045528154048,7.58169,0.004887542527924005
73.0,7.58244,547.1864260983501,521.6853408123909,520.2385710284141,7.58169,0.0048878368900506786
74.0,7.58125,547.2414589259148,523.5231800516221,522.0722203687563,7.58125,0.004448136890013998
75.0,7.58001,547.2964917534795,525.3606496868402,523.9055009477074,7.58111,0.004308441338113589
76.0,7.5806,547.3515245810441,527.1977498295314,525.7384128764992,7.5806,0.0037987489946544883
77.0,7.58111,547.4065574086089,529.0344805911344,527.5709562663164,7.5803,0.0034990604499451905
78.0,7.5803,547.4615902361736,530.8708420830379,529.4031312282938,7.5806,0.003799376214295158
79.0,7.57947,547.5166230637383,532.7068344165962,531.2349378735316,7.58067,0.0038696954780217396
80.0,7.58067,547.571655891303,534.5424577031152,533.0663763130824,7.58067,0.0038700174114438823
81.0,7.58307,547.6266887188676,536.377712053854,534.8974466579513,7.58113,0.00433034321488357
82.0,7.5822,547.6817215464323,538.2125975800277,536.7281490190998,7.58113,0.004330675288666264
83.0,7.58113,547.736754373997,540.0471143928082,538.5584835074466,7.58135,0.004551012763124085
84.0,7.58001,547.7917872015618,541.8812626033242,540.3884502338669,7.58135,0.004551354568595123
85.0,7.58135,547.8468200291264,543.7150423226499,542.2180493091817,7.58113,0.0043316995854203455
86.0,7.58153,547.9018528566911,545.5484536618293,544.0472808441818,7.58135,0.004552049153945248
87.0,7.58076,547.9568856842558,547.3814967318501,545.8761449496021,7.58142,0.004622403454519031
88.0,7.5822,548.0119185118205,549.2141716436629,547.7046417361399,7.58153,0.004732761717496814
89.0,7.58142,548.0669513393851,551.0464785081688,549.5327713144438,7.58142,0.004623125383235838
90.0,7.58232,548.1219841669498,552.8784174362294,551.3605337951225,7.58169,0.004893493672100568
91.0,7.58092,548.1770169945146,554.709988538659,553.1879292887376,7.58142,0.004623867484458977
92.0,7.58169,548.2320498220793,556.5411919262217,555.0149579058008,7.58103,0.004234245420684957
93.0,7.58034,548.2870826496439,558.3720277096472,556.8416197567892,7.58103,0.004234628251155392
94.0,7.58103,548.3421154772086,560.2024959996152,558.6679149521303,7.58133,0.004535014626255496
95.0,7.58179,548.3971483047733,562.0325969067597,560.493843602206,7.58103,0.00423540523636845
96.0,7.58133,548.452181132338,563.8623305416761,562.3194058173593,7.58103,0.004235800841886572
97.0,7.57969,548.5072139599026,565.6916970149116,564.1446017078855,7.58058,0.003786200983205923
98.0,7.57928,548.5622467874674,567.5206964369703,565.9694313840369,7.58043,0.003636604020725187
99.0,7.58058,548.6172796150321,569.3493289183065,567.7938949560156,7.58043,0.0036370095448488016
100.0,7.58043,548.6723124425968,571.1775945693373,569.6179925339875,7.58058,0.0037874188559818833
101.0,7.58066,548.7273452701614,573.0054935004325,571.4417242280704,7.58066,0.003867831804533317
102.0,7.58177,548.7823780977261,574.8330258219161,573.2650901483369,7.58177,0.004978248620916226
103.0,7.58213,548.8374109252908,576.6601916440732,575.0880904048206,7.58213,0.005338670415549807
104.0,7.58242,548.8924437528555,578.4869910771409,576.9107251075076,7.58242,0.0056290975488533235
105.0,7.58316,548.9474765804201,580.3134242313114,578.7329943663383,7.58301,0.006219530311255106
106.0,7.58301,549.0025094079849,582.139491216735,580.5548982912123,7.58301,0.0062199694431868124
107.0,7.58325,549.0575422355496,583.9651921435126,582.3764369919795,7.58301,0.0062204147950888355
108.0,7.57964,549.1125750631143,585.7905271217079,584.1976105784527,7.57964,0.0028508666074058553
109.0,7.57891,549.1676078906789,587.6154962613373,586.0184191603971,7.57891,0.0021213212705877282
110.0,7.57662,549.2226407182436,589.4400996723733,587.838862847535,7.57891,0.0021217780550912835
111.0,7.57855,549.2776735458083,591.2643374647434,589.6589417495429,7.57891,0.002122234671372958
112.0,7.581,549.332706373373,593.0882097483336,591.4786559760564,7.581,0.00421269304988936
113.0,7.5822,549.3877392009377,594.9117166329866,593.2980056366678,7.5822,0.005413155641097234
114.0,7.58275,549.4427720285024,596.7348582284907,595.1169908409152,7.5822,0.005413623645460497
115.0,7.58237,549.4978048560671,598.5576346446043,596.9356116983065,7.5822,0.005414097613448021
116.0,7.58197,549.5528376836318,600.3800459910353,598.7538683182999,7.58197,0.005184577165533
117.0,7.58096,549.6078705111964,602.2020923774469,600.5717608103082,7.58197,0.005185061902196253
118.0,7.58145,549.6629033387611,604.0237739134602,602.3892892837029,7.58197,0.005185550813920692
119.0,7.58336,549.7179361663258,605.8450907086514,604.20645384781,7.58336,0.0065760443911955235
120.0,7.5846,549.7729689938906,607.6660428725572,606.023254611917,7.58385,0.007066544544514386
121.0,7.58457,549.8280018214552,609.4866305146606,607.8396916852569,7.58385,0.0070670525143770035
122.0,7.58385,549.8830346490199,611.3068537444075,609.6557651770261,7.58385,0.0070675682712924015
123.0,7.5822,549.9380674765846,613.1267126712023,611.4714751963797,7.5826,0.005818091095776801
124.0,7.58246,549.9931003041493,614.9462074044,613.2868218524234,7.5826,0.005818619338351816
125.0,7.5826,550.0481331317139,616.7653380533162,615.1018052542237,7.5826,0.005819153259546184
126.0,7.58355,550.1031659592786,618.5841047272193,616.9164255107995,7.58276,0.005979692999892983
127.0,7.58276,550.1581987868434,620.4025075353422,618.7306827311352,7.58276,0.005980239509932872
128.0,7.58375,550.2132316144081,622.2205465868558,620.5445770241523,7.58276,0.005980792000213064
129.0,7.58237,550.2682644419727,624.0382219909043,622.3581084987464,7.58237,0.005591351461284866
130.0,7.58145,550.3232972695374,625.8555338565847,624.1712772637659,7.58145,0.004671916513708574
131.0,7.57947,550.3783300971021,627.6724822929457,625.9840834280108,7.57947,0.002692486238047742
132.0,7.57826,550.4333629246668,629.4890674089977,627.7965271002429,7.57826,0.001483058654874192
133.0,7.57713,550.4883957522314,631.3052893137049,629.608608389178,7.57713,0.0003536325547583985
134.0,7.57593,550.5434285797961,633.1211481159864,631.420327403487,7.57713,0.00035420680827513706
135.0,7.57713,550.5984614073609,634.9366439247243,633.2316842518036,7.57713,0.0003547802159991065
136.0,7.57786,550.6534942349256,636.7517768487443,635.0426790427056,7.57786,0.0010853539785031785
137.0,7.57988,550.7085270624902,638.5665469968416,636.8533118847399,7.57988,0.0031059288263612927
138.0,7.58132,550.7635598900549,640.380954477764,638.6635828864067,7.5808,0.0040265067801481536
139.0,7.58122,550.8185927176196,642.1949994002115,640.473492156158,7.58122,0.004447089280441574
140.0,7.5808,550.8736255451843,644.0086818728448,642.2830398024068,7.58132,0.004547676227824482
141.0,7.58153,550.9286583727489,645.8220020042816,644.0922259335232,7.58153,0.004758267202883637
142.0,7.58153,550.9836912003137,647.6349599030982,645.901050657836,7.58153,0.004758862936209418
143.0,7.58173,551.0387240278784,649.4475556778167,647.7095140836196,7.58173,0.004959463428398259
144.0,7.5832,551.0937568554431,651.2597894369268,649.5176163191169,7.58283,0.0060600688800507285
145.0,7.58407,551.1487896830077,653.0716612888725,651.3253574725242,7.58288,0.006110680761772791
146.0,7.58283,551.2038225105724,654.8831713420544,653.1327376519952,7.58288,0.00611129994417503
147.0,7.58288,551.2588553381371,656.6943197048257,654.939756965636,7.58283,0.006061925187877293
148.0,7.5809,551.3138881657018,658.5051064855024,656.7464155215157,7.5823,0.005532556543504263
149.0,7.58158,551.3689209932666,660.3155317923553,658.5527134276581,7.58158,0.004813192031687841
150.0,7.5823,551.4239538208312,662.1255957336069,660.3586507920393,7.58158,0.004813832333063317
151.0,7.58115,551.4789866483959,663.9352984174415,662.1642277225967,7.58173,0.004964478168271391
152.0,7.58279,551.5340194759606,665.7446399520013,663.969444327226,7.58173,0.004965128387957485
153.0,7.58173,551.5890523035252,667.5536204453839,665.7743007137785,7.58115,0.004385784632772172
154.0,7.57983,551.6440851310899,669.3622400056405,667.578796990059,7.57983,0.003066445843371568
155.0,7.57856,551.6991179586546,671.170498740784,669.3829332638339,7.57966,0.0028971101204149363
156.0,7.57854,551.7541507862194,672.9783967587875,671.1867096428306,7.57949,0.002727776194569209
157.0,7.57966,551.8091836137841,674.7859341675643,672.9901262347161,7.57949,0.0027284440465003
158.0,7.57949,551.8642164413487,676.593111075003,674.7931831471329,7.57949,0.0027291147968755425
159.0,7.57953,551.9192492689134,678.3999275889406,676.5958804876725,7.57949,0.002729788276365497
160.0,7.57746,551.9742820964781,680.206383817173,678.3982183638848,7.57949,0.002730464525645182
161.0,7.57884,552.0293149240428,682.0124798674544,680.2001968832785,7.57953,0.0027711414753888164
162.0,7.58158,552.0843477516074,683.8182158474918,682.001816153315,7.58158,0.004821820506273333
163.0,7.58374,552.1393805791721,685.6235918649553,683.8030762814187,7.58273,0.005972504358979336
164.0,7.58447,552.1944134067369,687.428608027469,685.6039773749686,7.58273,0.005973195194189707
165.0,7.58273,552.2494462343016,689.2332644426076,687.4045195412942,7.58273,0.005973893742595493
166.0,7.58144,552.3044790618662,691.0375612179153,689.2047028876943,7.58184,0.005084598264894602
167.0,7.58184,552.3595118894309,692.8414984608842,691.0045275214161,7.58144,0.004685307471792299
168.0,7.58017,552.4145447169956,694.6450762789673,692.8039935496677,7.58125,0.0044960217639973266
169.0,7.58125,552.4695775445603,696.4482947795746,694.6031010796139,7.58125,0.00449673947222351
170.0,7.58025,552.5246103721249,698.2511540700722,696.4018502183765,7.58125,0.004497461677188674
171.0,7.58144,552.5796431996897,700.0536542577877,698.2002410730379,7.58144,0.004688187379616515
172.0,7.58188,552.6346760272544,701.8557954499962,699.9982737506291,7.58188,0.0051289177702322775
173.0,7.58252,552.6897088548191,703.6575777539405,701.795948358148,7.58188,0.005129653289765557
174.0,7.58257,552.7447416823837,705.4590012768136,703.5932650025436,7.58188,0.0051303945789520355
175.0,7.58085,552.7997745099484,707.2600661257715,705.3902237907272,7.58085,0.004101141688533261
176.0,7.57996,552.8548073375131,709.0607724079224,707.1868248295632,7.58045,0.003701892899257153
177.0,7.58045,552.9098401650778,710.8611202303358,708.9830682258769,7.58045,0.003702647321873087
178.0,7.57913,552.9648729926425,712.6611097000375,710.77895408645,7.58045,0.003703405447136099
179.0,7.58274,553.0199058202072,714.4607409240058,712.5744825180168,7.58274,0.005994165955804931
180.0,7.58309,553.0749386477719,716.2600140091843,714.3696536272773,7.58274,0.005994932458639468
181.0,7.58332,553.1299714753366,718.0589290624707,716.1644675208856,7.58274,0.005995705306406585
182.0,7.58211,553.1850043029012,719.8574861907157,717.9589243054486,7.58211,0.005366484729878884
183.0,7.58098,553.2400371304659,721.6556855007368,719.7530240875402,7.58098,0.004237269519836495
184.0,7.58049,553.2950699580306,723.4535270993019,721.5467669736852,7.58077,0.004028058547063118
185.0,7.58077,553.3501027855953,725.2510110931378,723.3401530703667,7.58077,0.004028851322348537
186.0,7.58061,553.40513561316,727.0481375889343,725.1331824840315,7.58077,0.004029648126484986
187.0,7.58262,553.4601684407247,728.8449066933248,726.9258553210699,7.58262,0.005880448800270166
188.0,7.58302,553.5152012682894,730.6413185129146,728.7181716878442,7.58262,0.005881255354504233
189.0,7.58419,553.5702340958541,732.4373731542612,730.5101316906688,7.58292,0.006182068189993117
190.0,7.58154,553.6252669234187,734.2330707238812,732.3017354358176,7.58292,0.006182888477550996
191.0,7.58292,553.6802997509834,736.0284113282429,734.0929830295162,7.58292,0.0061837135679976285
192.0,7.58279,553.7353325785481,737.8233950737825,735.883874577958,7.58279,0.006054544842158727
193.0,7.58329,553.7903654061129,739.6180220668887,737.6744101872891,7.58279,0.006055382170864654
194.0,7.5825,553.8453982336775,741.412292413902,739.464589963608,7.5825,0.005766226054952028
195.0,7.58101,553.9004310612422,743.2062062211306,741.2544140129801,7.58101,0.0042770757052670305
196.0,7.58047,553.9554638888069,744.9997635948329,743.0438824414216,7.58101,0.0042779296326571625
197.0,7.57954,554.0104967163716,746.7929646412302,744.8329953549119,7.58101,0.004278787297976372
198.0,7.58117,554.0655295439362,748.5858094664985,746.6217528593847,7.58117,0.00443964777208361
199.0,7.58119,554.1205623715009,750.3782981767748,748.4101550607351,7.58119,0.00446051268583858
200.0,7.58213,554.1755951990657,752.1704308781547,750.1982020648168,7.58133,0.004601382060106296
201.0,7.58133,554.2306280266304,753.9622076766797,751.9858939774296,7.58166,0.004932256835756377
202.0,7.58304,554.285660854195,755.7536286783651,753.773230904347,7.58213,0.005403136213663728
203.0,7.58166,554.3406936817597,757.5446939891766,755.5602129512934,7.58245,0.005724021904706333
204.0,7.58245,554.3957265093244,759.3354037150365,757.3468402239491,7.58267,0.005944912529773028
205.0,7.58267,554.4507593368891,761.1257579618301,759.1331128279586,7.58267,0.005945808879751269
206.0,7.583,554.5057921644537,762.915756835395,760.9190308689177,7.58267,0.005946711175538688
207.0,7.58389,554.5608249920185,764.7054004415342,762.7045944523886,7.58267,0.005947619748036814
208.0,7.58253,554.6158578195832,766.4946888859963,764.4898036838787,7.58253,0.00580853548815341
209.0,7.58209,554.6708906471479,768.2836222745,766.2746586688654,7.58209,0.0053694570368056915
210.0,7.5816,554.7259234747125,770.0722007127179,768.0591595127808,7.5816,0.00488038395491408
211.0,7.58142,554.7809563022772,771.8604243062795,769.8433063210133,7.5816,0.004881315753406668
212.0,7.58119,554.8359891298419,773.648293160773,771.6270991989105,7.5816,0.004882252253215036
213.0,7.58174,554.8910219574066,775.4358073817458,773.4105382517791,7.58142,0.004703193225274127
214.0,7.58334,554.9460547849712,777.2229670747034,775.1936235848842,7.58174,0.005024139220527246
215.0,7.58105,555.001087612536,779.0097723451108,776.9763553034502,7.58331,0.006595091839919576
216.0,7.58331,555.0561204401007,780.7962232983826,778.7587335126516,7.58331,0.006596048794403231
217.0,7.58387,555.1111532676654,782.5823200399034,780.5407583176324,7.58259,0.00587701234493565
218.0,7.58259,555.16618609523,784.3680626750076,782.3224298234871,7.58259,0.005877983052480218
219.0,7.58194,555.2212189227947,786.1534513089931,784.1037481352736,7.58194,0.005228959638007957
220.0,7.57967,555.2762517503594,787.9384860471121,785.8847133580039,7.58182,0.00510994145249466
221.0,7.58086,555.3312845779241,789.7231669945796,787.6653255966535,7.58121,0.004500926226923774
222.0,7.58182,555.3863174054889,791.5074942565657,789.4455849561523,7.58121,0.004501915152278713
223.0,7.58121,555.4413502330535,793.2914679381967,791.2254915413872,7.58182,0.005112909189548986
224.0,7.58255,555.4963830606182,795.0750881445599,793.0050454572059,7.58236,0.005653907729730179
225.0,7.58251,555.5514158881829,796.8583549807038,794.7842468084174,7.58251,0.005804912113817728
226.0,7.58236,555.6064487157475,798.641268551629,796.5630956997828,7.58251,0.005805922302816846
227.0,7.58257,555.6614815433122,800.4238289623013,798.3415922360288,7.58239,0.005686938147738019
228.0,7.58239,555.7165143708769,802.2060363176391,800.1197365218345,7.58236,0.0056579598595973835
229.0,7.58077,555.7715471984417,803.987890722526,801.8975286618444,7.58078,0.0040789872594153564
230.0,7.58003,555.8265800260064,805.7693922817934,803.6749687606508,7.58078,0.0040800187282208356
231.0,7.58078,555.881612853571,807.5505411002404,805.452056922814,7.58078,0.004081053527045242
232.0,7.58217,555.9366456811357,809.3313372826202,807.2287932528485,7.58217,0.005472092406923146
233.0,7.58295,555.9916785087004,811.1117809336474,809.0051778552299,7.58217,0.005473136758892494
234.0,7.58383,556.046711336265,812.8918721579952,810.7812108343929,7.58217,0.005474187363998517
235.0,7.58126,556.1017441638297,814.6716110602912,812.5568922947266,7.58126,0.004565245103292703
236.0,7.57981,556.1567769913945,816.4509977451307,814.3322223405879,7.58108,0.004386307407830969
237.0,7.57994,556.2118098189592,818.2300323170501,816.1072010762747,7.58046,0.003767372828677118
238.0,7.58108,556.2668426465239,820.0087148805645,817.8818286060639,7.58046,0.0037684414968959246
239.0,7.58046,556.3218754740885,821.7870455401346,819.6561050341782,7.58061,0.0039195145535551035
240.0,7.58061,556.3769083016532,823.5650244001841,821.4300304648029,7.581,0.004310591379730333
241.0,7.581,556.4319411292179,825.3426515650959,823.2036050020832,7.58061,0.0039216721264958565
242.0,7.58102,556.4869739567825,827.1199271392134,824.9768287501246,7.58076,0.0040727571849341615
243.0,7.58032,556.5420067843472,828.8968512268325,826.7497018129852,7.58076,0.00407384657613008
244.0,7.58076,556.597039611912,830.6734239322167,828.5222242946908,7.58076,0.004074939601173
245.0,7.58058,556.6520724394767,832.4496453595751,830.2943962992128,7.58076,0.004076036701155417
246.0,7.58085,556.7071052670414,834.2255156130866,832.0662179304927,7.58085,0.004167137697174361
247.0,7.58091,556.762138094606,836.001034796891,833.837689292433,7.58091,0.004228242860331299
248.0,7.58336,556.8171709221707,837.7762030150736,835.6088104888815,7.58328,0.006599352251731361
249.0,7.58361,556.8722037497354,839.5510203716943,837.379581623661,7.58328,0.006600468322483621
250.0,7.58328,556.9272365773,841.3254869707606,839.1500028005418,7.58328,0.006601591323705414
251.0,7.58311,556.9822694048648,843.0996029162472,840.9200741232615,7.58328,0.006602720926518479
252.0,7.58206,557.0373022324295,844.8733683120752,842.6897956955045,7.58328,0.00660385696205168
253.0,7.58387,557.0923350599942,846.646783262137,844.4591676209262,7.58387,0.007194998381441664
254.0,7.5853,557.1473678875589,848.4198478702796,846.2281900031369,7.58511,0.008436146995829397
255.0,7.58682,557.2024007151235,850.192562240309,847.9968629457059,7.58511,0.008437304236364795
256.0,7.58511,557.2574335426882,851.9649264759877,849.7651865521591,7.58511,0.008438471624203636
257.0,7.58425,557.3124663702529,853.7369406810434,851.5331609259878,7.58425,0.007579647450513427
258.0,7.58088,557.3674991978177,855.5086049591605,853.30078617064,7.58354,0.006870830856470889
259.0,7.58166,557.4225320253823,857.2799194139758,855.0680623895163,7.58354,0.006872018473258024
260.0,7.58354,557.477564852947,859.0508841490913,856.8349896859824,7.58301,0.0063432110820640375
261.0,7.58409,557.5325976805117,860.8214992680678,858.6015681633629,7.58301,0.00634441056408086
262.0,7.58301,557.5876305080764,862.591764874427,860.3677979249438,7.58354,0.006875617470508466
263.0,7.58252,557.642663335641,864.3616810716454,862.1336790739655,7.58304,0.0063768307225533505
264.0,7.58361,557.6976961632057,866.13124796316,863.8992117136293,7.58304,0.006378049831429422
265.0,7.58304,557.7527289907705,867.9004656523713,865.6643959470996,7.58304,0.006379275888354741
266.0,7.58309,557.8077618183352,869.6693342426319,867.4292318774939,7.58304,0.006380508324555834
267.0,7.58182,557.8627946458998,871.4378538372554,869.1937196078899,7.58239,0.005731747191266123
268.0,7.5817,557.9178274734645,873.2060245395185,870.9578592413291,7.58239,0.005732991219722372
269.0,7.58239,557.9728603010292,874.9738464526547,872.7216508808094,7.58182,0.005164240291169797
270.0,7.58278,558.0278931285939,876.7413196798562,874.4850946292879,7.5817,0.0050454950968576995
271.0,7.58116,558.0829259561585,878.5084443242783,876.2481905896848,7.58116,0.004506756028040293
272.0,7.58065,558.1379587837232,880.2752204890287,878.0109388648724,7.58109,0.004438021465977826
273.0,7.5809,558.192991611288,882.0416482771847,879.7733395576934,7.58109,0.004439290901936843
274.0,7.58109,558.2480244388527,883.807727791769,881.5353927709355,7.58109,0.004440564587186557
275.0,7.58245,558.3030572664173,885.5734591357725,883.2970986073545,7.58109,0.004441842713000632
276.0,7.58206,558.358090093982,887.3388424121466,885.0584571696676,7.58123,0.004583126640658186
277.0,7.5809,558.4131229215467,889.1038777237995,886.8194685605481,7.58123,0.0045844159814416585
278.0,7.58123,558.4681557491114,890.868565173598,888.5801328826283,7.58123,0.004585709576641506
279.0,7.58009,558.523188576676,892.6329048643701,890.3404502385017,7.58123,0.004587007757550943
280.0,7.58203,558.5782214042408,894.3968968989067,892.1004207307251,7.58123,0.004588309385467504
281.0,7.58123,558.6332542318055,896.1605413799448,893.8600444618012,7.58203,0.005389616401694219
282.0,7.58299,558.6882870593702,897.9238384101973,895.6193215342086,7.58295,0.006310928007538408
283.0,7.58295,558.7433198869348,899.6867880923273,897.3782520503764,7.58299,0.006352245964309056
284.0,7.58373,558.7983527144995,901.4493905289611,899.136836112697,7.58307,0.006433570233326691
285.0,7.58353,558.8533855420642,903.2116458226815,900.8950738235192,7.58307,0.006434901595913978
286.0,7.58307,558.9084183696289,904.9735540760345,902.6529652851553,7.58307,0.006436239853402803
287.0,7.58243,558.9634511971936,906.735115391525,904.4105105998767,7.58243,0.005797584547130086
288.0,7.58145,559.0184840247583,908.4963298716121,906.1677098699087,7.58145,0.004818935038443328
289.0,7.57891,559.073516852323,910.2571976187207,907.9245631974426,7.58089,0.004260290348692131
290.0,7.5804,559.1285496798877,912.0177187352317,909.681070684626,7.58089,0.004261647939231672
291.0,7.58089,559.1835825074523,913.7778933234918,911.4372324335723,7.58089,0.004263009301419096
292.0,7.58238,559.238615335017,915.5377214857996,913.1930485463469,7.58238,0.005754374926615569
293.0,7.58463,559.2936481625817,917.2972033244195,914.948519124981,7.58328,0.006655746306187815
