Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
22.0,0.785675,544.5840985228548,434.3556963165573,434.025499965836,0.785369,-0.005721654341037441
23.0,0.785369,544.6390643703859,436.20888305951223,435.87640826034294,0.785531,-0.0055597553728516935
24.0,0.78533,544.694030217917,438.0616957870586,437.72694299928435,0.785531,-0.005559862016527473
25.0,0.785531,544.7489960654481,439.9141346124154,439.57710429573984,0.785531,-0.005559974310211269
26.0,0.786451,544.8039619129792,441.7661996487495,441.4268922627372,0.786132,-0.004959092057905012
27.0,0.786612,544.8589277605103,443.6178910091843,443.27630701326086,0.786158,-0.004933214361178884
28.0,0.786132,544.9138936080413,445.46920880680216,445.125348660254,0.786451,-0.004640341062746134
29.0,0.786158,544.9688594555724,447.3201531546354,446.9740173166101,0.786612,-0.004479472631868653
30.0,0.786812,545.0238253031035,449.1707241656689,448.822313095175,0.786812,-0.004279609043272181
31.0,0.78726,545.0787911506346,451.02092195284814,450.6702361087554,0.786812,-0.0042797496577503535
32.0,0.787299,545.1337569981658,452.8707466290713,452.51778647011065,0.78726,-0.0038318940370301036
33.0,0.786136,545.1887228456969,454.72019830718193,454.36496429194557,0.78726,-0.003832042143068537
34.0,0.787289,545.243688693228,456.5692770999914,456.21176968693277,0.787289,-0.00380319511342897
35.0,0.78696,545.2986545407591,458.4179831202567,458.0582027676907,0.78696,-0.004132351820630209
36.0,0.787322,545.3536203882902,460.26631648069576,459.9042636467987,0.787045,-0.004047512586832669
37.0,0.786676,545.4085862358213,462.1142772939747,461.74995243678427,0.78696,-0.004132677057873124
38.0,0.787045,545.4635520833524,463.9618656727181,463.59526925013364,0.787045,-0.004047845866033684
39.0,0.786893,545.5185179308835,465.80908172950313,465.44021419928555,0.786893,-0.004200018650498016
40.0,0.787189,545.5734837784146,467.65592557686557,467.2847873966373,0.786893,-0.00420019556015927
41.0,0.786689,545.6284496259457,469.5023973272914,469.12898895453674,0.786689,-0.004404376305524593
42.0,0.786186,545.6834154734768,471.3484970932211,470.9728189852859,0.786186,-0.004907561375971148
43.0,0.785808,545.7383813210079,473.1942249870539,472.81627760114606,0.786039,-0.005054751263351975
44.0,0.786039,545.793347168539,475.0395811211434,474.6593649143325,0.785991,-0.005102946337032788
45.0,0.785991,545.84831301607,476.8845656077914,476.5020810370091,0.785991,-0.0051031463716203485
46.0,0.785904,545.9032788636011,478.7291785592605,478.3444260813003,0.786039,-0.005055351414188669
47.0,0.786748,545.9582447111322,480.5734200877677,480.18640015928514,0.786748,-0.004346561549897432
48.0,0.78739,546.0132105586633,482.4172903054847,482.0280033829975,0.787252,-0.003842775954128741
49.0,0.787252,546.0681764061944,484.2607893245352,483.86923586442316,0.787252,-0.0038429939988046113
50.0,0.78763,546.1231422537255,486.103917257002,485.7100977155072,0.78739,-0.0037052158192516504
51.0,0.787199,546.1781081012566,487.9466742149156,487.5505890481422,0.787252,-0.0038434410455023826
52.0,0.787472,546.2330739487877,489.78906031027196,489.39070997418656,0.787199,-0.0038966700998394055
53.0,0.786677,546.2880397963188,491.6310756550128,491.2304606054444,0.786872,-0.004223902715183914
54.0,0.786872,546.34300564385,493.4727203610451,493.069841053685,0.786872,-0.00422413966978108
55.0,0.786853,546.3979714913811,495.31399454021306,494.9088514306152,0.786872,-0.00422438077313203
56.0,0.787709,546.4529373389122,497.1548983043325,496.7474918479132,0.786916,-0.004180626044056224
57.0,0.787648,546.5079031864433,498.9954317651674,498.5857624172056,0.786916,-0.0041808746447513645
58.0,0.786916,546.5628690339744,500.8355950344382,500.42366325007555,0.786916,-0.004181126635222965
59.0,0.786498,546.6178348815055,502.67538822382,502.2611944580608,0.786916,-0.004181382732355465
60.0,0.786679,546.6728007290366,504.5148114449444,504.09835615265575,0.786916,-0.004181643345182895
61.0,0.787066,546.7277665765677,506.35386480939746,505.93514844530915,0.787047,-0.004050908296985067
62.0,0.787047,546.7827324240988,508.1925484287154,507.7715714474202,0.787066,-0.004032177209430832
63.0,0.787538,546.8376982716298,510.03086241439973,509.6076252703533,0.787538,-0.0035604501013732914
64.0,0.787944,546.8926641191609,511.8688068778978,511.4433100254187,0.787944,-0.0031547264923723617
65.0,0.788489,546.947629966692,513.7063819306156,513.2786258238856,0.788158,-0.0029410059848757886
66.0,0.788158,547.0025958142231,515.5435876839161,515.1135727769799,0.788489,-0.002610288044659903
67.0,0.788729,547.0575616617542,517.3804242491142,516.9481509958796,0.788729,-0.0023705729966835287
68.0,0.788854,547.1125275092853,519.2168917374836,518.7823605917217,0.788854,-0.0022458602809927175
69.0,0.788902,547.1674933568164,521.0529902602485,520.6162016755936,0.788902,-0.0021981497751452084
70.0,0.789332,547.2224592043475,522.8887199285938,522.4496743585436,0.789216,-0.0018844414322899405
71.0,0.789216,547.2774250518786,524.7240808536587,524.2827787515741,0.789332,-0.001768734830290053
72.0,0.789613,547.3323908994097,526.5590731465329,526.1155149656383,0.789332,-0.001769030083420997
73.0,0.789332,547.3873567469408,528.3936969182669,527.9478831116502,0.789216,-0.0018853268017517966
74.0,0.788811,547.4423225944719,530.2279522798611,529.7798833004738,0.789015,-0.0020866252618029213
75.0,0.788622,547.4972884420031,532.061839342284,531.6115156429408,0.789015,-0.0020869259756362
76.0,0.789015,547.5522542895342,533.8953582164404,533.4427802498201,0.789015,-0.0020872291290726652
77.0,0.790167,547.6072201370653,535.7285090132032,535.273677231848,0.790167,-0.0009355343365535784
78.0,0.790671,547.6621859845964,537.5612918434016,537.1042066997176,0.790467,-0.0006358404656870986
79.0,0.790848,547.7171518321275,539.3937068178109,538.9343687640678,0.790671,-0.0004321470204539102
80.0,0.790467,547.7721176796585,541.2257540471734,540.764163535505,0.790848,-0.00025545382674141415
81.0,0.791052,547.8270835271896,543.0574336421777,542.5935911245815,0.790856,-0.0002477612602124202
82.0,0.790856,547.8820493747207,544.8887457134753,544.4226516418129,0.790887,-0.00021706874471860704
83.0,0.791135,547.9370152222518,546.7196903716676,546.2513451976646,0.791052,-5.237647376865606e-05
84.0,0.790887,547.9919810697829,548.5502677273131,548.079671902559,0.791069,-3.568417262245216e-05
85.0,0.791466,548.046946917314,550.3804778909265,549.9076318668751,0.791135,3.000791392715474e-05
86.0,0.791069,548.1019127648451,552.2103209729795,551.7352252009488,0.79132,0.00021470035655690722
87.0,0.79132,548.1568786123762,554.0397970839002,553.5624520150724,0.791466,0.0003603927633957227
88.0,0.791795,548.2118444599073,555.8689063340648,555.3893124194863,0.791795,0.0006890853816713394
89.0,0.792067,548.2668103074384,557.6976488338167,557.2158065243982,0.791808,0.0007017786798324543
90.0,0.792434,548.3217761549695,559.5260246934455,559.0419344399622,0.791808,0.0007014729261852759
91.0,0.791808,548.3767420025006,561.3540340232014,560.8676962762931,0.791808,0.0007011684830680043
92.0,0.791249,548.4317078500317,563.1816769332913,562.6930921434621,0.791249,0.00014186473176336367
93.0,0.790724,548.4866736975628,565.0089535338726,564.5181221514912,0.791249,0.00014156112035712543
94.0,0.791145,548.5416395450939,566.8358639350631,566.3427864103628,0.791249,0.00014125713101331705
95.0,0.791813,548.596605392625,568.6624082469356,568.1670850300144,0.791813,0.0007049531784065755
96.0,0.792319,548.6515712401562,570.4885865795233,569.9910181203439,0.792029,0.00092064992134544
97.0,0.792029,548.7065370876873,572.3143990428014,571.8145857911913,0.792196,0.0010873478593422803
98.0,0.792443,548.7615029352183,574.1398457467122,573.6377881523639,0.792196,0.0010870467055856814
99.0,0.792196,548.8164687827494,575.964926801157,575.4606253136276,0.792029,0.0009197468688433297
100.0,0.791427,548.8714346302805,577.789642315983,577.2830973846945,0.791427,0.000317448104722895
101.0,0.790826,548.9264004778116,579.6139924010022,579.1052044752419,0.791284,0.00017414965369844104
102.0,0.791284,548.9813663253427,581.4379771659751,580.9269466948952,0.791284,0.0001738509228732532
103.0,0.791252,549.0363321728738,583.261596720625,582.7483241532427,0.791284,0.0001735523634920355
104.0,0.792105,549.0912980204049,585.0848511746256,584.5693369598233,0.792105,0.0009942539436990083
105.0,0.792605,549.146263867936,586.9077406376092,586.3899852241348,0.792558,0.0014469565051452582
106.0,0.792838,549.2012297154671,588.7302652191669,588.2102690556331,0.792558,0.0014466605416799672
107.0,0.792558,549.2561955629982,590.5524250288422,590.0301885637274,0.792558,0.0014463662834373059
108.0,0.791664,549.3111614105293,592.3742201761353,591.849743857783,0.791664,0.0005520734532260541
109.0,0.79137,549.3661272580604,594.1956507705048,593.668935047124,0.79137,0.00025778116763264247
110.0,0.790825,549.4210931055915,596.01671692136,595.4877622410253,0.79137,0.00025748913626866266
111.0,0.791229,549.4760589531226,597.8374187380749,597.3062255487264,0.79137,0.0002571968215003828
112.0,0.791696,549.5310248006537,599.65775632997,599.1243250794132,0.791229,0.00011590462131250145
113.0,0.791464,549.5859906481847,601.4777298063326,600.9420609422389,0.791464,0.00035061299617045183
114.0,0.790984,549.6409564957158,603.2973392763982,602.7594332463046,0.791464,0.0003503217168386863
115.0,0.791679,549.6959223432469,605.1165848493592,604.5764421006684,0.791444,0.0003300303096629431
116.0,0.791387,549.750888190778,606.9354666343708,606.3930876143511,0.791444,0.00032973945988767905
117.0,0.791444,549.8058540383092,608.7539847405404,608.2093698963264,0.791679,0.0005644488790949032
118.0,0.791752,549.8608198858403,610.572139276924,610.0252890555158,0.791752,0.0006371586232296611
119.0,0.791997,549.9157857333714,612.3899303525485,611.8408452008126,0.791752,0.000636868995958606
120.0,0.792153,549.9707515809025,614.2073580763874,613.6560384410559,0.791901,0.0007855802389008515
121.0,0.791699,550.0257174284336,616.0244225573747,615.470868885046,0.791901,0.000785292505857238
122.0,0.791901,550.0806832759647,617.8411239043968,617.2853366415353,0.791901,0.0007850053482338915
123.0,0.791604,550.1356491234958,619.6574622263032,619.0994418192396,0.791874,0.0007577189651661875
124.0,0.792003,550.1906149710269,621.473437631896,620.9131845268271,0.791874,0.0007574330631903159
125.0,0.791874,550.245580818558,623.2890502299313,622.7265648729202,0.791604,0.0004871480359277536
126.0,0.791333,550.3005466660891,625.1043001291242,624.5395829661006,0.791856,0.0007388637557110833
127.0,0.791369,550.3555125136202,626.919187438151,626.3522389149106,0.791856,0.0007385796883697671
128.0,0.791856,550.4104783611513,628.7337122656356,628.1645328278408,0.791856,0.0007382958691329877
129.0,0.792565,550.4654442086824,630.547874720163,629.9764648133425,0.791856,0.0007380127783246371
130.0,0.792525,550.5204100562134,632.3616749102771,631.7880349798264,0.791856,0.0007377311161348432
131.0,0.791703,550.5753759037445,634.175112944476,633.5992434356571,0.791703,0.0005844508427390593
132.0,0.790473,550.6303417512756,635.988188931215,635.4100902891563,0.790591,-0.000527828854103296
133.0,0.789942,550.6853075988067,637.8009029789052,637.2205756486023,0.790591,-0.0005281091873130528
134.0,0.790591,550.7402734463378,639.6132551959129,639.0306996222278,0.790591,-0.0005283906798079219
135.0,0.791117,550.7952392938689,641.425245690567,640.8404623182284,0.790713,-0.0004066726930077591
136.0,0.791021,550.8502051414,643.236874571147,642.649863844751,0.791021,-9.89547088426912e-05
137.0,0.790713,550.9051709889311,645.048141945893,644.4589043099023,0.791075,-4.523682223178671e-05
138.0,0.791075,550.9601368364622,646.8590479229998,646.267583821744,0.791075,-4.5519336977384306e-05
139.0,0.791435,551.0151026839934,648.669592610623,648.0759024882988,0.79137,0.00024919810339985027
140.0,0.79137,551.0700685315245,650.4797761168642,649.8838604175354,0.791435,0.00031391585364626273
141.0,0.791708,551.1250343790556,652.2895985497964,651.691457717394,0.791597,0.00047563384936377684
142.0,0.791597,551.1800002265867,654.0990600174367,653.4986944957587,0.791597,0.0004753524237783857
143.0,0.792014,551.2349660741178,655.9081606277717,655.3055708604836,0.791708,0.000586071467064242
144.0,0.791535,551.2899319216489,657.7169004887313,657.1120869193658,0.791597,0.00047479139060058184
145.0,0.791799,551.34489776918,659.5252797082155,658.9182427801725,0.791535,0.00041251172127476643
146.0,0.790894,551.3998636167111,661.3332983940721,660.724038550619,0.791449,0.00032623271935883214
147.0,0.791449,551.4548294642422,663.1409566541097,662.5294743383813,0.791211,8.795349194523627e-05
148.0,0.790603,551.5097953117732,664.9482545960915,664.3345502510903,0.791211,8.767458599279188e-05
149.0,0.791211,551.5647611593043,666.7551923277395,666.1392663963353,0.791449,0.000325395167293685
150.0,0.791757,551.6197270068354,668.5617699567345,667.943622881665,0.791757,0.0006331158347656629
151.0,0.79203,551.6746928543665,670.3679875907118,669.7476198145821,0.791757,0.0006328371268033983
152.0,0.791805,551.7296587018976,672.1738453372632,671.5512573025462,0.791757,0.0006325593126716988
153.0,0.791191,551.7846245494287,673.9793433039416,673.3545354529781,0.791559,0.0004342821699356847
154.0,0.791028,551.8395903969598,675.7844815982501,675.1574543732485,0.79148,0.00035500509255159685
155.0,0.791559,551.8945562444909,677.5892603276567,676.9600141706934,0.79148,0.0003547279195488251
156.0,0.79148,551.949522092022,679.3936795995822,678.7622149526017,0.791559,0.00043345117433224445
157.0,0.791689,552.0044879395531,681.1977395214061,680.5640568262204,0.791673,0.0005471747786843784
158.0,0.791673,552.0594537870842,683.0014402004641,682.3655398987536,0.791673,0.0005468989385611911
159.0,0.791783,552.1144196346153,684.804781744049,684.1666642773622,0.791673,0.0005466236378983691
160.0,0.791533,552.1693854821465,686.6077642594146,685.9674300691679,0.791638,0.0005113489849933872
161.0,0.791449,552.2243513296776,688.4103878537643,687.7678373812427,0.791638,0.0005110747328560539
162.0,0.791638,552.2793171772087,690.2126526342652,689.5678863206214,0.791638,0.0005108007983438689
163.0,0.79224,552.3342830247398,692.0145587080385,691.3675769942939,0.791783,0.0006555273676633888
164.0,0.791887,552.3892488722709,693.8161061821688,693.166909509213,0.791887,0.0007592550349475591
165.0,0.791783,552.444214719802,695.6172951636886,694.9658839722797,0.792091,0.000962983451298749
166.0,0.792091,552.499180567333,697.4181257595955,696.7645004903599,0.792091,0.0009627125137798842
167.0,0.792516,552.5541464148641,699.2185980768395,698.5627591702722,0.792516,0.001387442526232019
168.0,0.793166,552.6091122623952,701.0187122223339,700.3606601187985,0.792823,0.0016941739083053964
169.0,0.793484,552.6640781099263,702.818468302942,702.1582034426706,0.792823,0.001693907302604658
170.0,0.792823,552.7190439574574,704.6178664254924,703.9553892485858,0.792936,0.0018066430236588493
171.0,0.7928,552.7740098049885,706.4169066967637,705.7522176431914,0.792936,0.0018063804170692643
172.0,0.792936,552.8289756525196,708.2155892234958,707.5486887330961,0.792936,0.0018061194598256725
173.0,0.793886,552.8839415000507,710.0139141123893,709.3448026248693,0.793342,0.002211860286180256
174.0,0.793728,552.9389073475818,711.8118814700949,711.1405594250307,0.793342,0.00221160383644603
175.0,0.793342,552.9938731951129,713.609491403229,712.9359592400652,0.793342,0.0022113499538144454
176.0,0.792944,553.048839042644,715.4067440183574,714.7310021764082,0.792944,0.0018130982557713615
177.0,0.792141,553.1038048901751,717.2036394220119,716.5256883404601,0.792883,0.0017518483482125147
178.0,0.792376,553.1587707377062,719.0001777206742,718.3200178385717,0.792883,0.0017515994371541943
179.0,0.792883,553.2137365852373,720.7963590207889,720.113990777057,0.792883,0.0017513517545116875
180.0,0.793442,553.2687024327684,722.5921834287576,721.9076072621864,0.793442,0.0023101058012641174
181.0,0.793912,553.3236682802994,724.3876510509384,723.7008674001875,0.793912,0.0027798621303483095
182.0,0.793923,553.3786341278307,726.1827619936502,725.4937712972484,0.793923,0.0027906212070745173
183.0,0.795431,553.4335999753617,727.9775163631622,727.2863190595076,0.794844,0.0037113830420976157
184.0,0.794844,553.4885658228928,729.7719142657045,729.0785107930648,0.795053,0.003920149131706796
185.0,0.795053,553.5435316704239,731.5659558074705,730.8703466039825,0.795354,0.004220918892622549
186.0,0.795354,553.598497517955,733.3596410946078,732.6618265982783,0.795354,0.00422069253212165
187.0,0.796377,553.6534633654861,735.1529702332208,734.4529508819255,0.796377,0.005243470348971546
188.0,0.797196,553.7084292130172,736.9459433293727,736.2437195608574,0.797196,0.006062253360406333
189.0,0.797428,553.7633950605483,738.7385604890832,738.0341327409631,0.797253,0.0061190423821662066
190.0,0.797253,553.8183609080794,740.5308218183309,739.824190528091,0.797428,0.00629383764539293
191.0,0.798164,553.8733267556105,742.3227274230555,741.6138930280506,0.797497,0.006362638975333512
192.0,0.798128,553.9282926031416,744.1142774091509,743.4032403466053,0.797497,0.006362447280958916
193.0,0.797497,553.9832584506727,745.9054718824679,745.1922325894762,0.797497,0.006362262526101392
194.0,0.797322,554.0382242982038,747.6963109488179,746.9808698623444,0.797497,0.006362084080696384
195.0,0.797396,554.0931901457349,749.4867947139714,748.7691522708504,0.797497,0.006361911769996231
196.0,0.798138,554.148155993266,751.2769232836534,750.5570799205891,0.798138,0.007002745667615828
197.0,0.798167,554.203121840797,753.0666967635498,752.3446529171165,0.798167,0.007031586513963961
198.0,0.798631,554.2580876883281,754.8561152593007,754.131871365943,0.798631,0.007495434337828288
199.0,0.799243,554.3130535358592,756.645178876512,755.9187353725442,0.799243,0.008107289602700463
200.0,0.799303,554.3680193833903,758.4338877207391,757.7052450423463,0.799303,0.008167152920582899
201.0,0.800201,554.4229852309214,760.2222418974991,759.4914004807364,0.800201,0.009065024351370465
202.0,0.800587,554.4779510784526,762.0102415122738,761.2772017930665,0.800587,0.009450904794519377
203.0,0.801559,554.5329169259837,763.7978866704867,763.0626490846307,0.801559,0.010422794637037769
204.0,0.801688,554.5878827735148,765.5851774775354,764.8477424606968,0.801688,0.010551694854924576
205.0,0.802549,554.6428486210459,767.3721140387694,766.632482026485,0.802549,0.011412605577731383
206.0,0.802921,554.697814468577,769.1586964594953,768.4168678871724,0.802921,0.011784527671683365
207.0,0.803227,554.7527803161081,770.9449248449827,770.2009001478989,0.803227,0.012090461511407469
208.0,0.803242,554.8077461636392,772.7307993004532,771.9845789137571,0.803242,0.012105407405249347
209.0,0.803958,554.8627120111703,774.5163199310919,773.7679042898025,0.803958,0.012821365368243742
210.0,0.805203,554.9176778587014,776.3014868420403,775.5508763810475,0.805203,0.014066336122739997
211.0,0.806334,554.9726437062325,778.0863001383966,777.333495292461,0.806334,0.015197320927137659
212.0,0.807761,555.0276095537636,779.8707599252202,779.1157611289732,0.807761,0.016624320927140168
213.0,0.808877,555.0825754012947,781.6548663075267,780.8976739954707,0.808687,0.017550320927142815
214.0,0.808687,555.1375412488258,783.438619390293,782.6792339968011,0.808877,0.01774032092714517
215.0,0.809849,555.1925070963568,785.2220192784503,784.460441237767,0.809849,0.018712320927147696
216.0,0.810677,555.2474729438879,787.0050660768908,786.2412958231313,0.810677,0.01954032092715008
217.0,0.812198,555.302438791419,788.7877598904656,788.0217978576163,0.811718,0.02058132092715259
218.0,0.811718,555.3574046389501,790.5701008239846,789.801947445903,0.812009,0.020872320927154964
219.0,0.812009,555.4123704864812,792.3520889822119,791.5817446926268,0.812198,0.0210613209271574
220.0,0.81267,555.4673363340123,794.1337244698772,793.3611897023884,0.81267,0.02153332092715987
221.0,0.814118,555.5223021815434,795.9150073916622,795.1402825797412,0.814118,0.02298132092716232
222.0,0.815127,555.5772680290745,797.6959378522101,796.9190234291993,0.815127,0.0239903209271648
223.0,0.815274,555.6322338766056,799.4765159561224,798.6974123552359,0.815274,0.02413732092716725
224.0,0.817534,555.6871997241368,801.2567418079637,800.4754494622869,0.817534,0.02639732092716951
225.0,0.818144,555.7421655716679,803.0366155122449,802.2531348547346,0.818144,0.02700732092717184
226.0,0.81906,555.797131419199,804.8161371734483,804.0304686369332,0.818993,0.02785632092717416
227.0,0.818993,555.8520972667301,806.5953068960084,805.8074509131884,0.81906,0.02792332092717653
228.0,0.820389,555.9070631142612,808.3741247843188,807.5840817877657,0.820389,0.029252320927179
229.0,0.822039,555.9620289617923,810.1525909427385,809.3603613648958,0.822039,0.03090232092718126
230.0,0.82334,556.0169948093234,811.930705475574,811.1362897487568,0.82334,0.03220332092718359
231.0,0.823958,556.0719606568545,813.7084684870996,812.9118670434949,0.823958,0.032821320927185926
232.0,0.824522,556.1269265043856,815.4858800815418,814.6870933532085,0.824522,0.03338532092718838
233.0,0.82553,556.1818923519166,817.2629403630947,816.4619687819634,0.82553,0.03439332092719083
234.0,0.826361,556.2368581994477,819.0396494359002,818.2364934337737,0.826361,0.03522432092719319
235.0,0.827711,556.2918240469788,820.8160074040676,820.0106674126206,0.827711,0.03657432092719559
236.0,0.827834,556.3467898945099,822.592014371661,821.7844908224401,0.827834,0.03669732092719791
237.0,0.829506,556.401755742041,824.367670442703,823.5579637671273,0.829506,0.038369320927200246
238.0,0.830746,556.4567215895721,826.1429757211815,825.3310863505418,0.830746,0.039609320927202596
239.0,0.832148,556.5116874371032,827.9179303110327,827.1038586764923,0.832148,0.04101132092720505
240.0,0.832719,556.5666532846343,829.6925343161598,828.8762808487542,0.832719,0.04158232092720748
241.0,0.834195,556.6216191321654,831.466787840423,830.6483529710598,0.834195,0.04305832092720996
242.0,0.835696,556.6765849796965,833.2406909876389,832.4200751470985,0.835696,0.044559320927212376
243.0,0.836981,556.7315508272276,835.0142438615874,834.1914474805221,0.836981,0.0458443209272148
244.0,0.838172,556.7865166747587,836.787446566005,835.9624700749399,0.838172,0.047035320927217295
245.0,0.839174,556.8414825222899,838.560299204589,837.7331430339217,0.839174,0.048037320927219795
246.0,0.839902,556.896448369821,840.3328018809892,839.5034664609898,0.839902,0.04876532092722241
247.0,0.840146,556.9514142173521,842.1049546988228,841.2734404596338,0.840146,0.049009320927224764
248.0,0.841364,557.0063800648832,843.8767577616615,843.0430651332982,0.841364,0.05022732092722726
249.0,0.842206,557.0613459124143,845.6482111730379,844.8123405853886,0.842206,0.05106932092722971
250.0,0.843931,557.1163117599453,847.4193150364434,846.5812669192687,0.843931,0.05279432092723202
251.0,0.845142,557.1712776074764,849.1900694553304,848.349844238264,0.845142,0.05400532092723431
252.0,0.846184,557.2262434550075,850.9604745331038,850.1180726456522,0.846184,0.05504732092723674
253.0,0.846478,557.2812093025386,852.7305303731376,851.8859522446802,0.846478,0.05534132092723898
254.0,0.846966,557.3361751500697,854.5002370787566,853.6534831385457,0.846966,0.055829320927241466
255.0,0.848553,557.3911409976008,856.2695947532503,855.4206654304112,0.848553,0.05741632092724391
256.0,0.848946,557.4461068451319,858.0386034998631,857.1874992233943,0.848946,0.057809320927246444
257.0,0.849863,557.501072692663,859.8072634218001,858.9539846205731,0.849863,0.058726320927249054
258.0,0.850592,557.5560385401941,861.5755746222299,860.7201217249893,0.850592,0.05945532092725159
259.0,0.851803,557.6110043877252,863.3435372042749,862.4859106396387,0.851803,0.0606663209272541
260.0,0.853138,557.6659702352563,865.1111512710191,864.2513514674787,0.852924,0.061787320927256695
261.0,0.852924,557.7209360827874,866.878416925503,866.0164443114226,0.853075,0.06193832092725926
262.0,0.853375,557.7759019303185,868.6453342707342,867.7811892743516,0.853138,0.06200132092726174
263.0,0.853075,557.8308677778496,870.411903409671,869.5455864590976,0.853375,0.062238320927264335
264.0,0.854359,557.8858336253807,872.1781244452366,871.309635968457,0.854359,0.06322232092726687
265.0,0.854396,557.9407994729117,873.9439974803108,873.0733379051833,0.854396,0.06325932092726938
266.0,0.856053,557.9957653204428,875.7095226177327,874.836692371989,0.856053,0.06491632092727184
267.0,0.857062,558.050731167974,877.474699960308,876.5996994715537,0.856847,0.06571032092727447
268.0,0.85771,558.1056970155051,879.239529610787,878.3623593065009,0.857062,0.06592532092727699
269.0,0.856847,558.1606628630362,881.0040116718934,880.1246719794283,0.85733,0.06619332092727959
270.0,0.85733,558.2156287105673,882.7681462463054,881.8866375928878,0.85771,0.06657332092728208
271.0,0.857958,558.2705945580984,884.53193343666,883.6482562493903,0.857958,0.06682132092728466
272.0,0.858403,558.3255604056295,886.2953733455533,885.4095280514058,0.858403,0.06726632092728724
273.0,0.858476,558.3805262531606,888.0584660755463,887.1704531013689,0.858415,0.0672783209272898
274.0,0.858415,558.4354921006917,889.8212117291528,888.9310315016676,0.858476,0.06733932092729233
275.0,0.859686,558.4904579482228,891.5836104088489,890.691263354652,0.859291,0.0681543209272949
276.0,0.859291,558.5454237957539,893.3456622170727,892.4511487626341,0.859325,0.06818832092729754
277.0,0.859325,558.600389643285,895.1073672562159,894.2106878278801,0.859474,0.06833732092730016
278.0,0.85964,558.6553554908161,896.8687256286382,895.9698806526234,0.859474,0.06833732092730271
279.0,0.859474,558.7103213383472,898.6297374366536,897.7287273390524,0.85964,0.06850332092730527
280.0,0.860371,558.7652871858783,900.390402782537,899.4872279893161,0.860353,0.0692163209273079
281.0,0.860353,558.8202530334094,902.1507217685199,901.2453827055207,0.860371,0.06923432092731041
282.0,0.86124,558.8752188809405,903.9106944967995,903.0031915897374,0.860519,0.069382320927313
283.0,0.860519,558.9301847284715,905.6703210695312,904.760654743996,0.86102,0.06988332092731553
284.0,0.86102,558.9851505760026,907.4296015888251,906.5177722702814,0.86124,0.07010332092731797
285.0,0.861448,559.0401164235337,909.1885361567591,908.2745442705457,0.86102,0.06988332092732041
286.0,0.861306,559.0950822710648,910.9471248753653,910.0309708466955,0.86102,0.06988332092732297
287.0,0.860739,559.1500481185959,912.7053678466344,911.7870521005963,0.861306,0.07016932092732542
288.0,0.860862,559.2050139661271,914.463265172527,913.5427881340831,0.861306,0.07016932092732797
289.0,0.861481,559.2599798136582,916.2208169549496,915.2981790489374,0.861423,0.07028632092733056
290.0,0.861706,559.3149456611893,917.9780232957779,917.0532249469096,0.861465,0.07032832092733299
