Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
22.0,0.0,544.5840985228548,434.3556963165573,434.025499965836,0.0,-8.049609664667551e-05
23.0,0.0,544.6390643703859,436.20888305951223,435.87640826034294,0.0,-8.049607968506754e-05
24.0,0.0,544.694030217917,438.0616957870586,437.72694299928435,0.0,-8.049614119534823e-05
25.0,0.000255283,544.7489960654481,439.9141346124154,439.57710429573984,0.000255283,0.00017478671882242413
26.0,0.000824436,544.8039619129792,441.7661996487495,441.4268922627372,0.000824436,0.0007439397534894616
27.0,0.00114453,544.8589277605103,443.6178910091843,443.27630701326086,0.000824436,0.0007439397881564989
28.0,0.000828547,544.9138936080413,445.46920880680216,445.125348660254,0.000828547,0.0007480508228235364
29.0,0.000767241,544.9688594555724,447.3201531546354,446.9740173166101,0.00114453,0.0010640338574905736
30.0,0.00130729,545.0238253031035,449.1707241656689,448.822313095175,0.00130729,0.0012267938921576111
31.0,0.00169816,545.0787911506346,451.02092195284814,450.6702361087554,0.00130729,0.0012267939268246486
32.0,0.00171433,545.1337569981658,452.8707466290713,452.51778647011065,0.00158041,0.0014999139614916858
33.0,0.000758191,545.1887228456969,454.72019830718193,454.36496429194557,0.00158041,0.0014999139961587233
34.0,0.00158041,545.243688693228,456.5692770999914,456.21176968693277,0.00125404,0.0011735440308257609
35.0,0.000815767,545.2986545407591,458.4179831202567,458.0582027676907,0.000815767,0.000735271065492798
36.0,0.00125404,545.3536203882902,460.26631648069576,459.9042636467987,0.00125404,0.0011735441001598356
37.0,0.000791987,545.4085862358213,462.1142772939747,461.74995243678427,0.00125404,0.0011735441348268729
38.0,0.00139805,545.4635520833524,463.9618656727181,463.59526925013364,0.00139805,0.0013175541694939103
39.0,0.00165482,545.5185179308835,465.80908172950313,465.44021419928555,0.00139805,0.0013175542041609478
40.0,0.00198688,545.5734837784146,467.65592557686557,467.2847873966373,0.00139805,0.001317554238827985
41.0,0.00090005,545.6284496259457,469.5023973272914,469.12898895453674,0.00090005,0.0008195542734950224
42.0,0.000235396,545.6834154734768,471.3484970932211,470.9728189852859,0.000235396,0.00015490030816205978
43.0,0.0,545.7383813210079,473.1942249870539,472.81627760114606,0.000140345,5.984949731015478e-05
44.0,0.000140345,545.793347168539,475.0395811211434,474.6593649143325,1.70901e-05,-6.340529201300343e-05
45.0,0.0,545.84831301607,476.8845656077914,476.5020810370091,1.70901e-05,-6.340512219455135e-05
46.0,1.70901e-05,545.9032788636011,478.7291785592605,478.3444260813003,0.000140345,5.984986915293375e-05
47.0,0.00064822,545.9582447111322,480.5734200877677,480.18640015928514,0.00064822,0.0005677248985876595
48.0,0.00161018,546.0132105586633,482.4172903054847,482.0280033829975,0.00161018,0.0015296849280223852
49.0,0.00184816,546.0681764061944,484.2607893245352,483.86923586442316,0.00161018,0.001529684957457111
50.0,0.00163314,546.1231422537255,486.103917257002,485.7100977155072,0.00161018,0.0015296849868918366
51.0,0.000470213,546.1781081012566,487.9466742149156,487.5505890481422,0.000626735,0.0005462400163265624
52.0,0.000626735,546.2330739487877,489.78906031027196,489.39070997418656,0.000626735,0.0005462400457612882
53.0,0.000267205,546.2880397963188,491.6310756550128,491.2304606054444,0.000626735,0.0005462400751960139
54.0,0.00075277,546.34300564385,493.4727203610451,493.069841053685,0.000660884,0.0005803891046307398
55.0,0.000660884,546.3979714913811,495.31399454021306,494.9088514306152,0.00075277,0.0006722751340654655
56.0,0.00120875,546.4529373389122,497.1548983043325,496.7474918479132,0.00075277,0.0006722751635001912
57.0,0.00113601,546.5079031864433,498.9954317651674,498.5857624172056,0.000660884,0.000580389192934917
58.0,0.000195794,546.5628690339744,500.8355950344382,500.42366325007555,0.000195794,0.00011529922236964269
59.0,0.0,546.6178348815055,502.67538822382,502.2611944580608,0.000195794,0.00011529936635189262
60.0,8.62135e-05,546.6728007290366,504.5148114449444,504.09835615265575,0.000195794,0.0001152994318638848
61.0,0.000303769,546.7277665765677,506.35386480939746,505.93514844530915,0.000303769,0.000223274502997646
62.0,0.000340788,546.7827324240988,508.1925484287154,507.7715714474202,0.000340788,0.00026029357413140717
63.0,0.000630848,546.8376982716298,510.03086241439973,509.6076252703533,0.000630848,0.0005503536452651684
64.0,0.00152975,546.8926641191609,511.8688068778978,511.4433100254187,0.00152975,0.0014492557163989295
65.0,0.00199234,546.947629966692,513.7063819306156,513.2786258238856,0.00187249,0.0017919957875326908
66.0,0.00187249,547.0025958142231,515.5435876839161,515.1135727769799,0.00187249,0.001791995858666452
67.0,0.00202385,547.0575616617542,517.3804242491142,516.9481509958796,0.00187249,0.0017919959298002132
68.0,0.0017785,547.1125275092853,519.2168917374836,518.7823605917217,0.00183274,0.0017522460009339743
69.0,0.00162047,547.1674933568164,521.0529902602485,520.6162016755936,0.0017785,0.0016980060720677354
70.0,0.00183274,547.2224592043475,522.8887199285938,522.4496743585436,0.0017785,0.0016980061432014966
71.0,0.0017296,547.2774250518786,524.7240808536587,524.2827787515741,0.00174547,0.001664976214335258
72.0,0.00221103,547.3323908994097,526.5590731465329,526.1155149656383,0.00174547,0.0016649762854690192
73.0,0.00174547,547.3873567469408,528.3936969182669,527.9478831116502,0.00174547,0.0016649763566027804
74.0,0.00158464,547.4423225944719,530.2279522798611,529.7798833004738,0.00199934,0.0019188464277365416
75.0,0.00199934,547.4972884420031,532.061839342284,531.6115156429408,0.00199934,0.0019188464988703028
76.0,0.00222854,547.5522542895342,533.8953582164404,533.4427802498201,0.00222854,0.002148046570004064
77.0,0.00298483,547.6072201370653,535.7285090132032,535.273677231848,0.0026251,0.002544606641137825
78.0,0.0026251,547.6621859845964,537.5612918434016,537.1042066997176,0.0026251,0.0025446067122715864
79.0,0.00298583,547.7171518321275,539.3937068178109,538.9343687640678,0.00272019,0.0026396967834053475
80.0,0.00249479,547.7721176796585,541.2257540471734,540.764163535505,0.00264889,0.002568396854539109
81.0,0.00272019,547.8270835271896,543.0574336421777,542.5935911245815,0.00272019,0.00263969692567287
82.0,0.00264889,547.8820493747207,544.8887457134753,544.4226516418129,0.00272019,0.002639696996806631
83.0,0.00283457,547.9370152222518,546.7196903716676,546.2513451976646,0.00283457,0.002754077067940392
84.0,0.00286865,547.9919810697829,548.5502677273131,548.079671902559,0.00286865,0.0027881571390741535
85.0,0.00325532,548.046946917314,550.3804778909265,549.9076318668751,0.00312653,0.0030460372102079146
86.0,0.00312653,548.1019127648451,552.2103209729795,551.7352252009488,0.00325532,0.0031748272813416755
87.0,0.0033566,548.1568786123762,554.0397970839002,553.5624520150724,0.0033566,0.0032761073524754367
88.0,0.00362447,548.2118444599073,555.8689063340648,555.3893124194863,0.00336894,0.003288447423609198
89.0,0.00336894,548.2668103074384,557.6976488338167,557.2158065243982,0.00361878,0.003538287494742959
90.0,0.00375725,548.3217761549695,559.5260246934455,559.0419344399622,0.00361878,0.0035382875658767203
91.0,0.00361878,548.3767420025006,561.3540340232014,560.8676962762931,0.00336894,0.0032884476370104816
92.0,0.00314672,548.4317078500317,563.1816769332913,562.6930921434621,0.00314672,0.003066227708144243
93.0,0.00293041,548.4866736975628,565.0089535338726,564.5181221514912,0.00314672,0.003066227779278004
94.0,0.00277087,548.5416395450939,566.8358639350631,566.3427864103628,0.00314672,0.0030662278504117652
95.0,0.00393767,548.596605392625,568.6624082469356,568.1670850300144,0.00360123,0.0035207379215455264
96.0,0.00463185,548.6515712401562,570.4885865795233,569.9910181203439,0.00360123,0.0035207379926792876
97.0,0.00360123,548.7065370876873,572.3143990428014,571.8145857911913,0.00360123,0.003520738063813049
98.0,0.00356291,548.7615029352183,574.1398457467122,573.6377881523639,0.00356291,0.00348241813494681
99.0,0.00286588,548.8164687827494,575.964926801157,575.4606253136276,0.00286588,0.002785388206080571
100.0,0.00257575,548.8714346302805,577.789642315983,577.2830973846945,0.00257575,0.0024952582772143324
101.0,0.00217159,548.9264004778116,579.6139924010022,579.1052044752419,0.00257575,0.0024952583483480936
102.0,0.00231687,548.9813663253427,581.4379771659751,580.9269466948952,0.00257575,0.002495258419481855
103.0,0.00298536,549.0363321728738,583.261596720625,582.7483241532427,0.00298536,0.002904868490615616
104.0,0.00332864,549.0912980204049,585.0848511746256,584.5693369598233,0.00332864,0.0032481485617493772
105.0,0.00392536,549.146263867936,586.9077406376092,586.3899852241348,0.00363328,0.0035527886328831386
106.0,0.00369701,549.2012297154671,588.7302652191669,588.2102690556331,0.00363328,0.0035527887040168998
107.0,0.00363328,549.2561955629982,590.5524250288422,590.0301885637274,0.00363328,0.003552788775150661
108.0,0.00207436,549.3111614105293,592.3742201761353,591.849743857783,0.00207436,0.001993868846284422
109.0,0.00171554,549.3661272580604,594.1956507705048,593.668935047124,0.00207436,0.0019938689174181837
110.0,0.00139948,549.4210931055915,596.01671692136,595.4877622410253,0.00207436,0.001993868988551945
111.0,0.00252284,549.4760589531226,597.8374187380749,597.3062255487264,0.00252284,0.0024423490596857064
112.0,0.00280548,549.5310248006537,599.65775632997,599.1243250794132,0.00252284,0.0024423491308194676
113.0,0.00261344,549.5859906481847,601.4777298063326,600.9420609422389,0.00252284,0.002442349201953229
114.0,0.00183219,549.6409564957158,603.2973392763982,602.7594332463046,0.00238675,0.00230625927308699
115.0,0.00238675,549.6959223432469,605.1165848493592,604.5764421006684,0.00214259,0.0020620993442207513
116.0,0.0020647,549.750888190778,606.9354666343708,606.3930876143511,0.00214259,0.0020620994153545125
117.0,0.00214259,549.8058540383092,608.7539847405404,608.2093698963264,0.00228242,0.0022019294864882733
118.0,0.00250408,549.8608198858403,610.572139276924,610.0252890555158,0.00228242,0.0022019295576220345
119.0,0.00228242,549.9157857333714,612.3899303525485,611.8408452008126,0.00228242,0.0022019296287557957
120.0,0.00241476,549.9707515809025,614.2073580763874,613.6560384410559,0.00228242,0.002201929699889557
121.0,0.00191017,550.0257174284336,616.0244225573747,615.470868885046,0.00219702,0.0021165297710233183
122.0,0.00219225,550.0806832759647,617.8411239043968,617.2853366415353,0.00219225,0.0021117598421570797
123.0,0.00219702,550.1356491234958,619.6574622263032,619.0994418192396,0.00204049,0.0019599999132908406
124.0,0.00204049,550.1906149710269,621.473437631896,620.9131845268271,0.00204049,0.0019599999844246018
125.0,0.00184897,550.245580818558,623.2890502299313,622.7265648729202,0.00184897,0.001768480055558363
126.0,0.00162365,550.3005466660891,625.1043001291242,624.5395829661006,0.00184897,0.0017684801266921245
127.0,0.00184177,550.3555125136202,626.919187438151,626.3522389149106,0.00184897,0.0017684801978258857
128.0,0.00206143,550.4104783611513,628.7337122656356,628.1645328278408,0.00199291,0.001912420268959647
129.0,0.00224794,550.4654442086824,630.547874720163,629.9764648133425,0.00199291,0.0019124203400934083
130.0,0.00199291,550.5204100562134,632.3616749102771,631.7880349798264,0.00199291,0.0019124204112271695
131.0,0.00170098,550.5753759037445,634.175112944476,633.5992434356571,0.00170098,0.0016204904823609305
132.0,0.000196536,550.6303417512756,635.988188931215,635.4100902891563,0.000336156,0.0002556665534946919
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.000336156,0.00025566673992540295
134.0,0.000336156,550.7402734463378,639.6132551959129,639.0306996222278,0.000336156,0.0002556668478919852
135.0,0.000571031,550.7952392938689,641.425245690567,640.8404623182284,0.000336156,0.0002556669558585674
136.0,0.00095197,550.8502051414,643.236874571147,642.649863844751,0.000397987,0.0003174980638251497
137.0,0.000135484,550.9051709889311,645.048141945893,644.4589043099023,0.000571031,0.0004905421717917319
138.0,0.000397987,550.9601368364622,646.8590479229998,646.267583821744,0.000694191,0.0006137023340766291
139.0,0.000694191,551.0151026839934,648.669592610623,648.0759024882988,0.000694191,0.0006137024963615262
140.0,0.000745783,551.0700685315245,650.4797761168642,649.8838604175354,0.000745783,0.0006652946586464233
141.0,0.00114976,551.1250343790556,652.2895985497964,651.691457717394,0.00098101,0.0009005218209313205
142.0,0.00098101,551.1800002265867,654.0990600174367,653.4986944957587,0.00114976,0.0010692719832162178
143.0,0.00150451,551.2349660741178,655.9081606277717,655.3055708604836,0.0011503,0.0010698121455011147
144.0,0.0011503,551.2899319216489,657.7169004887313,657.1120869193658,0.0011503,0.0010698123077860118
145.0,0.00120534,551.34489776918,659.5252797082155,658.9182427801725,0.0011503,0.001069812470070909
146.0,2.90963e-05,551.3998636167111,661.3332983940721,660.724038550619,0.000687389,0.0006069016323558061
147.0,0.000687389,551.4548294642422,663.1409566541097,662.5294743383813,0.000687389,0.0006069017444016196
148.0,0.0,551.5097953117732,664.9482545960915,664.3345502510903,0.000687389,0.0006069018564474332
149.0,0.00069119,551.5647611593043,666.7551923277395,666.1392663963353,0.00069119,0.0006107028900313648
150.0,0.000994751,551.6197270068354,668.5617699567345,667.943622881665,0.000994751,0.0009142639236152965
151.0,0.00124398,551.6746928543665,670.3679875907118,669.7476198145821,0.000994751,0.0009142639571992279
152.0,0.00106884,551.7296587018976,672.1738453372632,671.5512573025462,0.000994751,0.0009142639907831594
153.0,0.000790377,551.7846245494287,673.9793433039416,673.3545354529781,0.0010559,0.0009754130243670909
154.0,0.000375056,551.8395903969598,675.7844815982501,675.1574543732485,0.000790377,0.0007098900579510223
155.0,0.0010559,551.8945562444909,677.5892603276567,676.9600141706934,0.000532216,0.00045172909153495377
156.0,0.000532216,551.949522092022,679.3936795995822,678.7622149526017,0.000375056,0.0002945691251188853
157.0,0.000281062,552.0044879395531,681.1977395214061,680.5640568262204,0.000417473,0.0003369861587028168
158.0,0.0,552.0594537870842,683.0014402004641,682.3655398987536,0.000281062,0.0002005751922867483
159.0,0.000417473,552.1144196346153,684.804781744049,684.1666642773622,0.000169087,8.860014740927055e-05
160.0,0.000169087,552.1693854821465,686.6077642594146,685.9674300691679,0.000169087,8.86001025317928e-05
161.0,0.000154213,552.2243513296776,688.4103878537643,687.7678373812427,0.000170861,9.037414544839024e-05
162.0,0.000170861,552.2793171772087,690.2126526342652,689.5678863206214,0.000170861,9.037426131542459e-05
163.0,0.000902818,552.3342830247398,692.0145587080385,691.3675769942939,0.000278397,0.00019791046674988108
164.0,0.000278397,552.3892488722709,693.8161061821688,693.166909509213,0.000646958,0.0005664716721843375
165.0,0.000646958,552.444214719802,695.6172951636886,694.9658839722797,0.000743639,0.0006631528776187941
166.0,0.000743639,552.499180567333,697.4181257595955,696.7645004903599,0.000743639,0.0006631530830532506
167.0,0.00123418,552.5541464148641,699.2185980768395,698.5627591702722,0.00123418,0.001153694288487707
168.0,0.00141576,552.6091122623952,701.0187122223339,700.3606601187985,0.00123418,0.0011536944939221636
169.0,0.00156311,552.6640781099263,702.818468302942,702.1582034426706,0.00123418,0.0011536946993566202
170.0,0.000690135,552.7190439574574,704.6178664254924,703.9553892485858,0.00109866,0.0010181749047910764
171.0,0.000859315,552.7740098049885,706.4169066967637,705.7522176431914,0.00109866,0.001018175110225533
172.0,0.00109866,552.8289756525196,708.2155892234958,707.5486887330961,0.00106834,0.0009878553156599894
173.0,0.00168359,552.8839415000507,710.0139141123893,709.3448026248693,0.00106834,0.000987855521094446
174.0,0.00106834,552.9389073475818,711.8118814700949,711.1405594250307,0.00106834,0.0009878557265289025
175.0,0.000862171,552.9938731951129,713.609491403229,712.9359592400652,0.000862171,0.0007816869319633589
176.0,0.000242177,553.048839042644,715.4067440183574,714.7310021764082,0.000242177,0.00016169313739781535
177.0,0.0,553.1038048901751,717.2036394220119,716.5256883404601,0.000242177,0.0001616935041901533
178.0,9.29274e-05,553.1587707377062,719.0001777206742,718.3200178385717,0.000242177,0.00016169379252459518
179.0,0.000740826,553.2137365852373,720.7963590207889,720.113990777057,0.000740826,0.0006603430930995142
180.0,0.00105215,553.2687024327684,722.5921834287576,721.9076072621864,0.00105215,0.0009716673936744332
181.0,0.00119906,553.3236682802994,724.3876510509384,723.7008674001875,0.00119906,0.0011185776942493522
182.0,0.0013523,553.3786341278307,726.1827619936502,725.4937712972484,0.0013523,0.0012718179948242713
183.0,0.00242608,553.4335999753617,727.9775163631622,727.2863190595076,0.0013523,0.0012718182953991902
184.0,0.00147289,553.4885658228928,729.7719142657045,729.0785107930648,0.0013523,0.0012718185959741093
185.0,0.000753696,553.5435316704239,731.5659558074705,730.8703466039825,0.00147289,0.001392408896549028
186.0,0.000830254,553.598497517955,733.3596410946078,732.6618265982783,0.00147289,0.0013924091971239472
187.0,0.0016862,553.6534633654861,735.1529702332208,734.4529508819255,0.0016862,0.001605719497698866
188.0,0.00230956,553.7084292130172,736.9459433293727,736.2437195608574,0.0016862,0.001605719798273785
189.0,0.00178649,553.7633950605483,738.7385604890832,738.0341327409631,0.00178649,0.0017060100988487042
190.0,0.00150525,553.8183609080794,740.5308218183309,739.824190528091,0.00194694,0.0018664603994236232
191.0,0.00198425,553.8733267556105,742.3227274230555,741.6138930280506,0.00178649,0.0017060106999985422
192.0,0.00194694,553.9282926031416,744.1142774091509,743.4032403466053,0.00150525,0.0014247710005734612
193.0,0.0011125,553.9832584506727,745.9054718824679,745.1922325894762,0.0011125,0.0010320213011483803
194.0,0.000739293,554.0382242982038,747.6963109488179,746.9808698623444,0.000739293,0.0006588146017232993
195.0,0.000315498,554.0931901457349,749.4867947139714,748.7691522708504,0.000739293,0.0006588149022982183
196.0,0.000719112,554.148155993266,751.2769232836534,750.5570799205891,0.000719112,0.0006386342028731372
197.0,0.00100128,554.203121840797,753.0666967635498,752.3446529171165,0.000719112,0.0006386345034480563
198.0,0.000469841,554.2580876883281,754.8561152593007,754.131871365943,0.000719112,0.0006386348040229753
199.0,0.000784344,554.3130535358592,756.645178876512,755.9187353725442,0.000666453,0.0005859761045978942
200.0,0.000150148,554.3680193833903,758.4338877207391,757.7052450423463,0.000666453,0.0005859764051728133
201.0,0.000666453,554.4229852309214,760.2222418974991,759.4914004807364,0.000784344,0.0007038677746584173
202.0,0.000866207,554.4779510784526,762.0102415122738,761.2772017930665,0.000866207,0.0007857311441440216
203.0,0.0015559,554.5329169259837,763.7978866704867,763.0626490846307,0.0015559,0.0014754245136296257
204.0,0.00208741,554.5878827735148,765.5851774775354,764.8477424606968,0.00208741,0.00200693488311523
205.0,0.00229449,554.6428486210459,767.3721140387694,766.632482026485,0.00208741,0.002006935252600834
206.0,0.00233753,554.697814468577,769.1586964594953,768.4168678871724,0.00208741,0.0020069356220864384
207.0,0.00134903,554.7527803161081,770.9449248449827,770.2009001478989,0.00134903,0.0012685559915720423
208.0,0.00059748,554.8077461636392,772.7307993004532,771.9845789137571,0.00095982,0.0008793463610576466
209.0,0.000308181,554.8627120111703,774.5163199310919,773.7679042898025,0.00095982,0.0008793467305432508
210.0,0.00095982,554.9176778587014,776.3014868420403,775.5508763810475,0.00095982,0.0008793471000288549
211.0,0.00173976,554.9726437062325,778.0863001383966,777.333495292461,0.00173976,0.001659287469514459
212.0,0.00247524,555.0276095537636,779.8707599252202,779.1157611289732,0.00244296,0.0023624878390000634
213.0,0.00294172,555.0825754012947,781.6548663075267,780.8976739954707,0.00247524,0.0023947682084856673
214.0,0.00244296,555.1375412488258,783.438619390293,782.6792339968011,0.00294172,0.002861248577971272
215.0,0.0030612,555.1925070963568,785.2220192784503,784.460441237767,0.0030612,0.0029807289474568757
216.0,0.00331171,555.2474729438879,787.0050660768908,786.2412958231313,0.0030612,0.00298072931694248
217.0,0.00414835,555.302438791419,788.7877598904656,788.0217978576163,0.0030612,0.002980729686428084
218.0,0.00278383,555.3574046389501,790.5701008239846,789.801947445903,0.00278383,0.0027033600559136887
219.0,0.00240838,555.4123704864812,792.3520889822119,791.5817446926268,0.00278383,0.0027033604253992928
220.0,0.00244648,555.4673363340123,794.1337244698772,793.3611897023884,0.00278383,0.0027033607948848968
221.0,0.00304262,555.5223021815434,795.9150073916622,795.1402825797412,0.00304262,0.002962151164370501
222.0,0.00317682,555.5772680290745,797.6959378522101,796.9190234291993,0.00306997,0.002989501533856105
223.0,0.00306997,555.6322338766056,799.4765159561224,798.6974123552359,0.00317682,0.0030963519033417094
224.0,0.00450033,555.6871997241368,801.2567418079637,800.4754494622869,0.00450033,0.004419862272827314
225.0,0.00502453,555.7421655716679,803.0366155122449,802.2531348547346,0.00502453,0.004944062642312918
226.0,0.00574137,555.797131419199,804.8161371734483,804.0304686369332,0.00558667,0.005506203011798522
227.0,0.00558667,555.8520972667301,806.5953068960084,805.8074509131884,0.00574137,0.005660903381284126
228.0,0.00584112,555.9070631142612,808.3741247843188,807.5840817877657,0.00584112,0.00576065375076973
229.0,0.00626532,555.9620289617923,810.1525909427385,809.3603613648958,0.00626532,0.0061848541202553335
230.0,0.00683072,556.0169948093234,811.930705475574,811.1362897487568,0.00683072,0.006750254489740939
231.0,0.00686948,556.0719606568545,813.7084684870996,812.9118670434949,0.00686948,0.006789014859226543
232.0,0.00758848,556.1269265043856,815.4858800815418,814.6870933532085,0.00758848,0.007508015228712146
233.0,0.00854822,556.1818923519166,817.2629403630947,816.4619687819634,0.00839881,0.008318345598197751
234.0,0.00869543,556.2368581994477,819.0396494359002,818.2364934337737,0.00839881,0.008318345967683355
235.0,0.00839881,556.2918240469788,820.8160074040676,820.0106674126206,0.00854822,0.00846775633716896
236.0,0.00819261,556.3467898945099,822.592014371661,821.7844908224401,0.00869543,0.008614966706654565
237.0,0.00937132,556.401755742041,824.367670442703,823.5579637671273,0.00937132,0.009290857076140168
238.0,0.0105735,556.4567215895721,826.1429757211815,825.3310863505418,0.0105735,0.01049303744562577
239.0,0.010799,556.5116874371032,827.9179303110327,827.1038586764923,0.010624,0.010543537815111376
240.0,0.010624,556.5666532846343,829.6925343161598,828.8762808487542,0.010799,0.01071853818459698
241.0,0.0119837,556.6216191321654,831.466787840423,830.6483529710598,0.0119837,0.011903238554082584
242.0,0.012485,556.6765849796965,833.2406909876389,832.4200751470985,0.012485,0.012404538923568189
243.0,0.0129101,556.7315508272276,835.0142438615874,834.1914474805221,0.0129101,0.012829639293053793
244.0,0.0133462,556.7865166747587,836.787446566005,835.9624700749399,0.0133462,0.013265739662539397
245.0,0.0140731,556.8414825222899,838.560299204589,837.7331430339217,0.0140731,0.013992640032025001
246.0,0.0148106,556.896448369821,840.3328018809892,839.5034664609898,0.014418,0.014337540401510605
247.0,0.014418,556.9514142173521,842.1049546988228,841.2734404596338,0.0145408,0.014460340770996208
248.0,0.0145408,557.0063800648832,843.8767577616615,843.0430651332982,0.0148106,0.014730141140481814
249.0,0.0148423,557.0613459124143,845.6482111730379,844.8123405853886,0.0148423,0.014761841509967417
250.0,0.015861,557.1163117599453,847.4193150364434,846.5812669192687,0.015861,0.015780541879453023
251.0,0.0160914,557.1712776074764,849.1900694553304,848.349844238264,0.0160914,0.016010942248938623
252.0,0.0162552,557.2262434550075,850.9604745331038,850.1180726456522,0.0162552,0.01617474261842423
253.0,0.016469,557.2812093025386,852.7305303731376,851.8859522446802,0.016469,0.016388542987909836
254.0,0.0168688,557.3361751500697,854.5002370787566,853.6534831385457,0.0168688,0.016788343357395437
255.0,0.0176208,557.3911409976008,856.2695947532503,855.4206654304112,0.0170458,0.016965343726881042
256.0,0.0174913,557.4461068451319,858.0386034998631,857.1874992233943,0.017121,0.01704054409636665
257.0,0.0170458,557.501072692663,859.8072634218001,858.9539846205731,0.0174913,0.01741084446585225
258.0,0.017121,557.5560385401941,861.5755746222299,860.7201217249893,0.0174913,0.017410844835337856
259.0,0.0175918,557.6110043877252,863.3435372042749,862.4859106396387,0.0175918,0.01751134520482346
260.0,0.0188076,557.6659702352563,865.1111512710191,864.2513514674787,0.0181032,0.018022745574309062
261.0,0.0181032,557.7209360827874,866.878416925503,866.0164443114226,0.0181032,0.018022745943794667
262.0,0.0184152,557.7759019303185,868.6453342707342,867.7811892743516,0.0184152,0.018334746313280272
263.0,0.0178851,557.8308677778496,870.411903409671,869.5455864590976,0.0181032,0.018022746682765874
264.0,0.0186188,557.8858336253807,872.1781244452366,871.309635968457,0.0179569,0.01787644705225148
265.0,0.0178902,557.9407994729117,873.9439974803108,873.0733379051833,0.0179569,0.017876447421737086
266.0,0.0179569,557.9957653204428,875.7095226177327,874.836692371989,0.0181527,0.018072247791222688
267.0,0.0181527,558.050731167974,877.474699960308,876.5996994715537,0.0181527,0.018072248160708293
268.0,0.0187461,558.1056970155051,879.239529610787,878.3623593065009,0.0181527,0.0180722485301939
269.0,0.0182504,558.1606628630362,881.0040116718934,880.1246719794283,0.0181527,0.0180722488996795
270.0,0.018106,558.2156287105673,882.7681462463054,881.8866375928878,0.018106,0.018025549269165105
271.0,0.0177444,558.2705945580984,884.53193343666,883.6482562493903,0.0177444,0.01766394963865071
272.0,0.0172642,558.3255604056295,886.2953733455533,885.4095280514058,0.0174504,0.017369950008136313
273.0,0.0174504,558.3805262531606,888.0584660755463,887.1704531013689,0.0174504,0.01736995037762192
274.0,0.0171531,558.4354921006917,889.8212117291528,888.9310315016676,0.0172642,0.017183750747107523
275.0,0.0178222,558.4904579482228,891.5836104088489,890.691263354652,0.0171531,0.017072651116593125
276.0,0.0171,558.5454237957539,893.3456622170727,892.4511487626341,0.0171,0.01701955148607873
277.0,0.0169541,558.600389643285,895.1073672562159,894.2106878278801,0.0169541,0.016873651855564335
278.0,0.0165041,558.6553554908161,896.8687256286382,895.9698806526234,0.0165041,0.016423652225049937
279.0,0.0161962,558.7103213383472,898.6297374366536,897.7287273390524,0.016424,0.016343552594535543
