Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
22.0,8.46157e-05,544.5840985228548,434.3556963165573,434.025499965836,8.32279e-05,4.7933172291503415e-05
23.0,0.0,544.6390643703859,436.20888305951223,435.87640826034294,8.46157e-05,4.9321067611775246e-05
24.0,5.11177e-05,544.694030217917,438.0616957870586,437.72694299928435,8.46157e-05,4.932112936427853e-05
25.0,0.000309694,544.7489960654481,439.9141346124154,439.57710429573984,0.000309694,0.0002743995064439694
26.0,0.00127555,544.8039619129792,441.7661996487495,441.4268922627372,0.00127555,0.0012402555835236602
27.0,0.00199853,544.8589277605103,443.6178910091843,443.27630701326086,0.00127555,0.001240255660603351
28.0,0.00128842,544.9138936080413,445.46920880680216,445.125348660254,0.00128842,0.0012531257376830417
29.0,0.0012232,544.9688594555724,447.3201531546354,446.9740173166101,0.00170129,0.0016659958147627325
30.0,0.00170129,545.0238253031035,449.1707241656689,448.822313095175,0.00150509,0.0014697958918424233
31.0,0.00174784,545.0787911506346,451.02092195284814,450.6702361087554,0.00150509,0.001469795968922114
32.0,0.00150509,545.1337569981658,452.8707466290713,452.51778647011065,0.00150956,0.0014742660460018051
33.0,0.000444237,545.1887228456969,454.72019830718193,454.36496429194557,0.00150956,0.0014742661230814959
34.0,0.00150956,545.243688693228,456.5692770999914,456.21176968693277,0.00150956,0.0014742662001611868
35.0,0.00175213,545.2986545407591,458.4179831202567,458.0582027676907,0.00175213,0.0017168362772408774
36.0,0.00259837,545.3536203882902,460.26631648069576,459.9042636467987,0.00205026,0.002014966354320568
37.0,0.00205026,545.4085862358213,462.1142772939747,461.74995243678427,0.00205026,0.002014966431400259
38.0,0.0021165,545.4635520833524,463.9618656727181,463.59526925013364,0.00205026,0.00201496650847995
39.0,0.00191604,545.5185179308835,465.80908172950313,465.44021419928555,0.00204458,0.0020092865855596406
40.0,0.00204458,545.5734837784146,467.65592557686557,467.2847873966373,0.00191604,0.0018807466626393314
41.0,0.0018814,545.6284496259457,469.5023973272914,469.12898895453674,0.0018814,0.0018461067397190223
42.0,0.0012565,545.6834154734768,471.3484970932211,470.9728189852859,0.0012565,0.0012212068167987132
43.0,0.000893166,545.7383813210079,473.1942249870539,472.81627760114606,0.000893166,0.0008578728938784039
44.0,0.000856711,545.793347168539,475.0395811211434,474.6593649143325,0.000893166,0.0008578729709580947
45.0,0.000874606,545.84831301607,476.8845656077914,476.5020810370091,0.000893166,0.0008578730480377854
46.0,0.00120046,545.9032788636011,478.7291785592605,478.3444260813003,0.00120046,0.0011651671251174762
47.0,0.00191454,545.9582447111322,480.5734200877677,480.18640015928514,0.00152239,0.001487097202197167
48.0,0.00206773,546.0132105586633,482.4172903054847,482.0280033829975,0.00152239,0.0014870972792768579
49.0,0.00152239,546.0681764061944,484.2607893245352,483.86923586442316,0.00152239,0.0014870973563565486
50.0,0.00141137,546.1231422537255,486.103917257002,485.7100977155072,0.00141137,0.0013760774334362394
51.0,0.000459005,546.1781081012566,487.9466742149156,487.5505890481422,0.000713371,0.0006780785105159302
52.0,0.000713371,546.2330739487877,489.78906031027196,489.39070997418656,0.000713371,0.0006780785875956211
53.0,0.000435786,546.2880397963188,491.6310756550128,491.2304606054444,0.000713371,0.0006780786646753118
54.0,0.00132862,546.34300564385,493.4727203610451,493.069841053685,0.000866371,0.0008310787417550026
55.0,0.00101156,546.3979714913811,495.31399454021306,494.9088514306152,0.000866371,0.0008310788188346935
56.0,0.000866371,546.4529373389122,497.1548983043325,496.7474918479132,0.000866371,0.0008310788959143843
57.0,0.000393791,546.5079031864433,498.9954317651674,498.5857624172056,0.000393791,0.0003584989729940751
58.0,0.0,546.5628690339744,500.8355950344382,500.42366325007555,0.000246433,0.00021114105007376586
59.0,0.0,546.6178348815055,502.67538822382,502.2611944580608,0.000246433,0.00021114109358831145
60.0,0.000246433,546.6728007290366,504.5148114449444,504.09835615265575,0.00014985,0.00011455810353775684
61.0,0.000438169,546.7277665765677,506.35386480939746,505.93514844530915,0.000246433,0.00021114111348720222
62.0,0.00014985,546.7827324240988,508.1925484287154,507.7715714474202,0.000438169,0.0004028771234366476
63.0,0.000539692,546.8376982716298,510.03086241439973,509.6076252703533,0.000539692,0.000504400133386093
64.0,0.000903357,546.8926641191609,511.8688068778978,511.4433100254187,0.000903357,0.0008680651433355384
65.0,0.00146029,546.947629966692,513.7063819306156,513.2786258238856,0.00146029,0.0014249981532849837
66.0,0.00146921,547.0025958142231,515.5435876839161,515.1135727769799,0.00146921,0.0014339181632344292
67.0,0.00159878,547.0575616617542,517.3804242491142,516.9481509958796,0.00159878,0.0015634881731838744
68.0,0.00174065,547.1125275092853,519.2168917374836,518.7823605917217,0.00159878,0.0015634881831333197
69.0,0.00162658,547.1674933568164,521.0529902602485,520.6162016755936,0.00159878,0.0015634881930827653
70.0,0.00133286,547.2224592043475,522.8887199285938,522.4496743585436,0.00144279,0.0014074982030322107
71.0,0.0013188,547.2774250518786,524.7240808536587,524.2827787515741,0.00133286,0.001297568212981656
72.0,0.00144279,547.3323908994097,526.5590731465329,526.1155149656383,0.0013188,0.0012835082229311014
73.0,0.000740778,547.3873567469408,528.3936969182669,527.9478831116502,0.000740778,0.0007054862328805468
74.0,0.000601941,547.4423225944719,530.2279522798611,529.7798833004738,0.000694518,0.0006592262428299922
75.0,0.00034207,547.4972884420031,532.061839342284,531.6115156429408,0.000694518,0.0006592262527794375
76.0,0.000694518,547.5522542895342,533.8953582164404,533.4427802498201,0.000694518,0.000659226262728883
77.0,0.00112522,547.6072201370653,535.7285090132032,535.273677231848,0.00112522,0.0010899282726783283
78.0,0.00154738,547.6621859845964,537.5612918434016,537.1042066997176,0.00113716,0.0011018682826277736
79.0,0.00155963,547.7171518321275,539.3937068178109,538.9343687640678,0.00129105,0.001255758292577219
80.0,0.00113716,547.7721176796585,541.2257540471734,540.764163535505,0.00129105,0.0012557583025266646
81.0,0.00129105,547.8270835271896,543.0574336421777,542.5935911245815,0.00129105,0.00125575831247611
82.0,0.00115279,547.8820493747207,544.8887457134753,544.4226516418129,0.00115279,0.0011174983224255554
83.0,0.00140446,547.9370152222518,546.7196903716676,546.2513451976646,0.00129105,0.0012557583323750006
84.0,0.00087227,547.9919810697829,548.5502677273131,548.079671902559,0.00140446,0.001369168342324446
85.0,0.00150358,548.046946917314,550.3804778909265,549.9076318668751,0.00143404,0.0013987483522738915
86.0,0.00143404,548.1019127648451,552.2103209729795,551.7352252009488,0.00150358,0.001468288362223337
87.0,0.00198722,548.1568786123762,554.0397970839002,553.5624520150724,0.00162823,0.0015929383721727823
88.0,0.00182548,548.2118444599073,555.8689063340648,555.3893124194863,0.0017873,0.0017520083821222275
89.0,0.00162823,548.2668103074384,557.6976488338167,557.2158065243982,0.00182548,0.001790188392071673
90.0,0.0017873,548.3217761549695,559.5260246934455,559.0419344399622,0.00180812,0.0017728284020211186
91.0,0.0018623,548.3767420025006,561.3540340232014,560.8676962762931,0.0017873,0.0017520084119705638
92.0,0.00180812,548.4317078500317,563.1816769332913,562.6930921434621,0.0017873,0.0017520084219200091
93.0,0.00149165,548.4866736975628,565.0089535338726,564.5181221514912,0.00180812,0.0017728284318694546
94.0,0.00156536,548.5416395450939,566.8358639350631,566.3427864103628,0.00180812,0.0017728284418189
95.0,0.00205124,548.596605392625,568.6624082469356,568.1670850300144,0.00156536,0.0015300684517683453
96.0,0.00204046,548.6515712401562,570.4885865795233,569.9910181203439,0.00156536,0.0015300684617177908
97.0,0.00150433,548.7065370876873,572.3143990428014,571.8145857911913,0.00150433,0.001469038471667236
98.0,0.00148383,548.7615029352183,574.1398457467122,573.6377881523639,0.00148383,0.0014485384816166815
99.0,0.00104997,548.8164687827494,575.964926801157,575.4606253136276,0.00113297,0.001097678491566127
100.0,0.00113297,548.8714346302805,577.789642315983,577.2830973846945,0.00106845,0.0010331585015155723
101.0,0.000914311,548.9264004778116,579.6139924010022,579.1052044752419,0.00106845,0.0010331585114650176
102.0,0.00106845,548.9813663253427,581.4379771659751,580.9269466948952,0.00113297,0.0010976785214144632
103.0,0.00125236,549.0363321728738,583.261596720625,582.7483241532427,0.00125236,0.0012170685313639086
104.0,0.00155485,549.0912980204049,585.0848511746256,584.5693369598233,0.00155485,0.0015195585413133538
105.0,0.00189854,549.146263867936,586.9077406376092,586.3899852241348,0.00155485,0.0015195585512627991
106.0,0.00157292,549.2012297154671,588.7302652191669,588.2102690556331,0.00155485,0.0015195585612122445
107.0,0.0014974,549.2561955629982,590.5524250288422,590.0301885637274,0.0014974,0.00146210857116169
108.0,0.000761784,549.3111614105293,592.3742201761353,591.849743857783,0.000870017,0.0008347255811111353
109.0,0.000870017,549.3661272580604,594.1956507705048,593.668935047124,0.000870017,0.0008347255910605806
110.0,0.000728133,549.4210931055915,596.01671692136,595.4877622410253,0.000870017,0.000834725601010026
111.0,0.00157424,549.4760589531226,597.8374187380749,597.3062255487264,0.00152787,0.0014925786109594714
112.0,0.00179149,549.5310248006537,599.65775632997,599.1243250794132,0.00152787,0.0014925786209089168
113.0,0.00152787,549.5859906481847,601.4777298063326,600.9420609422389,0.00157424,0.0015389486308583621
114.0,0.00134982,549.6409564957158,603.2973392763982,602.7594332463046,0.00152787,0.0014925786408078075
115.0,0.00163178,549.6959223432469,605.1165848493592,604.5764421006684,0.00134982,0.001314528650757253
116.0,0.00128303,549.750888190778,606.9354666343708,606.3930876143511,0.00128303,0.0012477386607066985
117.0,0.0012384,549.8058540383092,608.7539847405404,608.2093698963264,0.0012384,0.0012031086706561437
118.0,0.00104168,549.8608198858403,610.572139276924,610.0252890555158,0.0011884,0.0011531086806055892
119.0,0.0011884,549.9157857333714,612.3899303525485,611.8408452008126,0.00116736,0.0011320686905550346
120.0,0.00116736,549.9707515809025,614.2073580763874,613.6560384410559,0.00104168,0.0010063887005044797
121.0,0.000752429,550.0257174284336,616.0244225573747,615.470868885046,0.000980817,0.0009455257104539251
122.0,0.000934094,550.0806832759647,617.8411239043968,617.2853366415353,0.000980817,0.0009455257204033705
123.0,0.000980817,550.1356491234958,619.6574622263032,619.0994418192396,0.000980817,0.0009455257303528159
124.0,0.00104044,550.1906149710269,621.473437631896,620.9131845268271,0.00104044,0.0010051487403022613
125.0,0.00156062,550.245580818558,623.2890502299313,622.7265648729202,0.00156062,0.0015253287502517067
126.0,0.00182911,550.3005466660891,625.1043001291242,624.5395829661006,0.00182911,0.001793818760201152
127.0,0.00204247,550.3555125136202,626.919187438151,626.3522389149106,0.00204247,0.002007178770150597
128.0,0.00233775,550.4104783611513,628.7337122656356,628.1645328278408,0.00232877,0.002293478780100043
129.0,0.00232877,550.4654442086824,630.547874720163,629.9764648133425,0.00232877,0.0022934787900494883
130.0,0.00235144,550.5204100562134,632.3616749102771,631.7880349798264,0.00232877,0.0022934787999989337
131.0,0.00144229,550.5753759037445,634.175112944476,633.5992434356571,0.00144229,0.0014069988099483788
132.0,0.000337764,550.6303417512756,635.988188931215,635.4100902891563,0.000337764,0.00030247281989782436
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.000337764,0.0003024728298472697
134.0,0.000175784,550.7402734463378,639.6132551959129,639.0306996222278,0.000337764,0.0003024728062324599
135.0,0.000802167,550.7952392938689,641.425245690567,640.8404623182284,0.000175784,0.00014049278261765003
136.0,0.000481193,550.8502051414,643.236874571147,642.649863844751,0.00021421,0.00017891875900284018
137.0,0.000118763,550.9051709889311,645.048141945893,644.4589043099023,0.000481193,0.0004459017353880303
138.0,0.00021421,550.9601368364622,646.8590479229998,646.267583821744,0.000481193,0.00044590179461234376
139.0,0.000928693,551.0151026839934,648.669592610623,648.0759024882988,0.000928693,0.0008934018538366571
140.0,0.00103362,551.0700685315245,650.4797761168642,649.8838604175354,0.000928693,0.0008934019130609706
141.0,0.00125901,551.1250343790556,652.2895985497964,651.691457717394,0.00103362,0.0009983289722852841
142.0,0.000822619,551.1800002265867,654.0990600174367,653.4986944957587,0.00103362,0.0009983290315095975
143.0,0.00110694,551.2349660741178,655.9081606277717,655.3055708604836,0.000822619,0.000787328090733911
144.0,0.000628471,551.2899319216489,657.7169004887313,657.1120869193658,0.000690939,0.0006556481499582244
145.0,0.000690939,551.34489776918,659.5252797082155,658.9182427801725,0.000628471,0.0005931802091825378
146.0,0.0,551.3998636167111,661.3332983940721,660.724038550619,0.000359464,0.00032417326840685124
147.0,0.000359464,551.4548294642422,663.1409566541097,662.5294743383813,0.000359464,0.0003241732940673258
148.0,4.25419e-05,551.5097953117732,664.9482545960915,664.3345502510903,0.000359464,0.0003241733197278004
149.0,0.000801225,551.5647611593043,666.7551923277395,666.1392663963353,0.000801225,0.0007659343523906203
150.0,0.000967608,551.6197270068354,668.5617699567345,667.943622881665,0.000967608,0.0009323173850534401
151.0,0.00109642,551.6746928543665,670.3679875907118,669.7476198145821,0.00108515,0.00104985941771626
152.0,0.00108515,551.7296587018976,672.1738453372632,671.5512573025462,0.00109642,0.0010611294503790798
153.0,0.00130932,551.7846245494287,673.9793433039416,673.3545354529781,0.00120159,0.0011662994830418996
154.0,0.00120159,551.8395903969598,675.7844815982501,675.1574543732485,0.00120904,0.0011737495157047196
155.0,0.00125526,551.8945562444909,677.5892603276567,676.9600141706934,0.00120904,0.0011737495483675393
156.0,0.00120904,551.949522092022,679.3936795995822,678.7622149526017,0.00120159,0.0011662995810303592
157.0,0.00097774,552.0044879395531,681.1977395214061,680.5640568262204,0.000987899,0.000952608613693179
158.0,0.000917579,552.0594537870842,683.0014402004641,682.3655398987536,0.00097774,0.0009424496463559988
159.0,0.000987899,552.1144196346153,684.804781744049,684.1666642773622,0.000917579,0.0008822886790188187
160.0,0.000681945,552.1693854821465,686.6077642594146,685.9674300691679,0.000681945,0.0006466547116816385
161.0,0.000591872,552.2243513296776,688.4103878537643,687.7678373812427,0.000681945,0.0006466547443444583
162.0,0.000425606,552.2793171772087,690.2126526342652,689.5678863206214,0.000681945,0.0006466547770072783
163.0,0.000730606,552.3342830247398,692.0145587080385,691.3675769942939,0.000591872,0.0005565818096700981
164.0,0.000801468,552.3892488722709,693.8161061821688,693.166909509213,0.00051325,0.00047795984233291796
165.0,0.00051325,552.444214719802,695.6172951636886,694.9658839722797,0.000584298,0.0005490078749957378
166.0,0.000472653,552.499180567333,697.4181257595955,696.7645004903599,0.000584298,0.0005490079076585576
167.0,0.000584298,552.5541464148641,699.2185980768395,698.5627591702722,0.000584298,0.0005490079403213774
168.0,0.00098976,552.6091122623952,701.0187122223339,700.3606601187985,0.000584298,0.0005490079729841973
169.0,0.00101012,552.6640781099263,702.818468302942,702.1582034426706,0.000584298,0.0005490080056470172
170.0,0.000502881,552.7190439574574,704.6178664254924,703.9553892485858,0.000657443,0.0006221530383098369
171.0,0.000326673,552.7740098049885,706.4169066967637,705.7522176431914,0.000657443,0.0006221530709726568
172.0,0.000657443,552.8289756525196,708.2155892234958,707.5486887330961,0.000657443,0.0006221531036354766
173.0,0.00140591,552.8839415000507,710.0139141123893,709.3448026248693,0.000657443,0.0006221531362982964
174.0,0.000831873,552.9389073475818,711.8118814700949,711.1405594250307,0.000657443,0.0006221531689611162
175.0,0.000459934,552.9938731951129,713.609491403229,712.9359592400652,0.000459934,0.00042464420162393614
176.0,0.0,553.048839042644,715.4067440183574,714.7310021764082,5.55428e-05,2.0253034286755974e-05
177.0,0.0,553.1038048901751,717.2036394220119,716.5256883404601,5.55428e-05,2.025303338671517e-05
178.0,5.55428e-05,553.1587707377062,719.0001777206742,718.3200178385717,5.55428e-05,2.0252998923814714e-05
179.0,0.000901967,553.2137365852373,720.7963590207889,720.113990777057,0.000838031,0.0008027411841100993
180.0,0.000907337,553.2687024327684,722.5921834287576,721.9076072621864,0.000838031,0.0008027411692963837
181.0,0.000838031,553.3236682802994,724.3876510509384,723.7008674001875,0.000901967,0.0008666771544826682
182.0,0.000516182,553.3786341278307,726.1827619936502,725.4937712972484,0.000907337,0.0008720471396689527
183.0,0.00153724,553.4335999753617,727.9775163631622,727.2863190595076,0.000838031,0.0008027411248552372
184.0,0.00108023,553.4885658228928,729.7719142657045,729.0785107930648,0.00102567,0.0009903801100415216
185.0,0.000669682,553.5435316704239,731.5659558074705,730.8703466039825,0.00108023,0.001044940095227806
186.0,0.00102567,553.598497517955,733.3596410946078,732.6618265982783,0.00108023,0.0010449400804140906
187.0,0.00175316,553.6534633654861,735.1529702332208,734.4529508819255,0.00175316,0.001717870065600375
188.0,0.00266879,553.7084292130172,736.9459433293727,736.2437195608574,0.00208227,0.00204698005078666
189.0,0.00238032,553.7633950605483,738.7385604890832,738.0341327409631,0.00238032,0.002345030035972944
190.0,0.00208227,553.8183609080794,740.5308218183309,739.824190528091,0.00238032,0.0023450300211592286
191.0,0.00241136,553.8733267556105,742.3227274230555,741.6138930280506,0.00219707,0.0021617800063455134
192.0,0.00219707,553.9282926031416,744.1142774091509,743.4032403466053,0.00208227,0.0020469799915317976
193.0,0.00162476,553.9832584506727,745.9054718824679,745.1922325894762,0.00162476,0.001589469976718082
194.0,0.000897555,554.0382242982038,747.6963109488179,746.9808698623444,0.000897555,0.0008622649619043664
195.0,0.000421253,554.0931901457349,749.4867947139714,748.7691522708504,0.000866408,0.0008311179470906509
196.0,0.000787517,554.148155993266,751.2769232836534,750.5570799205891,0.000787517,0.0007522269322769353
197.0,0.000866408,554.203121840797,753.0666967635498,752.3446529171165,0.000658268,0.0006229779174632199
198.0,0.000658268,554.2580876883281,754.8561152593007,754.131871365943,0.000658268,0.0006229779026495043
199.0,0.000624974,554.3130535358592,756.645178876512,755.9187353725442,0.000624974,0.0005896838878357889
200.0,0.0,554.3680193833903,758.4338877207391,757.7052450423463,6.77501e-05,3.245997302207327e-05
201.0,6.77501e-05,554.4229852309214,760.2222418974991,759.4914004807364,6.77501e-05,3.2459924645257234e-05
202.0,0.0,554.4779510784526,762.0102415122738,761.2772017930665,6.77501e-05,3.245990789860103e-05
203.0,0.000784912,554.5329169259837,763.7978866704867,763.0626490846307,0.000784912,0.0007496217575887955
204.0,0.00113937,554.5878827735148,765.5851774775354,764.8477424606968,0.00113937,0.00110407970727899
205.0,0.00193572,554.6428486210459,767.3721140387694,766.632482026485,0.00113937,0.0011040796569691843
206.0,0.00152706,554.697814468577,769.1586964594953,768.4168678871724,0.00113937,0.0011040796066593788
207.0,0.000346661,554.7527803161081,770.9449248449827,770.2009001478989,0.000346661,0.0003113705563495732
208.0,0.0,554.8077461636392,772.7307993004532,771.9845789137571,0.000346661,0.0003113705060397676
209.0,0.000264286,554.8627120111703,774.5163199310919,773.7679042898025,0.000346661,0.00031137042216657475
210.0,0.000871648,554.9176778587014,776.3014868420403,775.5508763810475,0.000871648,0.0008363573382933819
211.0,0.00125811,554.9726437062325,778.0863001383966,777.333495292461,0.00125811,0.0012228192544201891
212.0,0.00183902,555.0276095537636,779.8707599252202,779.1157611289732,0.00154781,0.0015125191705469962
213.0,0.0019298,555.0825754012947,781.6548663075267,780.8976739954707,0.00183902,0.0018037290866738033
214.0,0.00154781,555.1375412488258,783.438619390293,782.6792339968011,0.00185086,0.0018155690028006104
215.0,0.00207581,555.1925070963568,785.2220192784503,784.460441237767,0.0019298,0.0018945089189274175
216.0,0.00185086,555.2474729438879,787.0050660768908,786.2412958231313,0.00185086,0.0018155688350542246
217.0,0.00263687,555.302438791419,788.7877598904656,788.0217978576163,0.00185086,0.001815568751181032
218.0,0.00142023,555.3574046389501,790.5701008239846,789.801947445903,0.00142023,0.001384938667307839
219.0,0.00123393,555.4123704864812,792.3520889822119,791.5817446926268,0.00142023,0.0013849385834346461
220.0,0.00129128,555.4673363340123,794.1337244698772,793.3611897023884,0.00142023,0.0013849384995614532
221.0,0.00189715,555.5223021815434,795.9150073916622,795.1402825797412,0.00145207,0.0014167784156882603
222.0,0.00149311,555.5772680290745,797.6959378522101,796.9190234291993,0.00149311,0.0014578183318150677
223.0,0.00145207,555.6322338766056,799.4765159561224,798.6974123552359,0.00189715,0.0018618582479418748
224.0,0.00273052,555.6871997241368,801.2567418079637,800.4754494622869,0.00273052,0.002695228164068682
225.0,0.00324242,555.7421655716679,803.0366155122449,802.2531348547346,0.00273052,0.002695228080195489
226.0,0.00316234,555.797131419199,804.8161371734483,804.0304686369332,0.00284757,0.002812277996322296
227.0,0.00263142,555.8520972667301,806.5953068960084,805.8074509131884,0.00316234,0.0031270479124491032
228.0,0.00284757,555.9070631142612,808.3741247843188,807.5840817877657,0.00316234,0.0031270478285759106
229.0,0.00352001,555.9620289617923,810.1525909427385,809.3603613648958,0.00352001,0.0034847177447027175
230.0,0.00381345,556.0169948093234,811.930705475574,811.1362897487568,0.00354925,0.0035139576608295246
231.0,0.00354925,556.0719606568545,813.7084684870996,812.9118670434949,0.00381345,0.003778157576956332
232.0,0.00381725,556.1269265043856,815.4858800815418,814.6870933532085,0.00381345,0.003778157493083139
233.0,0.00389641,556.1818923519166,817.2629403630947,816.4619687819634,0.00377189,0.0037365974092099462
234.0,0.00377189,556.2368581994477,819.0396494359002,818.2364934337737,0.00377189,0.003736597325336753
235.0,0.00320729,556.2918240469788,820.8160074040676,820.0106674126206,0.00328288,0.0032475872414635606
236.0,0.00236765,556.3467898945099,822.592014371661,821.7844908224401,0.00328288,0.003247587157590368
237.0,0.00328288,556.401755742041,824.367670442703,823.5579637671273,0.00328288,0.003247587073717175
238.0,0.00364192,556.4567215895721,826.1429757211815,825.3310863505418,0.00328503,0.003249736989843982
239.0,0.00366445,556.5116874371032,827.9179303110327,827.1038586764923,0.00364192,0.0036066269059707888
240.0,0.00328503,556.5666532846343,829.6925343161598,828.8762808487542,0.00366445,0.0036291568220975963
241.0,0.00406888,556.6216191321654,831.466787840423,830.6483529710598,0.00398277,0.003947476738224404
242.0,0.00398277,556.6765849796965,833.2406909876389,832.4200751470985,0.00398277,0.0039474766543512105
243.0,0.00399058,556.7315508272276,835.0142438615874,834.1914474805221,0.00399058,0.003955286570478017
244.0,0.00389305,556.7865166747587,836.787446566005,835.9624700749399,0.00399058,0.003955286486604825
245.0,0.00399847,556.8414825222899,838.560299204589,837.7331430339217,0.00399058,0.003955286402731632
246.0,0.00420645,556.896448369821,840.3328018809892,839.5034664609898,0.00389305,0.003857756318858439
247.0,0.00363629,556.9514142173521,842.1049546988228,841.2734404596338,0.00379561,0.003760316234985246
248.0,0.00379561,557.0063800648832,843.8767577616615,843.0430651332982,0.00379561,0.0037603161511120535
249.0,0.00358212,557.0613459124143,845.6482111730379,844.8123405853886,0.00379561,0.0037603160672388604
250.0,0.00400174,557.1163117599453,847.4193150364434,846.5812669192687,0.00385311,0.0038178159833656676
251.0,0.00400681,557.1712776074764,849.1900694553304,848.349844238264,0.00395449,0.003919195899492475
252.0,0.00385311,557.2262434550075,850.9604745331038,850.1180726456522,0.00395449,0.003919195815619282
253.0,0.00395449,557.2812093025386,852.7305303731376,851.8859522446802,0.00395449,0.0039191957317460885
254.0,0.00372898,557.3361751500697,854.5002370787566,853.6534831385457,0.00385311,0.003817815647872896
255.0,0.00409003,557.3911409976008,856.2695947532503,855.4206654304112,0.00372898,0.003693685563999703
256.0,0.00346049,557.4461068451319,858.0386034998631,857.1874992233943,0.00346049,0.003425195480126511
257.0,0.00330922,557.501072692663,859.8072634218001,858.9539846205731,0.00333715,0.0033018553962533177
258.0,0.00333715,557.5560385401941,861.5755746222299,860.7201217249893,0.00333715,0.003301855312380125
259.0,0.0032041,557.6110043877252,863.3435372042749,862.4859106396387,0.00333715,0.003301855228506932
260.0,0.00384424,557.6659702352563,865.1111512710191,864.2513514674787,0.00343785,0.0034025551446337393
261.0,0.00343785,557.7209360827874,866.878416925503,866.0164443114226,0.00343785,0.0034025550607605466
262.0,0.004354,557.7759019303185,868.6453342707342,867.7811892743516,0.00343785,0.0034025549768873535
263.0,0.00332453,557.8308677778496,870.411903409671,869.5455864590976,0.00341104,0.003375744893014161
264.0,0.00341104,557.8858336253807,872.1781244452366,871.309635968457,0.00332453,0.0032892348091409676
265.0,0.00247668,557.9407994729117,873.9439974803108,873.0733379051833,0.00332453,0.003289234725267775
266.0,0.00300928,557.9957653204428,875.7095226177327,874.836692371989,0.00341104,0.0033757446413945824
267.0,0.00352185,558.050731167974,877.474699960308,876.5996994715537,0.00352185,0.003486554557521389
268.0,0.00375157,558.1056970155051,879.239529610787,878.3623593065009,0.00352185,0.0034865544736481964
269.0,0.00358206,558.1606628630362,881.0040116718934,880.1246719794283,0.00352185,0.0034865543897750033
270.0,0.00322998,558.2156287105673,882.7681462463054,881.8866375928878,0.00330721,0.0032719143059018107
271.0,0.00330721,558.2705945580984,884.53193343666,883.6482562493903,0.00322998,0.003194684222028618
272.0,0.00281034,558.3255604056295,886.2953733455533,885.4095280514058,0.00289632,0.002861024138155425
273.0,0.00289632,558.3805262531606,888.0584660755463,887.1704531013689,0.00289632,0.002861024054282232
274.0,0.00244851,558.4354921006917,889.8212117291528,888.9310315016676,0.00281034,0.002775043970409039
275.0,0.00303371,558.4904579482228,891.5836104088489,890.691263354652,0.00247374,0.0024384438865358462
276.0,0.00230877,558.5454237957539,893.3456622170727,892.4511487626341,0.00247374,0.002438443802662653
277.0,0.00247374,558.600389643285,895.1073672562159,894.2106878278801,0.00250738,0.0024720837187894606
278.0,0.00255906,558.6553554908161,896.8687256286382,895.9698806526234,0.00250738,0.002472083634916268
