Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
22.0,0.000324642,544.5497571144904,433.19767760432916,433.42397085137213,0.00027126,0.00027047379771328255
23.0,0.000196064,544.6047209487845,435.05103020259094,435.27522816174604,0.00027126,0.00027047379696583954
24.0,0.00027126,544.6596847830787,436.904008742087,437.12611183624233,0.00027126,0.0002704737962183965
25.0,0.000224297,544.7146486173729,438.75661333605143,438.9766219879671,0.00027126,0.00027047379547095356
26.0,0.000898695,544.769612451667,440.6088440976597,440.8267587299679,0.000620551,0.0006197647947235106
27.0,0.00127484,544.8245762859611,442.4607011400657,442.67652217527063,0.000765671,0.0007648847939760676
28.0,0.000620551,544.8795401202553,444.3121845763582,444.5259124368363,0.000898695,0.0008979087932286246
29.0,0.000765671,544.9345039545495,446.1632945195848,446.37492962758455,0.00127484,0.0012740537924811814
30.0,0.00131591,544.9894677888436,448.0140310827497,448.223573860392,0.00131591,0.0013151237917337385
31.0,0.00190748,545.0444316231378,449.8643943788138,450.07184524809173,0.00131591,0.0013151237909862956
32.0,0.00182077,545.099395457432,451.7143845206902,451.9197439034692,0.00138089,0.0013801037902388526
33.0,0.000742857,545.1543592917261,453.5640016212401,453.7672699392581,0.00139437,0.0013935837894914096
34.0,0.00138089,545.2093231260203,455.413245793292,455.61442346815926,0.00139437,0.0013935837887439665
35.0,0.00139437,545.2642869603145,457.26211714961806,457.4612046028174,0.00139437,0.0013935837879965236
36.0,0.00186683,545.3192507946086,459.1106158029472,459.30761345583403,0.00161319,0.0016124037872490805
37.0,0.00161319,545.3742146289028,460.9587418659693,461.1536501397715,0.00183433,0.0018335437865016375
38.0,0.00219573,545.429178463197,462.8064954513241,462.99931476714244,0.00183433,0.0018335437857541945
39.0,0.00183433,545.4841422974911,464.6538766715975,464.84460745040525,0.00161319,0.0016124037850067515
40.0,0.00155613,545.5391061317853,466.50088563934906,466.6895283019923,0.00155613,0.0015553437842593086
41.0,0.000899868,545.5940699660795,468.3475224670779,468.53407743427556,0.000899868,0.0008990817835118656
42.0,0.00049787,545.6490338003736,470.1937872672373,470.37825495958117,0.000882066,0.0008812797827644226
43.0,0.000413608,545.7039976346678,472.0396801522505,472.22206099020525,0.000882066,0.0008812797820169796
44.0,0.000882066,545.758961468962,473.8852012344799,474.06549563838314,0.000882066,0.0008812797812695366
45.0,0.00105331,545.813925303256,475.73035062624217,475.9085590163046,0.00105331,0.0010525237805220937
46.0,0.00115898,545.8688891375502,477.5751284398239,477.75125123612924,0.00115898,0.0011581937797746505
47.0,0.00175489,545.9238529718444,479.4195347874531,479.59357240995814,0.00175489,0.0017541037790272077
48.0,0.00235806,545.9788168061385,481.26356978131196,481.4355226498468,0.00235806,0.0023572737782797644
49.0,0.00243572,546.0337806404327,483.10723353355274,483.2771020678206,0.00235806,0.0023572737775323215
50.0,0.0025308,546.0887444747269,484.9505261562623,485.1183107758397,0.00235806,0.0023572737767848786
51.0,0.00149184,546.143708309021,486.7934477614929,486.9591488858296,0.00149184,0.0014910537760374355
52.0,0.00121249,546.1986721433152,488.63599846125794,488.79961650967715,0.00121249,0.0012117037752899928
53.0,0.000932543,546.2536359776094,490.4781783675121,490.6397137592105,0.00121249,0.0012117037745425496
54.0,0.00113417,546.3085998119035,492.319987592171,492.47944074621864,0.00121249,0.0012117037737951067
55.0,0.00130316,546.3635636461977,494.16142624710915,494.31879758244963,0.00113417,0.0011333837730476636
56.0,0.00158903,546.4185274804919,496.0024944441511,496.1577843796017,0.00113417,0.0011333837723002207
57.0,0.0011089,546.473491314786,497.8431922950761,497.99640124932756,0.0011089,0.0011081137715527774
58.0,0.0,546.5284551490802,499.68351991162405,499.8346483032409,3.43328e-05,3.354657080533457e-05
59.0,0.0,546.5834189833744,501.5234774054852,501.67252565290573,3.43328e-05,3.3546569310422956e-05
60.0,3.43328e-05,546.6383828176685,503.36306488829973,503.5100334098359,1.18257e-06,3.9633706804138647e-07
61.0,0.000168765,546.6933466519627,505.2022824716756,505.3471716855132,3.43328e-05,3.354656482565981e-05
62.0,1.18257e-06,546.7483104862569,507.0411302671705,507.1839405913694,0.000168765,0.00016797876258327823
63.0,0.000178217,546.8032743205509,508.87960838628607,509.0203402387798,0.000178217,0.00017743076071846583
64.0,0.000707836,546.8582381548451,510.71771694049994,510.8563707390962,0.000332463,0.0003316767588536534
65.0,0.000980525,546.9132019891393,512.5554560412313,512.6920322036117,0.00046232,0.000461533756988841
66.0,0.000332463,546.9681658234334,514.3928257998515,514.5273247435717,0.000561685,0.0005608987551240286
67.0,0.00046232,547.0231296577276,516.2298263276994,516.3622484701895,0.000561685,0.0005608987532592162
68.0,0.000561685,547.0780934920218,518.0664577360619,518.1968034946259,0.000561685,0.0005608987513944037
69.0,0.00135109,547.1330573263159,519.902720136176,520.0309899279922,0.0013272,0.0013264137495295912
70.0,0.00140627,547.1880211606101,521.7386136392482,521.8648078813692,0.0013272,0.0013264137476647789
71.0,0.0013272,547.2429849949043,523.5741383564267,523.6982574657794,0.00134753,0.0013467437457999666
72.0,0.00125215,547.2979488291984,525.4092943988184,525.5313387922041,0.0013272,0.001326413743935154
73.0,0.00134753,547.3529126634926,527.2440818774953,527.3640519715899,0.00126897,0.0012681837420703416
74.0,0.00124093,547.4078764977868,529.0785009034734,529.196397114827,0.00126897,0.0012681837402055292
75.0,0.00126897,547.4628403320809,530.9125515877205,531.028374332758,0.00134753,0.0013467437383407168
76.0,0.00166512,547.5178041663751,532.7462340411789,532.8599837361996,0.00166512,0.0016643337364759044
77.0,0.00206652,547.5727680006693,534.57954837473,534.691225435908,0.00204624,0.002045453734611092
78.0,0.00204624,547.6277318349634,536.4124946992096,536.5220995425934,0.00204624,0.0020454537327462795
79.0,0.00229519,547.6826956692576,538.2450731254229,538.3526061669361,0.00204624,0.002045453730881467
80.0,0.00175442,547.7376595035518,540.0772837641193,540.1827454195601,0.00175442,0.0017536337290166547
81.0,0.00168188,547.7926233378458,541.9091267260044,542.0125174110458,0.00168188,0.0016810937271518423
82.0,0.00120721,547.84758717214,543.7406021217448,543.8419222519349,0.0015203,0.00151951372528703
83.0,0.0015203,547.9025510064342,545.5717100619618,545.6709600527233,0.00138575,0.0013849637234222174
84.0,0.00116752,547.9575148407283,547.4024506572201,547.4996309238511,0.00120721,0.001206423721557405
85.0,0.00138575,548.0124786750225,549.2328240180627,549.3279349757361,0.00138575,0.0013849637196925928
86.0,0.000841668,548.0674425093167,551.06283025497,551.1558723187337,0.00138575,0.0013849637178277802
87.0,0.00146621,548.1224063436109,552.8924694783851,552.9834430631624,0.00138575,0.0013849637159629679
88.0,0.00156396,548.177370177905,554.7217417986994,554.8106473192886,0.00122298,0.0012221937140981555
89.0,0.00114418,548.2323340121992,556.550647326274,556.6374851973486,0.00125507,0.001254283712233343
90.0,0.00122298,548.2872978464934,558.3791861714154,558.4639568075245,0.00122298,0.0012221937103685306
91.0,0.00125507,548.3422616807875,560.2073584443849,560.2900622599526,0.00114418,0.0011433937085037183
92.0,0.00087031,548.3972255150817,562.035164255409,562.1158016647349,0.00087031,0.0008695237066389057
93.0,0.000393573,548.4521893493759,563.8626037146621,563.9411751319213,0.00087031,0.0008695237047740933
94.0,0.00070927,548.50715318367,565.6896769322709,565.766182771514,0.00087031,0.0008695237029092809
95.0,0.00165505,548.5621170179642,567.516384018332,567.590824693485,0.00127665,0.0012758637010444685
96.0,0.00193207,548.6170808522584,569.3427250828853,569.41510100775,0.0015858,0.0015850136991796561
97.0,0.00127665,548.6720446865525,571.1687002359273,571.2390118241809,0.00165505,0.0016542636973148435
98.0,0.0015858,548.7270085208467,572.9943095874202,573.0625572526158,0.0015858,0.0015850136954500312
99.0,0.00175935,548.7819723551409,574.8195532472716,574.885737402838,0.00148877,0.0014879836935852188
100.0,0.00148877,548.8369361894349,576.6444313253481,576.7085523845898,0.00148877,0.0014879836917204062
101.0,0.000853389,548.8919000237291,578.4689439314772,578.5310023075745,0.00125278,0.001251993689855594
102.0,0.00125278,548.9468638580233,580.2930911754387,580.353087281448,0.00125278,0.0012519936879907816
103.0,0.00120805,549.0018276923174,582.1168731669625,582.174807415816,0.00125278,0.001251993686125969
104.0,0.00169393,549.0567915266116,583.9402900157482,583.9961628202541,0.00169393,0.0016931436842611567
105.0,0.00222033,549.1117553609058,585.763341831439,585.8171536042815,0.00222033,0.0022195436823963443
106.0,0.00252966,549.1667191951999,587.5860287236347,587.6377798773742,0.00222033,0.0022195436805315318
107.0,0.00236803,549.2216830294941,589.4083508019071,589.45804174898,0.00222033,0.002219543678666719
108.0,0.000898736,549.2766468637883,591.2303081757626,591.2779393284817,0.000898736,0.000897949676801907
109.0,0.000728728,549.3316106980824,593.0519009546753,593.0974727252293,0.000898736,0.0008979496749370946
110.0,0.000481121,549.3865745323766,594.873129248078,594.9166420485323,0.000898736,0.0008979496730722823
111.0,0.000997009,549.4415383666708,596.693993165354,596.7354474076499,0.000789351,0.0007885646712074698
112.0,0.00111929,549.4965022009649,598.5144928158381,598.5538889117937,0.000789351,0.0007885646693426573
113.0,0.000789351,549.5514660352591,600.3346283088378,600.3719666701472,0.000789351,0.000788564667477845
114.0,0.0,549.6064298695533,602.1543997536014,602.1896807918357,0.000658633,0.0006578466656130326
115.0,0.000658633,549.6613937038474,603.9738072593343,604.0070313859408,0.000658633,0.0006578466630006591
116.0,0.000493997,549.7163575381416,605.7928509352112,605.8240185615138,0.000658633,0.0006578466603882856
117.0,0.000794611,549.7713213724358,607.6115308903504,607.6406424275497,0.000794611,0.0007938246577759121
118.0,0.00108413,549.8262852067298,609.4298472338272,609.4569030930004,0.000794611,0.0007938246551635386
119.0,0.00110163,549.881249041024,611.2478000746863,611.2728006667874,0.000794611,0.0007938246525511652
120.0,0.000643537,549.9362128753182,613.0653895219137,613.0883352577735,0.000698694,0.0006979076499387918
121.0,0.000432525,549.9911767096123,614.8826156844524,614.9035069747783,0.000698694,0.0006979076473264183
122.0,0.000698694,550.0461405439065,616.699478671219,616.7183159265958,0.000698694,0.0006979076447140448
123.0,0.00102486,550.1011043782007,618.5159785910654,618.5327622219543,0.00102486,0.0010240736421016714
124.0,0.00139025,550.1560682124948,620.3321155528107,620.3468459695501,0.0010934,0.001092613639489298
125.0,0.00139998,550.211032046789,622.1478896652329,622.1605672780383,0.00131315,0.0013123636368769242
126.0,0.0010934,550.2659958810832,623.963301037058,623.9739262560219,0.00135937,0.0013585836342645508
127.0,0.00131315,550.3209597153773,625.7783497769731,625.786923012065,0.00135937,0.0013585836316521774
128.0,0.00135937,550.3759235496715,627.5930359936278,627.5995576546945,0.00135937,0.001358583629039804
129.0,0.00160531,550.4308873839657,629.4073597956184,629.411830292384,0.00135937,0.0013585836264274306
130.0,0.00201297,550.4858512182598,631.2213212914994,631.2237410335651,0.00135937,0.001358583623815057
131.0,0.0010142,550.540815052554,633.0349205897908,633.0352899866352,0.0010142,0.0010134136212026836
132.0,0.000128182,550.5957788868482,634.8481577989583,634.8464772599374,0.000300145,0.0002993586185903101
133.0,0.0,550.6507427211423,636.6610330274265,636.6573029617738,0.000300145,0.00029935861597793663
134.0,0.000300145,550.7057065554364,638.4735463835873,638.4677672004135,0.000300145,0.00029935861261795816
135.0,0.00110826,550.7606703897306,640.2856979757744,640.2778700840679,0.000804703,0.0008039166092579797
136.0,0.00104393,550.8156342240247,642.0974879122842,642.087611720911,0.000804703,0.0008039166058980012
137.0,0.000804703,550.8705980583189,643.9089163013789,643.8969922190826,0.00104393,0.0010431436025380226
138.0,0.000637564,550.9255618926131,645.7199832512637,645.7060116866653,0.00104393,0.001043143599178044
139.0,0.00118827,550.9805257269072,647.530688870101,647.5146702316997,0.000941825,0.0009410385958180656
140.0,0.00105023,551.0354895612014,649.3410332660249,649.3229679621971,0.000941825,0.0009410385924580871
141.0,0.000941825,551.0904533954956,651.1510165471148,651.1309049861152,0.00105023,0.0010494435890981086
142.0,0.000665925,551.1454172297897,652.960638821401,652.938481411362,0.00105023,0.0010494435857381303
143.0,0.00154333,551.2003810640839,654.7699001968891,654.745697345821,0.00149972,0.0014989335823781516
144.0,0.00149972,551.2553448983781,656.5788007815249,656.5525528973158,0.00149972,0.001498933579018173
145.0,0.00191999,551.3103087326723,658.387340683221,658.3590481736371,0.00149972,0.0014989335756581945
146.0,0.00094345,551.3652725669664,660.1955200098361,660.1651832825216,0.0009746,0.0009738135722982161
147.0,0.0009746,551.4202364012606,662.0033388692026,661.9709583316801,0.0009746,0.0009738135689382376
148.0,0.000574203,551.4752002355548,663.8107973690969,663.7763734287669,0.0009746,0.000973813565578259
149.0,0.00138901,551.5301640698489,665.6178956172495,665.5814286813907,0.00138901,0.0013882235622182805
150.0,0.00160899,551.5851279041431,667.4246337213673,667.3861241971366,0.00138901,0.001388223558858302
151.0,0.00176787,551.6400917384373,669.231011789092,669.1904600835247,0.00138901,0.0013882235554983234
152.0,0.00126817,551.6950555727313,671.0370299280307,670.9944364480406,0.00126817,0.001267383552138345
153.0,0.000685981,551.7500194070255,672.842688245758,672.798053398137,0.000759435,0.0007586485487783665
154.0,0.00059827,551.8049832413197,674.6479868497898,674.6013110412083,0.000685981,0.0006851945454183879
155.0,0.000759435,551.8599470756138,676.4529258476032,676.4042094846101,0.000685981,0.0006851945420584094
156.0,0.000636399,551.914910909908,678.2575053466423,678.2067488356653,0.000759435,0.0007586485386984309
157.0,0.00107204,551.9698747442022,680.0617254542977,680.0089292016427,0.000759435,0.0007586485353384524
158.0,0.000767779,552.0248385784963,681.8655862779162,681.8107506897679,0.000636399,0.0006356125319784738
159.0,0.000496634,552.0798024127905,683.6690879248164,683.6122134072382,0.000496634,0.0004958475286184954
160.0,0.000245656,552.1347662470847,685.472230502256,685.4133174611901,0.000312528,0.00031174152525851684
161.0,0.000240274,552.1897300813788,687.2750141174587,687.2140629587259,0.000312528,0.00031174152189853837
162.0,0.000312528,552.244693915673,689.0774388776085,689.0144500069086,0.000312528,0.00031174151853855984
163.0,0.000998971,552.2996577499672,690.879504889844,690.8144787127557,0.000727174,0.0007263875151785813
164.0,0.000746251,552.3546215842613,692.6812122612521,692.6141491832327,0.000746251,0.0007454645118186027
165.0,0.000727174,552.4095854185555,694.4825610988954,694.4134615252816,0.000998971,0.0009981845084586242
166.0,0.00108913,552.4645492528497,696.2835515097781,696.2124158457854,0.00108913,0.0010883435050986457
167.0,0.00130083,552.5195130871438,698.0841836008678,698.0110122515907,0.00130083,0.0013000435017386672
168.0,0.00199691,552.574476921438,699.8844574790928,699.809250849505,0.00148561,0.0014848234983786887
169.0,0.00193707,552.6294407557322,701.6843732513315,701.607131746286,0.00148561,0.0014848234950187104
170.0,0.00148561,552.6844045900262,703.4839310244212,703.4046550486499,0.00148561,0.0014848234916587319
171.0,0.001172,552.7393684243204,705.2831309051687,705.2018208632832,0.00148561,0.0014848234882987533
172.0,0.00105758,552.7943322586146,707.0819730003205,706.9986292968114,0.00118639,0.0011856034849387748
173.0,0.00165521,552.8492960929087,708.880457416588,708.7950804558252,0.001172,0.0011712134815787963
174.0,0.00118639,552.9042599272029,710.6785842606479,710.5911744468809,0.00105758,0.0010567934782188177
175.0,0.00056532,552.9592237614971,712.476353639125,712.3869113764827,0.00056532,0.0005645334748588392
176.0,0.0,553.0141875957912,714.2737656585987,714.1822913510894,0.0,-7.865285011393481e-07
177.0,0.0,553.0691514300854,716.0708204256199,715.9773144771316,0.0,-7.865326088567134e-07
178.0,0.0,553.1241152643796,717.8675180466855,717.7719808609858,0.0,-7.865374643167182e-07
179.0,0.000446059,553.1790790986737,719.6638586282489,719.5662906089849,0.000446059,0.0004452724569324762
180.0,0.000469139,553.2340429329679,721.4598422767334,721.3602438274319,0.000469139,0.00046835245132926905
181.0,0.00109408,553.2890067672621,723.2554690985099,723.1538406225776,0.00109408,0.0010932934457260621
182.0,0.00121501,553.3439706015562,725.0507391999063,724.9470811006295,0.00109408,0.001093293440122855
183.0,0.00161174,553.3989344358504,726.8456526872153,726.7399653677603,0.00109408,0.0010932934345196479
184.0,0.000939374,553.4538982701446,728.6402096666825,728.5324935300954,0.000939374,0.0009385874289164406
185.0,0.000695105,553.5088621044387,730.4344102445096,730.3246656937164,0.000939374,0.0009385874233132335
186.0,0.00072247,553.5638259387329,732.2282545268641,732.1164819646709,0.000939374,0.0009385874177100265
187.0,0.0016464,553.6187897730271,734.0217426198633,733.9079424489561,0.0016464,0.0016456134121068191
188.0,0.00220291,553.6737536073211,735.8148746295832,735.6990472525281,0.0016464,0.0016456134065036122
189.0,0.00181696,553.7287174416153,737.6076506620632,737.4897964813065,0.00181696,0.0018161734009004052
190.0,0.00126675,553.7836812759095,739.4000708232971,739.2801902411653,0.00220291,0.002202123395297198
191.0,0.00245235,553.8386451102036,741.1921352192311,741.0702286379307,0.00181696,0.001816173389693991
192.0,0.00227048,553.8936089444978,742.9838439557828,742.8599117774007,0.0013668,0.0013660133840907838
193.0,0.0013668,553.948572778792,744.7751971388161,744.6492397653196,0.0013668,0.0013660133784875767
194.0,0.000776283,554.0035366130861,746.5661948741513,746.438212707388,0.000907421,0.0009066343728843697
195.0,0.000645968,554.0585004473803,748.3568372675803,748.226830709278,0.000776283,0.0007754963672811625
196.0,0.000907421,554.1134642816745,750.1471244248434,750.0150938766106,0.000645968,0.0006451813616779554
197.0,0.000628068,554.1684281159686,751.9370564516348,751.8030023149606,0.000645968,0.0006451813560747483
198.0,0.000508715,554.2233919502628,753.726633453617,753.5905561298707,0.000628068,0.0006272813504715412
199.0,0.000726071,554.278355784557,755.5158555364083,755.3777554268402,0.000628068,0.000627281344868334
200.0,0.000542469,554.3333196188512,757.3047228055752,757.1646003113159,0.000542469,0.000541682339265127
201.0,0.00071323,554.3882834531453,759.0932353666522,758.9510908887131,0.00071323,0.0007124433336619199
202.0,0.00050349,554.4432472874395,760.8813933251339,760.7372272644072,0.00071323,0.0007124433280587128
203.0,0.000888027,554.4982111217337,762.6691967864657,762.5230095437244,0.000888027,0.0008872403224555056
204.0,0.00132174,554.5531749560278,764.4566458560515,764.3084378319493,0.00132174,0.0013209533168522987
205.0,0.00190634,554.608138790322,766.2437406392628,766.0935122343343,0.00132174,0.0013209533112490915
206.0,0.00142154,554.6631026246162,768.0304812414167,767.8782328560777,0.00132174,0.0013209533056458844
207.0,0.000515781,554.7180664589102,769.8168677677938,769.6625998023407,0.000515781,0.0005149943000426772
208.0,0.0,554.7730302932044,771.6029003236417,771.4466131782522,0.00047446,0.0004736732944394702
209.0,0.0,554.8279941274986,773.3885790141499,773.2302730888824,0.00047446,0.0004736732880883619
210.0,0.00047446,554.8829579617927,775.173903944477,775.0135796392716,0.00047446,0.00047367328098934673
211.0,0.000964942,554.9379217960869,776.9588752197412,776.7965329344187,0.000964942,0.0009641552738903315
212.0,0.00168909,554.9928856303811,778.7434929450122,778.5791330792747,0.000964942,0.0009641552667913163
213.0,0.00151685,555.0478494646752,780.5277572253168,780.3613801787477,0.000964942,0.0009641552596923012
214.0,0.000849601,555.1028132989694,782.3116681656534,782.1432743377175,0.00132239,0.0013216032525932859
215.0,0.000744393,555.1577771332636,784.0952258709663,783.9248156610096,0.00132239,0.0013216032454942707
216.0,0.00132239,555.2127409675577,785.8784304461586,785.7060042534087,0.00105441,0.0010536232383952556
217.0,0.00183192,555.2677048018519,787.661281996103,787.4868402196686,0.00105441,0.0010536232312962405
218.0,0.00105441,555.3226686361461,789.4437806256179,789.2673236644896,0.00105441,0.0010536232241972253
219.0,9.55921e-05,555.3776324704402,791.2259264394828,791.0474546925324,0.000910065,0.0009092782170982101
220.0,0.000229646,555.4325963047344,793.0077195424448,792.8272334084259,0.000825279,0.0008244922099991949
221.0,0.000910065,555.4875601390286,794.7891600392009,794.6066599167486,0.000825279,0.0008244922029001798
222.0,0.000825279,555.5425239733227,796.5702480344024,796.3857343220336,0.000849036,0.0008482491958011644
223.0,0.000849036,555.5974878076169,798.3509836326729,798.1644567287861,0.000910065,0.0009092781887021493
224.0,0.00160393,555.6524516419111,800.1313669385858,799.9428272414615,0.00156158,0.001560793181603134
225.0,0.00156158,555.7074154762051,801.9113980566711,801.7208459644714,0.00156158,0.0015607931745041188
226.0,0.00186756,555.7623793104993,803.6910770914266,803.4985130021954,0.00156158,0.0015607931674051037
227.0,0.00131429,555.8173431447935,805.4704041472997,805.2758284589631,0.00156158,0.0015607931603060885
228.0,0.00145636,555.8723069790876,807.2493793286973,807.0527924390632,0.00186756,0.0018667731532070735
229.0,0.00209608,555.9272708133818,809.028002739993,808.8294050467513,0.00145636,0.0014555731461080583
230.0,0.00187167,555.982234647676,810.806274485511,810.6056663862337,0.00145636,0.0014555731390090431
231.0,0.00140205,556.0371984819701,812.5841946695343,812.3815765616754,0.00149251,0.0014917231319100277
232.0,0.00129655,556.0921623162643,814.3617633963132,814.1571356772089,0.00149251,0.0014917231248110126
233.0,0.00149251,556.1471261505585,816.1389807700482,815.9323438369169,0.00148766,0.0014868731177119974
234.0,0.00210373,556.2020899848526,817.9158468948965,817.7072011448389,0.00148766,0.0014868731106129822
235.0,0.00148766,556.2570538191468,819.6923618749869,819.481707704986,0.00148766,0.001486873103513967
236.0,0.000808903,556.312017653441,821.4685258143965,821.2558636213174,0.00148766,0.0014868730964149519
237.0,0.00140229,556.3669814877351,823.2443388171587,823.0296689977492,0.00148766,0.0014868730893159367
238.0,0.00244859,556.4219453220293,825.0198009872788,824.803123938169,0.00195776,0.001956973082216921
239.0,0.00239315,556.4769091563235,826.7949124287081,826.5762285464106,0.00195776,0.001956973075117906
240.0,0.00195776,556.5318729906176,828.5696732453608,828.3489829262705,0.00195776,0.0019569730680188907
241.0,0.0014992,556.5868368249118,830.3440835411187,830.1213871815133,0.00164248,0.001641693060919876
242.0,0.00164248,556.641800659206,832.118143419807,831.8934414158468,0.00162529,0.0016245030538208605
243.0,0.00162529,556.6967644935,833.8918529852187,833.6651457329467,0.00162529,0.0016245030467218454
244.0,0.00148363,556.7517283277942,835.6652123411119,835.4365002364535,0.00164248,0.0016416930396228302
245.0,0.00170429,556.8066921620884,837.4382215911905,837.2075050299543,0.00162529,0.001624503032523815
246.0,0.00223325,556.8616559963825,839.2108808391238,838.9781602170008,0.00148363,0.0014828430254248
247.0,0.00144604,556.9166198306767,840.9831901885442,840.7484659011084,0.00144604,0.0014452530183257848
248.0,0.00123327,556.9715836649709,842.7551497430385,842.5184221857469,0.00144604,0.0014452530112267696
249.0,0.000878071,557.026547499265,844.5267596061458,844.2880291743381,0.00123327,0.0012324830041277545
250.0,0.0016445,557.0815113335592,846.2980198813835,846.0572869702827,0.00123327,0.0012324829970287393
251.0,0.00121838,557.1364751678534,848.0689306722107,847.8261956769226,0.0013777,0.001376912989929724
252.0,0.0013777,557.1914390021475,849.8394920820472,849.5947553975607,0.0013777,0.0013769129828307088
253.0,0.00149929,557.2464028364417,851.6097042142846,851.3629662354717,0.00122552,0.0012247329757316937
254.0,0.0010387,557.3013666707359,853.3795671722605,853.1308282938764,0.00122552,0.0012247329686326783
255.0,0.00122552,557.35633050503,855.1490810592755,854.8983416759588,0.0010387,0.0010379129615336632
256.0,0.00101692,557.4112943393242,856.9182459785955,856.6655064848676,0.00101692,0.001016132954434648
257.0,0.000914027,557.4662581736184,858.6870620334386,858.4323228237047,0.000914027,0.0009132399473356328
258.0,0.000599143,557.5212220079125,860.4555293269798,860.1987907955282,0.000914027,0.0009132399402366177
259.0,0.0007809,557.5761858422067,862.2236479623635,861.964910503366,0.000914027,0.0009132399331376025
260.0,0.00153444,557.6311496765009,863.9914180426887,863.7306820502004,0.00141066,0.0014098729260385873
261.0,0.00141066,557.686113510795,865.7588396710088,865.4961055389683,0.00141066,0.0014098729189395722
262.0,0.00163483,557.7410773450891,867.5259129503404,867.26118107257,0.00141066,0.001409872911840557
263.0,0.0,557.7960411793833,869.2926379836653,869.0259087538708,0.000668539,0.0006677519047415417
264.0,0.000668539,557.8510050136775,871.0590148739154,870.7902886856863,0.000668539,0.0006677518968942657
265.0,5.18107e-05,557.9059688479716,872.8250437239817,872.554320970791,0.000668539,0.0006677518890469897
266.0,0.00105542,557.9609326822658,874.5907246367289,874.3180057119333,0.00105542,0.001054632881199714
267.0,0.00122511,558.01589651656,876.3560577149631,876.0813430118033,0.00122511,0.0012243228733524378
268.0,0.00160212,558.0708603508541,878.121043061458,877.8443329730584,0.00127611,0.0012753228655051619
269.0,0.00129593,558.1258241851483,879.8856807789527,879.6069756983215,0.00129593,0.001295142857657886
270.0,0.00127611,558.1807880194425,881.6499709701385,881.3692712901678,0.00129593,0.0012951428498106097
271.0,0.0015219,558.2357518537366,883.4139137376588,883.1312198511248,0.00127611,0.0012753228419633336
272.0,0.00124441,558.2907156880308,885.1775091841358,884.8928214836984,0.00124441,0.0012436228341160577
273.0,0.0011965,558.345679522325,886.9407574121392,886.6540762903427,0.0011965,0.0011957128262687817
274.0,0.000934133,558.4006433566191,888.7036585241933,888.4149843734658,0.00112138,0.0011205928184215056
275.0,0.00112138,558.4556071909133,890.4662126227964,890.1755458354503,0.000934133,0.0009333458105742297
276.0,0.000809422,558.5105710252075,892.2284198103949,891.9357607786267,0.000896472,0.0008956848027269538
277.0,0.000772809,558.5655348595016,893.990280189398,893.6956293052884,0.000809422,0.0008086347948796777
278.0,0.000896472,558.6204986937958,895.7517938621785,895.4551515176925,0.000809422,0.0008086347870324017
