Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
20.0,0.0065461,544.439829445902,429.4898497783422,429.72033487033764,0.00661935,0.00482257978636412
21.0,0.0043427,544.4947932801962,431.34395083401984,431.5723397919669,0.0065461,0.00474932978636412
22.0,0.00661935,544.5497571144904,433.19767760432916,433.42397085137213,0.00623788,0.00444110978636412
23.0,0.00615853,544.6047209487845,435.05103020259094,435.27522816174604,0.00623788,0.00444110978636412
24.0,0.00623788,544.6596847830787,436.904008742087,437.12611183624233,0.00661935,0.00482257978636412
25.0,0.00744944,544.7146486173729,438.75661333605143,438.9766219879671,0.00744944,0.005652669786364119
26.0,0.00859692,544.769612451667,440.6088440976597,440.8267587299679,0.00744944,0.005652669786364119
27.0,0.00801708,544.8245762859611,442.4607011400657,442.67652217527063,0.00744944,0.005652669786364119
28.0,0.00578927,544.8795401202553,444.3121845763582,444.5259124368363,0.00731822,0.005521449786364119
29.0,0.00591134,544.9345039545495,446.1632945195848,446.37492962758455,0.00731822,0.005521449786364119
30.0,0.00731822,544.9894677888436,448.0140310827497,448.223573860392,0.00731822,0.005521449786364119
31.0,0.00831311,545.0444316231378,449.8643943788138,450.07184524809173,0.00731822,0.005521449786364119
32.0,0.00872816,545.099395457432,451.7143845206902,451.9197439034692,0.00740063,0.005603859786364119
33.0,0.00731517,545.1543592917261,453.5640016212401,453.7672699392581,0.00740063,0.005603859786364119
34.0,0.00740063,545.2093231260203,455.413245793292,455.61442346815926,0.00740063,0.005603859786364119
35.0,0.00710765,545.2642869603145,457.26211714961806,457.4612046028174,0.00740063,0.005603859786364119
36.0,0.00824903,545.3192507946086,459.1106158029472,459.30761345583403,0.00824903,0.006452259786364118
37.0,0.0092897,545.3742146289028,460.9587418659693,461.1536501397715,0.00824903,0.006452259786364118
38.0,0.00923782,545.429178463197,462.8064954513241,462.99931476714244,0.00824903,0.006452259786364118
39.0,0.00715344,545.4841422974911,464.6538766715975,464.84460745040525,0.00783094,0.006034169786364119
40.0,0.00783094,545.5391061317853,466.50088563934906,466.6895283019923,0.00715344,0.005356669786364119
41.0,0.00704968,545.5940699660795,468.3475224670779,468.53407743427556,0.00704968,0.00525290978636412
42.0,0.00553598,545.6490338003736,470.1937872672373,470.37825495958117,0.00553598,0.0037392097863641195
43.0,0.00527353,545.7039976346678,472.0396801522505,472.22206099020525,0.00553598,0.0037392097863641195
44.0,0.005301,545.758961468962,473.8852012344799,474.06549563838314,0.00553598,0.0037392097863641195
45.0,0.0073396,545.813925303256,475.73035062624217,475.9085590163046,0.00721143,0.005414659786364118
46.0,0.00721143,545.8688891375502,477.5751284398239,477.75125123612924,0.0073396,0.005542829786364119
47.0,0.0080049,545.9238529718444,479.4195347874531,479.59357240995814,0.0073396,0.005542829786364119
48.0,0.00825515,545.9788168061385,481.26356978131196,481.4355226498468,0.0080049,0.006208129786364119
49.0,0.00706189,546.0337806404327,483.10723353355274,483.2771020678206,0.00820632,0.006409549786364118
50.0,0.00820632,546.0887444747269,484.9505261562623,485.1183107758397,0.00820632,0.006409549786364118
51.0,0.00825515,546.143708309021,486.7934477614929,486.9591488858296,0.0074861,0.00568932978636412
52.0,0.0074861,546.1986721433152,488.63599846125794,488.79961650967715,0.0074861,0.00568932978636412
53.0,0.00612805,546.2536359776094,490.4781783675121,490.6397137592105,0.00710463,0.0053078597863641195
54.0,0.00710463,546.3085998119035,492.319987592171,492.47944074621864,0.00710463,0.0053078597863641195
55.0,0.00657361,546.3635636461977,494.16142624710915,494.31879758244963,0.00657361,0.004776839786364119
56.0,0.00715956,546.4185274804919,496.0024944441511,496.1577843796017,0.00677198,0.004975209786364119
57.0,0.00635999,546.473491314786,497.8431922950761,497.99640124932756,0.00677198,0.004975209786364119
58.0,0.00677198,546.5284551490802,499.68351991162405,499.8346483032409,0.00682387,0.00502709978636412
59.0,0.00682387,546.5834189833744,501.5234774054852,501.67252565290573,0.00677198,0.004975209786364119
60.0,0.00748611,546.6383828176685,503.36306488829973,503.5100334098359,0.00677198,0.004975209786364119
61.0,0.00566113,546.6933466519627,505.2022824716756,505.3471716855132,0.00567334,0.003876569786364119
62.0,0.00567334,546.7483104862569,507.0411302671705,507.1839405913694,0.00566113,0.0038643597863641196
63.0,0.00438548,546.8032743205509,508.87960838628607,509.0203402387798,0.00566113,0.0038643597863641196
64.0,0.00524609,546.8582381548451,510.71771694049994,510.8563707390962,0.00524609,0.0034493197863641194
65.0,0.00571302,546.9132019891393,512.5554560412313,512.6920322036117,0.00438548,0.002588709786364119
66.0,0.00398264,546.9681658234334,514.3928257998515,514.5273247435717,0.00422984,0.0024330697863641196
67.0,0.00389414,547.0231296577276,516.2298263276994,516.3622484701895,0.00422984,0.0024330697863641196
68.0,0.00422984,547.0780934920218,518.0664577360619,518.1968034946259,0.00422984,0.0024330697863641196
69.0,0.00715652,547.1330573263159,519.902720136176,520.0309899279922,0.00686966,0.0050728897863641185
70.0,0.00686966,547.1880211606101,521.7386136392482,521.8648078813692,0.00715652,0.00535974978636412
71.0,0.00836504,547.2429849949043,523.5741383564267,523.6982574657794,0.00770585,0.005909079786364119
72.0,0.00822161,547.2979488291984,525.4092943988184,525.5313387922041,0.00770585,0.005909079786364119
73.0,0.00770585,547.3529126634926,527.2440818774953,527.3640519715899,0.00770585,0.005909079786364119
74.0,0.00770585,547.4078764977868,529.0785009034734,529.196397114827,0.00770585,0.005909079786364119
75.0,0.0065126,547.4628403320809,530.9125515877205,531.028374332758,0.00694596,0.00514918978636412
76.0,0.00694596,547.5178041663751,532.7462340411789,532.8599837361996,0.0065126,0.004715829786364119
77.0,0.00618606,547.5727680006693,534.57954837473,534.691225435908,0.0065126,0.004715829786364119
78.0,0.00631118,547.6277318349634,536.4124946992096,536.5220995425934,0.00631118,0.004514409786364118
79.0,0.00661637,547.6826956692576,538.2450731254229,538.3526061669361,0.00631118,0.004514409786364118
80.0,0.00618301,547.7376595035518,540.0772837641193,540.1827454195601,0.00661637,0.004819599786364119
81.0,0.00791949,547.7926233378458,541.9091267260044,542.0125174110458,0.00678422,0.004987449786364119
82.0,0.00736711,547.84758717214,543.7406021217448,543.8419222519349,0.00678422,0.004987449786364119
83.0,0.00678422,547.9025510064342,545.5717100619618,545.6709600527233,0.00736711,0.0055703397863641185
84.0,0.00546889,547.9575148407283,547.4024506572201,547.4996309238511,0.00736711,0.0055703397863641185
85.0,0.00740984,548.0124786750225,549.2328240180627,549.3279349757361,0.00740984,0.00561306978636412
86.0,0.00830707,548.0674425093167,551.06283025497,551.1558723187337,0.00779742,0.00600064978636412
87.0,0.00796832,548.1224063436109,552.8924694783851,552.9834430631624,0.00779742,0.00600064978636412
88.0,0.00779742,548.177370177905,554.7217417986994,554.8106473192886,0.00779742,0.00600064978636412
89.0,0.00424513,548.2323340121992,556.550647326274,556.6374851973486,0.00660417,0.00480739978636412
90.0,0.00601823,548.2872978464934,558.3791861714154,558.4639568075245,0.00660417,0.00480739978636412
91.0,0.00660417,548.3422616807875,560.2073584443849,560.2900622599526,0.00646684,0.004670069786364119
92.0,0.00704363,548.3972255150817,562.035164255409,562.1158016647349,0.00660417,0.00480739978636412
93.0,0.00646684,548.4521893493759,563.8626037146621,563.9411751319213,0.00664385,0.004847079786364119
94.0,0.00664385,548.50715318367,565.6896769322709,565.766182771514,0.00678729,0.0049905197863641185
95.0,0.00751056,548.5621170179642,567.516384018332,567.590824693485,0.00664385,0.004847079786364119
96.0,0.00678729,548.6170808522584,569.3427250828853,569.41510100775,0.00678729,0.0049905197863641185
97.0,0.00608232,548.6720446865525,571.1687002359273,571.2390118241809,0.00678729,0.0049905197863641185
98.0,0.00680865,548.7270085208467,572.9943095874202,573.0625572526158,0.00608232,0.004285549786364119
99.0,0.00592973,548.7819723551409,574.8195532472716,574.885737402838,0.00608232,0.004285549786364119
100.0,0.00565202,548.8369361894349,576.6444313253481,576.7085523845898,0.00667743,0.004880659786364119
101.0,0.0067934,548.8919000237291,578.4689439314772,578.5310023075745,0.00667743,0.004880659786364119
102.0,0.00667743,548.9468638580233,580.2930911754387,580.353087281448,0.0067934,0.004996629786364119
103.0,0.00795614,549.0018276923174,582.1168731669625,582.174807415816,0.00795614,0.006159369786364119
104.0,0.00872519,549.0567915266116,583.9402900157482,583.9961628202541,0.00872519,0.0069284197863641196
105.0,0.00993066,549.1117553609058,585.763341831439,585.8171536042815,0.00927757,0.0074807997863641194
106.0,0.00988793,549.1667191951999,587.5860287236347,587.6377798773742,0.00927757,0.0074807997863641194
107.0,0.00927757,549.2216830294941,589.4083508019071,589.45804174898,0.00927757,0.0074807997863641194
108.0,0.00574358,549.2766468637883,591.2303081757626,591.2779393284817,0.00574358,0.003946809786364119
109.0,0.00503557,549.3316106980824,593.0519009546753,593.0974727252293,0.00574358,0.003946809786364119
110.0,0.00540178,549.3865745323766,594.873129248078,594.9166420485323,0.00574358,0.003946809786364119
111.0,0.00674153,549.4415383666708,596.693993165354,596.7354474076499,0.00589923,0.004102459786364119
112.0,0.00589923,549.4965022009649,598.5144928158381,598.5538889117937,0.00589923,0.004102459786364119
113.0,0.00590839,549.5514660352591,600.3346283088378,600.3719666701472,0.00590839,0.00411161978636412
114.0,0.00397354,549.6064298695533,602.1543997536014,602.1896807918357,0.00590839,0.00411161978636412
115.0,0.00726644,549.6613937038474,603.9738072593343,604.0070313859408,0.00597248,0.004175709786364119
116.0,0.00608234,549.7163575381416,605.7928509352112,605.8240185615138,0.00597248,0.004175709786364119
117.0,0.00597248,549.7713213724358,607.6115308903504,607.6406424275497,0.00608234,0.004285569786364119
118.0,0.0051668,549.8262852067298,609.4298472338272,609.4569030930004,0.00608234,0.004285569786364119
119.0,0.0079531,549.881249041024,611.2478000746863,611.2728006667874,0.0079531,0.006156329786364118
120.0,0.00822471,549.9362128753182,613.0653895219137,613.0883352577735,0.0079531,0.006156329786364118
121.0,0.00818504,549.9911767096123,614.8826156844524,614.9035069747783,0.0079531,0.006156329786364118
122.0,0.00619221,550.0461405439065,616.699478671219,616.7183159265958,0.00621053,0.004413759786364119
123.0,0.00580769,550.1011043782007,618.5159785910654,618.5327622219543,0.00621053,0.004413759786364119
124.0,0.00621053,550.1560682124948,620.3321155528107,620.3468459695501,0.00621053,0.004413759786364119
125.0,0.00634786,550.211032046789,622.1478896652329,622.1605672780383,0.00634786,0.004551089786364119
126.0,0.00863671,550.2659958810832,623.963301037058,623.9739262560219,0.00797142,0.006174649786364119
127.0,0.0087893,550.3209597153773,625.7783497769731,625.786923012065,0.00797142,0.006174649786364119
128.0,0.00797142,550.3759235496715,627.5930359936278,627.5995576546945,0.00797142,0.006174649786364119
129.0,0.00711387,550.4308873839657,629.4073597956184,629.411830292384,0.00728477,0.00548799978636412
130.0,0.00728477,550.4858512182598,631.2213212914994,631.2237410335651,0.00711387,0.005317099786364118
131.0,0.00400408,550.540815052554,633.0349205897908,633.0352899866352,0.0043703,0.002573529786364119
132.0,0.0043703,550.5957788868482,634.8481577989583,634.8464772599374,0.00400408,0.0022073097863641194
133.0,0.00267655,550.6507427211423,636.6610330274265,636.6573029617738,0.00400408,0.0022073097863641194
134.0,0.00331438,550.7057065554364,638.4735463835873,638.4677672004135,0.00400714,0.0022103697863641194
135.0,0.00400714,550.7606703897306,640.2856979757744,640.2778700840679,0.00400714,0.0022103697863641194
136.0,0.0040346,550.8156342240247,642.0974879122842,642.087611720911,0.0040346,0.0022378297863641194
137.0,0.00477924,550.8705980583189,643.9089163013789,643.8969922190826,0.00477924,0.002982469786364119
138.0,0.00702843,550.9255618926131,645.7199832512637,645.7060116866653,0.00702843,0.005231659786364119
139.0,0.00787683,550.9805257269072,647.530688870101,647.5146702316997,0.00787683,0.006080059786364118
140.0,0.00936001,551.0354895612014,649.3410332660249,649.3229679621971,0.00787683,0.006080059786364118
141.0,0.00894801,551.0904533954956,651.1510165471148,651.1309049861152,0.00787683,0.006080059786364118
142.0,0.00716881,551.1454172297897,652.960638821401,652.938481411362,0.00828578,0.006489009786364118
143.0,0.00666527,551.2003810640839,654.7699001968891,654.745697345821,0.00828578,0.006489009786364118
144.0,0.00828578,551.2553448983781,656.5788007815249,656.5525528973158,0.00763269,0.00583591978636412
145.0,0.00888393,551.3103087326723,658.387340683221,658.3590481736371,0.00763269,0.00583591978636412
146.0,0.00763269,551.3652725669664,660.1955200098361,660.1651832825216,0.00763269,0.00583591978636412
147.0,0.00699486,551.4202364012606,662.0033388692026,661.9709583316801,0.00763269,0.00583591978636412
148.0,0.00762659,551.4752002355548,663.8107973690969,663.7763734287669,0.00762659,0.00582981978636412
149.0,0.00804774,551.5301640698489,665.6178956172495,665.5814286813907,0.00755945,0.005762679786364119
150.0,0.00755945,551.5851279041431,667.4246337213673,667.3861241971366,0.00755945,0.005762679786364119
151.0,0.00549338,551.6400917384373,669.231011789092,669.1904600835247,0.0061129,0.00431612978636412
152.0,0.00565818,551.6950555727313,671.0370299280307,670.9944364480406,0.00606407,0.00426729978636412
153.0,0.0061129,551.7500194070255,672.842688245758,672.798053398137,0.0060183,0.0042215297863641196
154.0,0.00606407,551.8049832413197,674.6479868497898,674.6013110412083,0.0060183,0.0042215297863641196
155.0,0.0060183,551.8599470756138,676.4529258476032,676.4042094846101,0.00603051,0.00423373978636412
156.0,0.00558189,551.914910909908,678.2575053466423,678.2067488356653,0.00603051,0.00423373978636412
157.0,0.00603051,551.9698747442022,680.0617254542977,680.0089292016427,0.00603051,0.00423373978636412
158.0,0.00714747,552.0248385784963,681.8655862779162,681.8107506897679,0.00706507,0.0052682997863641185
159.0,0.00827053,552.0798024127905,683.6690879248164,683.6122134072382,0.00706507,0.0052682997863641185
160.0,0.00706507,552.1347662470847,685.472230502256,685.4133174611901,0.00706507,0.0052682997863641185
161.0,0.00567955,552.1897300813788,687.2750141174587,687.2140629587259,0.00706507,0.0052682997863641185
162.0,0.00588402,552.244693915673,689.0774388776085,689.0144500069086,0.00706507,0.0052682997863641185
163.0,0.00716273,552.2996577499672,690.879504889844,690.8144787127557,0.00622888,0.00443210978636412
164.0,0.00706507,552.3546215842613,692.6812122612521,692.6141491832327,0.00622888,0.00443210978636412
165.0,0.00622888,552.4095854185555,694.4825610988954,694.4134615252816,0.00622888,0.00443210978636412
166.0,0.00517601,552.4645492528497,696.2835515097781,696.2124158457854,0.00622888,0.00443210978636412
167.0,0.00615259,552.5195130871438,698.0841836008678,698.0110122515907,0.00615259,0.00435581978636412
168.0,0.00650355,552.574476921438,699.8844574790928,699.809250849505,0.00592371,0.004126939786364119
169.0,0.00550866,552.6294407557322,701.6843732513315,701.607131746286,0.00615259,0.00435581978636412
170.0,0.00592371,552.6844045900262,703.4839310244212,703.4046550486499,0.00650355,0.004706779786364119
171.0,0.00793485,552.7393684243204,705.2831309051687,705.2018208632832,0.00706813,0.005271359786364119
172.0,0.00738247,552.7943322586146,707.0819730003205,706.9986292968114,0.00706813,0.005271359786364119
173.0,0.00706813,552.8492960929087,708.880457416588,708.7950804558252,0.00706813,0.005271359786364119
174.0,0.00466637,552.9042599272029,710.6785842606479,710.5911744468809,0.00543847,0.003641699786364119
175.0,0.00460228,552.9592237614971,712.476353639125,712.3869113764827,0.00543847,0.003641699786364119
176.0,0.00543847,553.0141875957912,714.2737656585987,714.1822913510894,0.00515466,0.0033578897863641194
177.0,0.00602747,553.0691514300854,716.0708204256199,715.9773144771316,0.00515466,0.0033578897863641194
178.0,0.00515466,553.1241152643796,717.8675180466855,717.7719808609858,0.00543847,0.003641699786364119
179.0,0.00391258,553.1790790986737,719.6638586282489,719.5662906089849,0.00545374,0.0036569697863641196
180.0,0.00626247,553.2340429329679,721.4598422767334,721.3602438274319,0.00545374,0.0036569697863641196
181.0,0.00545374,553.2890067672621,723.2554690985099,723.1538406225776,0.00545374,0.0036569697863641196
182.0,0.00552088,553.3439706015562,725.0507391999063,724.9470811006295,0.00545374,0.0036569697863641196
183.0,0.00518518,553.3989344358504,726.8456526872153,726.7399653677603,0.00545374,0.0036569697863641196
184.0,0.00464807,553.4538982701446,728.6402096666825,728.5324935300954,0.00552088,0.003724109786364119
185.0,0.00626247,553.5088621044387,730.4344102445096,730.3246656937164,0.00585658,0.004059809786364119
186.0,0.00585658,553.5638259387329,732.2282545268641,732.1164819646709,0.00626247,0.00446569978636412
187.0,0.00889008,553.6187897730271,734.0217426198633,733.9079424489561,0.00860931,0.006812539786364119
188.0,0.00860931,553.6737536073211,735.8148746295832,735.6990472525281,0.00888092,0.007084149786364119
189.0,0.00971101,553.7287174416153,737.6076506620632,737.4897964813065,0.00888092,0.007084149786364119
190.0,0.00888092,553.7836812759095,739.4000708232971,739.2801902411653,0.00860931,0.006812539786364119
191.0,0.00839264,553.8386451102036,741.1921352192311,741.0702286379307,0.00839264,0.006595869786364119
192.0,0.00808135,553.8936089444978,742.9838439557828,742.8599117774007,0.00808135,0.006284579786364118
193.0,0.00617398,553.948572778792,744.7751971388161,744.6492397653196,0.00710173,0.005304959786364119
194.0,0.00710173,554.0035366130861,746.5661948741513,746.438212707388,0.00710173,0.005304959786364119
195.0,0.00633878,554.0585004473803,748.3568372675803,748.226830709278,0.00633878,0.004542009786364119
196.0,0.00755339,554.1134642816745,750.1471244248434,750.0150938766106,0.00633878,0.004542009786364119
197.0,0.0059512,554.1684281159686,751.9370564516348,751.8030023149606,0.0059512,0.004154429786364119
198.0,0.00366235,554.2233919502628,753.726633453617,753.5905561298707,0.00366235,0.0018655797863641192
199.0,0.00252402,554.278355784557,755.5158555364083,755.3777554268402,0.00366235,0.0018655797863641192
200.0,0.00345177,554.3333196188512,757.3047228055752,757.1646003113159,0.00366235,0.0018655805062603613
201.0,0.0054446,554.3882834531453,759.0932353666522,758.9510908887131,0.0054446,0.0036478312261566032
202.0,0.0057742,554.4432472874395,760.8813933251339,760.7372272644072,0.0057742,0.0039774319460528455
203.0,0.0067874,554.4982111217337,762.6691967864657,762.5230095437244,0.0067874,0.004990632665949087
204.0,0.00729705,554.5531749560278,764.4566458560515,764.3084378319493,0.00729705,0.0055002833858453296
205.0,0.00822785,554.608138790322,766.2437406392628,766.0935122343343,0.00729705,0.005500284105741571
206.0,0.00807221,554.6631026246162,768.0304812414167,767.8782328560777,0.00729705,0.005500284825637813
207.0,0.00626554,554.7180664589102,769.8168677677938,769.6625998023407,0.00626554,0.004468775545534054
208.0,0.00534085,554.7730302932044,771.6029003236417,771.4466131782522,0.00545987,0.003663106265430297
209.0,0.00320459,554.8279941274986,773.3885790141499,773.2302730888824,0.00534085,0.0035440869853265384
210.0,0.00545987,554.8829579617927,775.173903944477,775.0135796392716,0.00534085,0.00354408770522278
211.0,0.00523404,554.9379217960869,776.9588752197412,776.7965329344187,0.00545987,0.0036631084251190216
212.0,0.00610991,554.9928856303811,778.7434929450122,778.5791330792747,0.00609465,0.004297889145015263
213.0,0.00609465,555.0478494646752,780.5277572253168,780.3613801787477,0.00610991,0.004313149864911504
214.0,0.00815157,555.1028132989694,782.3116681656534,782.1432743377175,0.00777925,0.0059824905848077465
215.0,0.00788606,555.1577771332636,784.0952258709663,783.9248156610096,0.00788606,0.006089301304703989
216.0,0.00777925,555.2127409675577,785.8784304461586,785.7060042534087,0.00815157,0.00635481202460023
217.0,0.00844149,555.2677048018519,787.661281996103,787.4868402196686,0.00788606,0.006089302744496472
218.0,0.00838656,555.3226686361461,789.4437806256179,789.2673236644896,0.00777925,0.005982493464392713
219.0,0.00704376,555.3776324704402,791.2259264394828,791.0474546925324,0.00742219,0.005625434184288956
220.0,0.00578032,555.4325963047344,793.0077195424448,792.8272334084259,0.00742219,0.0056254349041851975
221.0,0.00742219,555.4875601390286,794.7891600392009,794.6066599167486,0.00742219,0.005625435624081439
222.0,0.00829501,555.5425239733227,796.5702480344024,796.3857343220336,0.00809359,0.00629683634397768
223.0,0.00809359,555.5974878076169,798.3509836326729,798.1644567287861,0.00829501,0.006498257063873922
224.0,0.010004,555.6524516419111,800.1313669385858,799.9428272414615,0.010004,0.008207247783770164
225.0,0.0132511,555.7074154762051,801.9113980566711,801.7208459644714,0.0132511,0.011454348503666405
226.0,0.0152501,555.7623793104993,803.6910770914266,803.4985130021954,0.0152501,0.01345334922356265
227.0,0.0187474,555.8173431447935,805.4704041472997,805.2758284589631,0.0187474,0.01695064994345889
228.0,0.0248175,555.8723069790876,807.2493793286973,807.0527924390632,0.0248175,0.02302075066335513
229.0,0.0297553,555.9272708133818,809.028002739993,808.8294050467513,0.0297553,0.027958551383251373
230.0,0.0366646,555.982234647676,810.806274485511,810.6056663862337,0.0366646,0.03486785210314761
231.0,0.0418038,556.0371984819701,812.5841946695343,812.3815765616754,0.0418038,0.04000705282304386
232.0,0.0493448,556.0921623162643,814.3617633963132,814.1571356772089,0.0493448,0.0475480535429401
233.0,0.0531413,556.1471261505585,816.1389807700482,815.9323438369169,0.0518351,0.05003835426283634
234.0,0.0538066,556.2020899848526,817.9158468948965,817.7072011448389,0.0518351,0.05003835498273258
235.0,0.0518351,556.2570538191468,819.6923618749869,819.481707704986,0.0518351,0.05003835570262883
236.0,0.0499277,556.312017653441,821.4685258143965,821.2558636213174,0.0499277,0.048130956422525066
237.0,0.0468515,556.3669814877351,823.2443388171587,823.0296689977492,0.0468515,0.045054757142421305
238.0,0.0436502,556.4219453220293,825.0198009872788,824.803123938169,0.0436502,0.041853457862317554
239.0,0.0394204,556.4769091563235,826.7949124287081,826.5762285464106,0.0394204,0.037623658582213795
240.0,0.0345955,556.5318729906176,828.5696732453608,828.3489829262705,0.0345955,0.032798759302110035
241.0,0.0278662,556.5868368249118,830.3440835411187,830.1213871815133,0.0278662,0.026069460022006278
242.0,0.022138,556.641800659206,832.118143419807,831.8934414158468,0.022138,0.020341260741902522
243.0,0.0170232,556.6967644935,833.8918529852187,833.6651457329467,0.0170232,0.01522646146179876
244.0,0.0159459,556.7517283277942,835.6652123411119,835.4365002364535,0.0159459,0.014149162181695003
245.0,0.0131474,556.8066921620884,837.4382215911905,837.2075050299543,0.0131474,0.011350662901591245
246.0,0.0128758,556.8616559963825,839.2108808391238,838.9781602170008,0.0128758,0.011079063621487488
247.0,0.0111698,556.9166198306767,840.9831901885442,840.7484659011084,0.0117131,0.00991636434138373
248.0,0.0117131,556.9715836649709,842.7551497430385,842.5184221857469,0.011295,0.009498265061279971
249.0,0.0111607,557.026547499265,844.5267596061458,844.2880291743381,0.011295,0.009498265781176213
250.0,0.011295,557.0815113335592,846.2980198813835,846.0572869702827,0.0113346,0.009537866501072457
251.0,0.0113346,557.1364751678534,848.0689306722107,847.8261956769226,0.0113346,0.009537867220968698
252.0,0.011829,557.1914390021475,849.8394920820472,849.5947553975607,0.0113346,0.00953786794086494
253.0,0.0116612,557.2464028364417,851.6097042142846,851.3629662354717,0.0113346,0.009537868660761182
254.0,0.00890845,557.3013666707359,853.3795671722605,853.1308282938764,0.0097477,0.007950969380657424
255.0,0.0097477,557.35633050503,855.1490810592755,854.8983416759588,0.00890845,0.007111720100553666
256.0,0.00778844,557.4112943393242,856.9182459785955,856.6655064848676,0.00879553,0.006998800820449907
257.0,0.00879553,557.4662581736184,858.6870620334386,858.4323228237047,0.00844763,0.006650901540346149
258.0,0.00767552,557.5212220079125,860.4555293269798,860.1987907955282,0.00844763,0.00665090226024239
259.0,0.00844763,557.5761858422067,862.2236479623635,861.964910503366,0.00879553,0.006998802980138632
260.0,0.00939064,557.6311496765009,863.9914180426887,863.7306820502004,0.00925026,0.007453533700034874
261.0,0.0103916,557.686113510795,865.7588396710088,865.4961055389683,0.00925026,0.007453534419931115
262.0,0.00925026,557.7410773450891,867.5259129503404,867.26118107257,0.00925026,0.007453535139827357
263.0,0.00751989,557.7960411793833,869.2926379836653,869.0259087538708,0.00767858,0.0058818558597236
264.0,0.00734899,557.8510050136775,871.0590148739154,870.7902886856863,0.00767858,0.005881856579619841
265.0,0.00767858,557.9059688479716,872.8250437239817,872.554320970791,0.00762365,0.005826927299516083
266.0,0.0090702,557.9609326822658,874.5907246367289,874.3180057119333,0.00767858,0.005881858019412324
267.0,0.00762365,558.01589651656,876.3560577149631,876.0813430118033,0.00767858,0.005881858739308566
268.0,0.00800818,558.0708603508541,878.121043061458,877.8443329730584,0.00762365,0.005826929459204808
269.0,0.00613132,558.1258241851483,879.8856807789527,879.6069756983215,0.0072727,0.005475980179101049
270.0,0.00605503,558.1807880194425,881.6499709701385,881.3692712901678,0.00697362,0.005176900898997291
271.0,0.0072727,558.2357518537366,883.4139137376588,883.1312198511248,0.00697362,0.005176901618893532
272.0,0.00697362,558.2907156880308,885.1775091841358,884.8928214836984,0.0072727,0.005475982338789774
273.0,0.00793189,558.345679522325,886.9407574121392,886.6540762903427,0.00793189,0.006135173058686016
274.0,0.00795935,558.4006433566191,888.7036585241933,888.4149843734658,0.00795935,0.0061626337785822575
275.0,0.00873146,558.4556071909133,890.4662126227964,890.1755458354503,0.00802344,0.006226724498478498
276.0,0.00815162,558.5105710252075,892.2284198103949,891.9357607786267,0.00802344,0.006226725218374739
277.0,0.00802344,558.5655348595016,893.990280189398,893.6956293052884,0.00815162,0.006354905938270981
278.0,0.00749548,558.6204986937958,895.7517938621785,895.4551515176925,0.00815162,0.0063549066581672226
279.0,0.00816383,558.67546252809,897.5129609310652,897.2143275180521,0.00816383,0.0063671173780634645
280.0,0.00998576,558.730426362384,899.2737814983443,898.9731574085378,0.00973551,0.007938798097959705
281.0,0.0100132,558.7853901966782,901.0342556662688,900.7316412912869,0.00973551,0.007938798817855947
282.0,0.00973551,558.8403540309724,902.7943835370443,902.4897792683896,0.00998576,0.008189049537752189
